contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME096083_12,GUT_GENOME096083_00080,66500,0.031241928582001165,0.0320400587881717,0.032031076933607454,0.0010990948536704096,0.5568215815377296,0.05904954379106617,1.0,-0.0007981302061705331,-0.35806791775507774,-0.027018466857458713,-0.4023206253944239,0.2900745193432175,0.8649900632646063,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66505,0.031149909717901065,0.03237914615412972,0.03234517131140592,0.0011737954923441284,0.5867256727458741,0.05914497709918741,1.0,-0.0012292364362286555,-0.39332874286373937,-0.02679980578778149,-0.4002979218371052,0.3149459261898748,0.8542999109218247,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66550,0.03097383607115966,0.03248881640367033,0.032452113906858246,0.0011331976298326527,0.6078208054846683,0.059284734941042555,1.0,-0.0015149803325106709,-0.41670016468547755,-0.02683262103418431,-0.4006014761722745,0.33412056996030953,0.8461485997480436,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66623,0.03118533335923067,0.03236997021794224,0.03234176992853926,0.0011182089605666346,0.5838354537823456,0.05940752980943512,1.0,-0.00118463685871157,-0.3896808765303344,-0.027065759880895858,-0.4027581050376173,0.31406527670694206,0.8546761631397373,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66631,0.031270751460679154,0.032430355625203064,0.03241192169728609,0.0011213696621947993,0.5817637859831721,0.059553445010938615,1.0,-0.00115960416452391,-0.3876334149299055,-0.02714152331365252,-0.40345894751121264,0.31303878669707574,0.8551149340001486,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66732,0.031395427464642967,0.032519806189706964,0.03249565256115183,0.0011212610745489294,0.5798409567406697,0.059706572675751114,1.0,-0.0011243787250639972,-0.38475227340707413,-0.02721092011459928,-0.4041008960590211,0.3113318460876157,0.8558450607298707,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66912,0.03179984984297749,0.03248414954915557,0.03247227775865868,0.0011393312759032613,0.5482946618763868,0.06007761063649298,1.0,-0.0006842997061780806,-0.3487575504432339,-0.0276053328778343,-0.4077493740456378,0.28789138102577433,0.8659347752556993,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66913,0.03200602534529673,0.032599162016274795,0.032592508660209865,0.0011415873189716398,0.5415237026516508,0.06039255844263638,1.0,-0.0005931366709780658,-0.3413011890723275,-0.027800049782426513,-0.4095505843670276,0.28421818281755845,0.8675266116233218,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,67520,0.032299808946097845,0.032562905916435236,0.03257048705281808,0.001156547458519413,0.5181325046194076,0.06052363330176631,1.0,-0.00026309697033739116,-0.3143067469793963,-0.027953146248948228,-0.4109667887599885,0.26768243266046726,0.8747289462491099,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,67965,0.032647614481887154,0.03245641138098205,0.03248877888628242,0.0011751133601333322,0.4869648174107633,0.06054226025608612,1.0,0.00019120310090510462,-0.2771488628152671,-0.0280534813698037,-0.41189492931183863,0.2464689249526003,0.8840563602160548,False
