contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME233517_12,GUT_GENOME233517_00059,3255,0.1824956580187786,0.12334997259061789,0.1294017940676585,0.008223923609066432,0.06097537507379639,0.2481105787484322,1.0,0.059145685428160705,0.020841642927313307,-0.1187087846807737,-1.449909441976556,2.102671764012677,0.34947058567586703,False
GUT_GENOME233517_12,GUT_GENOME233517_00059,3560,0.17452337727089753,0.12238142761973737,0.12760365372624025,0.007964365351220576,0.07745428043014294,0.2451252702594761,1.0,0.05214194965116016,-0.03627605672074687,-0.11752161653323587,-1.4391758454570358,2.0725430664381808,0.3547749858240589,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,5379,0.35306638277446944,0.2437194692704674,0.2591760686506211,0.014518963282027097,0.010629329478936769,0.2616470183478678,0.5675687574732934,0.10934691350400205,0.43024867347461226,-0.002470949697246705,-0.3989631008004347,0.3442854768269613,0.841858998974079,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,5385,0.22498704738196665,0.2239033633529069,0.22447835561467513,0.013346637328442504,0.48361630244051745,0.2915256708962265,0.9999997463566632,0.001083684029059756,-0.4526725018766163,-0.06704731528155136,-0.982820285914855,1.1708481083609925,0.5568696688253447,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,5396,0.3340286094727621,0.3120802131054185,0.31456527479553836,0.016775603481807268,0.302449097940633,0.30725226887437934,0.33144338937050155,0.02194839636734358,-0.28251411633402895,0.0073130059211590215,-0.31050298485926753,0.17622632953451178,0.915657250720366,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,5397,0.4091649270572404,0.3864120790753856,0.38909853489606394,0.015561959516489157,0.27104173746269133,0.3145240968401514,8.252304310447209e-07,0.022752847981854785,-0.27595355677523786,0.07457443805591252,0.29763081266288133,0.16473446614327159,0.9209336992789686,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,5448,0.4935604466077229,0.3906244057931023,0.4017133032513056,0.014999583238021115,1.4359548096617406e-07,0.3238583469285935,1.0487934878323088e-07,0.1029360408146206,0.37796596144590955,0.07785495632271211,0.3272911093308557,0.2499777382587529,0.8825067255981129,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,5453,0.6051982694628871,0.591154235216279,0.5495229741222795,0.029412338659768833,0.3091342421236637,0.36025820600315733,6.178686457395422e-11,0.014044034246608161,-0.34697671114011436,0.18926476811912213,1.3345856283241813,1.90151163740306,0.386448827793708,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,5454,0.7246398137269221,0.6522616568937425,0.6514905648416909,0.02271142699076866,0.018761634466592507,0.3667399291716391,2.319343830967001e-36,0.07237815683317961,0.12875666876186884,0.28475063567005177,2.1979062773271387,4.847370283664695,0.08859453173588726,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,5465,0.8718813232000948,0.6966908500278256,0.7274995973790458,0.02064555066989977,3.636918279865676e-104,0.44603987825665675,1.275323735448609e-42,0.1751904731722692,0.9672239084972342,0.28145971912238904,2.168151966216886,5.636405037778815,0.059713179614320655,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,5927,0.8684380532498843,0.6898473701689922,0.7248552176587169,0.021277938276785258,5.857743379658203e-103,0.44554738508997355,1.1585599229649697e-39,0.1785906830808921,0.9949537050636396,0.2793078325687433,2.1486960179836743,5.606827452918762,0.06060282762848501,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,5976,0.8681460084033614,0.6917220513665954,0.7280724931023801,0.021237898566077,5.3983321435368874e-96,0.4492338333582571,1.1186314629170748e-39,0.17642395703676605,0.9772833629278854,0.278838659744123,2.1444540647204886,5.553766007151863,0.06223218286910851,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,6012,0.8751922380221739,0.6954232824063838,0.728904411174655,0.020825575817433613,6.504093867701495e-99,0.4495201993554996,2.4551322765592214e-41,0.1797689556157901,1.0045628934874615,0.2793842118191554,2.1493865891197745,5.62900931645984,0.05993439939995748,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,6024,0.8907364998596157,0.6561065780506776,0.7362129987706169,0.02805575067572613,4.78385274286838e-204,0.45945178172668766,2.960923666004072e-23,0.23462992180893805,1.4519715749675317,0.2767612170439292,2.1256711890321975,6.626699458395251,0.03639405910002659,True
GUT_GENOME233517_137,GUT_GENOME233517_00996,6036,0.9092297483211044,0.6813926865995847,0.7374520334716536,0.0273455697663753,0.0,0.44839899282344303,2.044191774904389e-26,0.22783706172151963,1.3965736338432273,0.2890530406482105,2.2368058040663854,6.953718119851146,0.030904327389209736,True
GUT_GENOME233517_137,GUT_GENOME233517_00996,6048,0.9503792286824005,0.7183795233931696,0.7807639731870812,0.02984395761273563,0.0,0.5455003270933552,1.5964678242389988e-15,0.23199970528923097,1.4305213201370541,0.23526364609372608,1.750477343035384,5.110562175846876,0.07767039678808373,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,6056,0.9784601204096441,0.8136385462979495,0.8577496310730376,0.026488709872862212,4.061358161013614e-278,0.5972977127171823,4.0758487740278416e-23,0.16482157411169462,0.8826622286908906,0.26045191835585524,1.9782131966684469,4.692420061430765,0.09573129421215047,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,6057,1.0,0.8391376636579128,0.8812473399741502,0.02675284496252382,0.0,0.6335474603366241,1.0334818335849287e-20,0.16086233634208724,0.8503733815727118,0.24769987963752604,1.8629176181206912,4.193596939991878,0.12284910442909973,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,6060,0.8895661378230781,0.7387365686477175,0.7703014583702475,0.02191919213346562,1.0262045704966225e-10,0.5779706110423515,8.580126845541523e-19,0.1508295691753606,0.7685529645961268,0.19233084732789607,1.362307107536813,2.4465543146348128,0.2942642348423446,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,6072,0.7838464123806284,0.7519078365901894,0.7604993127574712,0.011849513675038767,0.04240411194699221,0.5581667207533865,1.1355995380464245e-65,0.031938575790438906,-0.20104101599343263,0.2023325920040847,1.4527363294361009,2.1508603329751472,0.3411509720172674,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,6073,0.49331696233285355,0.20998132938760503,0.24738417283344966,0.019269074936231898,5.712812864823552e-14,0.2621813290331752,0.7787333854253065,0.28333563294524855,1.849182187761434,-0.014797156199725547,-0.5104085834713507,3.6799916856153945,0.15881808634287445,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,6110,0.3569153946704735,0.2165250186291698,0.23082222068929678,0.019466915842240615,0.0012133449564426838,0.2508711961111127,0.8484715101069942,0.1403903760413037,0.6834180141947691,-0.020048975421815912,-0.5578920917176673,0.7783037681270357,0.6776313407959078,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,6111,0.22354640584412394,0.2631355792772456,0.24595642478740737,0.020855034572953284,0.8497775615384099,0.24478783822556702,0.4776574457129087,-0.03958917343312168,-0.7843726302541266,0.0011685865618403513,-0.36605679868626134,0.7492380029562109,0.6875511848800537,False
GUT_GENOME233517_178,GUT_GENOME233517_01295,12472,0.274185524804074,0.1397343327212991,0.1463383468297528,0.005836504046517327,0.005215098875352471,0.1809592907200344,0.9999999985017944,0.1344511920827749,0.6349820742480017,-0.034620943890281586,-0.6896422825900121,0.8788087125522569,0.6444201516072983,False
GUT_GENOME233517_178,GUT_GENOME233517_01296,12694,0.26587699502390083,0.15051442603830284,0.15447147487486929,0.0057913461231073726,0.015560187685038791,0.1825075607325464,0.9999993541637635,0.11536256898559799,0.4793082630885362,-0.028036085857677112,-0.6301063108686651,0.6267703740614683,0.7309682988267974,False
GUT_GENOME233517_178,GUT_GENOME233517_01296,13980,0.28917622399256576,0.1495028597718285,0.15410650004603507,0.005823479637491707,0.004481676913822486,0.18032494892037326,0.9999966372601098,0.13967336422073726,0.6775705540513253,-0.02621844887433819,-0.6136724282391653,0.8356957048983735,0.6584624042459897,False
GUT_GENOME233517_178,GUT_GENOME233517_01297,14160,0.3155772971716895,0.15096293322955934,0.15678412275133435,0.005911852325624789,0.0018622527904155653,0.19051620169385805,0.9999999942114384,0.16461436394213014,0.8809723636522817,-0.0337320789425237,-0.6816057481451109,1.2406987014235444,0.5377565391456464,False
