contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME012681_1,GUT_GENOME012681_00016,23009,0.12535352604846764,0.1308924929599307,0.12830585507579587,0.008047580650145679,0.6178021552708277,0.11523365907964372,0.0521491297472833,-0.00553896691146305,-0.5158732567007439,0.013072195996152142,0.2324316595932169,0.3201496933602887,0.8520800112194077,False
GUT_GENOME012681_1,GUT_GENOME012681_00016,23219,0.13532515216127178,0.13987338252665832,0.13762605252427787,0.007820029937293213,0.5883696566279397,0.11545125725344753,0.0022866931674282976,-0.004548230365386541,-0.4869421227643789,0.02217479527083034,0.44596642934573477,0.4359986870256637,0.804125969564767,False
GUT_GENOME012681_1,GUT_GENOME012681_00017,23465,0.12788170219370493,0.13619794124499154,0.13415013726724584,0.007564364979621013,0.6661010901376743,0.115495926323588,0.006830339159241819,-0.008316239051286617,-0.596974163468713,0.018654210943657837,0.36337824315716055,0.4884218994491542,0.7833223751934957,False
GUT_GENOME012681_1,GUT_GENOME012681_00018,25502,0.12950665795594155,0.13535318981226221,0.1336583586112611,0.007378093118523161,0.6192434551899308,0.11568924216381846,0.007436251186509015,-0.005846531856320669,-0.5248546581126985,0.017969116447442646,0.3473068451868045,0.3960944568562086,0.8203311092741163,False
GUT_GENOME012681_1,GUT_GENOME012681_00018,25591,0.1319874657964726,0.1402287407972115,0.13788932935904127,0.007673941371355286,0.665455081624809,0.11475311534033457,0.0012852933739067652,-0.008241275000738901,-0.5947850901016335,0.023136214018706705,0.46852002362892275,0.5732803159484546,0.750781843094255,False
GUT_GENOME012681_1,GUT_GENOME012681_00018,25610,0.12806412765309183,0.13456014096246346,0.1332678955457671,0.006715065439440499,0.635483030471906,0.11200160796805948,0.0007702296395649841,-0.006496013309371634,-0.5438205829913305,0.021266287577707613,0.42465405743796325,0.47607189498355557,0.7881743576932734,False
GUT_GENOME012681_1,GUT_GENOME012681_00019,26227,0.12949939506976335,0.13237272337839132,0.13150801794141573,0.006387714413837804,0.5613520638242122,0.11081667593915401,0.0005992427521302343,-0.002873328308627965,-0.43803223251527784,0.02069134200226172,0.41116660540713573,0.36093021412434567,0.8348818116678556,False
GUT_GENOME012681_1,GUT_GENOME012681_00019,26521,0.13297265859888371,0.13178554307792317,0.13124027506055477,0.006390292791743139,0.47532197432656864,0.10971445370459895,0.00037786622513322606,0.001187115520960541,-0.31946060543628635,0.02152582135595582,0.4307423717654323,0.2875940692598285,0.8660635111227468,False
GUT_GENOME012681_1,GUT_GENOME012681_00023,29649,0.12786811017895855,0.12953611036787013,0.12905905897240608,0.0062361322132785425,0.5349271283546103,0.10954093329220697,0.0008744935475019098,-0.0016680001889115836,-0.40283467226893493,0.019518125680199103,0.38364452411564737,0.30945889406594174,0.8566469144980453,False
GUT_GENOME012681_1,GUT_GENOME012681_00023,29939,0.1284251877334161,0.12361999313852122,0.1235786737133498,0.0057277819109678935,0.4003898368491757,0.10832859247805969,0.0038784063252202,0.004805194594894882,-0.213806755586005,0.015250081235290106,0.28352192612625327,0.1260980113285543,0.9388974612679303,False
GUT_GENOME012681_1,GUT_GENOME012681_00023,29975,0.127045919836778,0.12381712913697704,0.12368210079645732,0.005752222379445391,0.4305677593964279,0.10757872447127889,0.0025590497997059715,0.0032287906998009486,-0.25984033778036575,0.01610337632517843,0.3035390844182949,0.15965297690731134,0.9232765316279457,False
GUT_GENOME012681_1,GUT_GENOME012681_00023,30166,0.12886959695102027,0.12508348876443823,0.1249624061746235,0.005984649452109308,0.41921094563409456,0.10718751340255392,0.0014886068769640916,0.003786108186582038,-0.24356575205018835,0.017774892772069575,0.3427506182729549,0.17680226189826667,0.9153936103595436,False
GUT_GENOME012681_1,GUT_GENOME012681_00023,30167,0.13146112975451288,0.12166835327516155,0.1218663926561114,0.005511254954895626,0.3004959020387573,0.10672008431701141,0.002995712149658295,0.009792776479351326,-0.06816117494275914,0.015146308339099995,0.28108755317125017,0.08365615831737781,0.9590346444432299,False
GUT_GENOME012681_1,GUT_GENOME012681_00023,30177,0.13348011547477054,0.11805526818380799,0.11837777207978743,0.0052228671691518045,0.20461167809091357,0.10523422729953406,0.0059257024905782895,0.015424847290962551,0.09630454062521503,0.013143544780253369,0.23410540636877364,0.06407990583612233,0.9684678881880542,False
GUT_GENOME012681_1,GUT_GENOME012681_00023,30423,0.1274283113580786,0.11777016163548815,0.11792385987750177,0.005199609004174189,0.29678424498775013,0.10450909046753845,0.00494062606239922,0.009658149722590464,-0.07209249729751774,0.01341476940996332,0.2404679723907052,0.06302217391228956,0.9689802133530551,False
GUT_GENOME012681_1,GUT_GENOME012681_00023,30506,0.12602883527841535,0.11628600304186983,0.11622477800245666,0.005290663998736609,0.2916250488959359,0.10317771763765428,0.006830546793674091,0.009742832236545526,-0.06961962884121191,0.013047060364802382,0.2318420113959392,0.05859761096810291,0.9711262432617275,False
GUT_GENOME012681_1,GUT_GENOME012681_00023,30533,0.12637339691823557,0.11678389151762365,0.11681510640173366,0.005430076649214983,0.2966827087902535,0.10280100885441061,0.0049281740740357936,0.009589505400611917,-0.0740970242133735,0.014014097547323051,0.2545274066199287,0.07027456971794377,0.9654728623532033,False
GUT_GENOME012681_1,GUT_GENOME012681_00023,30543,0.12470191432793852,0.11510920903636981,0.11495909767579088,0.0055454592547262566,0.2956104759539384,0.10263996165351102,0.013159177821788109,0.009592705291568707,-0.07400358214320936,0.012319136022279853,0.214765882678486,0.051600914532695955,0.9745295304950108,False
GUT_GENOME012681_1,GUT_GENOME012681_00023,30567,0.12609281849916795,0.11578149164173776,0.11550149287195186,0.0054074435157390145,0.28297822676940854,0.10255028827189556,0.008308601029930147,0.010311326857430192,-0.05301865244233868,0.01295120460005629,0.22959336372543834,0.05552409017356293,0.9726197789224175,False
