contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME025676_1,GUT_GENOME025676_00011,10736,0.09167383773208118,0.07401711397103296,0.07459546120356322,0.0027960880631000256,0.1192688751406733,0.10883616684776666,1.0,0.017656723761048224,-0.017090688964799806,-0.03424070564420344,-0.5794136564504909,0.336012276930619,0.845348645525397,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10737,0.09013245731775499,0.07430052335323123,0.07491820785701901,0.0029122615194578155,0.14390286506134392,0.1088891638585276,1.0,0.01583193396452376,-0.07774706695136355,-0.03397095600150858,-0.5752181486695432,0.33692052497835656,0.8449648395512716,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10738,0.0889992133987839,0.07406180143204852,0.07462593738209482,0.00290072149931597,0.1549801286298762,0.10889855707310388,1.0,0.014937411966735384,-0.10748115715643249,-0.03427261969100906,-0.5799100264562373,0.3478478379281596,0.8403608307489029,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10749,0.08901831582280031,0.07676654834137102,0.07720045613208397,0.0031428081764213562,0.2021564509698665,0.10904918550708365,1.0,0.012251767481429296,-0.19675251725967413,-0.031848729374999676,-0.542210437387699,0.33270371146017824,0.8467482485453022,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10755,0.08726566790922335,0.08435062236137414,0.08442011385098307,0.0029338343595164853,0.42119295145752494,0.10909357132539609,1.0,0.0029150455478492154,-0.5071070226593216,-0.02467345747441302,-0.43061099729731706,0.44258336342379173,0.8014828682974315,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10788,0.08624357424662996,0.0843915268495241,0.08447834064348955,0.0029424281104245215,0.4495555187990854,0.10883238966953049,0.9999999999999999,0.0018520473971058576,-0.5424412939015836,-0.024354049026040936,-0.42564312925101383,0.47541463080821944,0.7884334196435918,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10789,0.08364737479147255,0.084412711645884,0.08440445205733707,0.0029088695844894158,0.521074093312049,0.10881725912575678,1.0,-0.0007653368544114497,-0.6294436701744524,-0.02441280706841971,-0.42655701303425303,0.5781502192913887,0.7489559494740088,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10798,0.08241094872828444,0.08398743483968743,0.08397794101234514,0.0028917960362064145,0.5440627602708601,0.1086638817600053,1.0,-0.001576486111402986,-0.6564064337921078,-0.02468594074766016,-0.43080515388457646,0.6164624869371864,0.734745393289558,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10821,0.07994608565856455,0.08356061563199946,0.08347961270087033,0.0028817492004573546,0.6012263930037376,0.1082805954196762,1.0,-0.0036145299734349073,-0.724151419589406,-0.024800982718805875,-0.4325944407220141,0.711533228636944,0.7006361195935801,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10859,0.08129619993121384,0.08316009001763901,0.08315500558984712,0.0029056161690023514,0.5518475357082355,0.10807676166718475,1.0,-0.0018638900864251656,-0.6659597994329007,-0.024921756077337626,-0.43447286977344507,0.6322691290298823,0.7289613512368143,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10861,0.08262218310506368,0.08295729629154125,0.0830201375478012,0.0029094427766355527,0.5092018835709965,0.10793440680337886,1.0,-0.0003351131864775675,-0.6151429493622984,-0.02491426925557766,-0.4343564246926112,0.5670663518218952,0.7531181363453792,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10897,0.08282902095196383,0.08409333589062835,0.08411774922163334,0.0029543106265237005,0.5349960398657855,0.10766933061606818,0.9999999999999992,-0.0012643149386645236,-0.6460298015431785,-0.023551581394434834,-0.41316207771475444,0.5880574069434913,0.7452550997275835,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10972,0.08273850318810101,0.08478714288503203,0.08479509615426527,0.0030511802259386074,0.5571786323757686,0.10757241505084265,0.9999999999999584,-0.0020486396969310178,-0.6721009134554896,-0.022777318896577387,-0.4011197102001789,0.612616659778779,0.7361596044507295,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,11154,0.07981211447003154,0.08419808072579556,0.08409206643373575,0.003067082729062673,0.6270814729001155,0.10765147250778814,0.9999999999999921,-0.004385966255764012,-0.7497941159825061,-0.023559406074052394,-0.41328377761356033,0.7329946972005227,0.6931579743189904,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,11159,0.07892928787406157,0.0853528633954867,0.0851384391595687,0.0032222146419865795,0.6842286174573645,0.10765351896311869,0.9999999999986005,-0.006423575521425126,-0.8175246557094735,-0.022515079803549984,-0.3970410165482665,0.8259881315145741,0.661666209304079,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,11161,0.0783516959936949,0.08575585442979364,0.08547764664856598,0.0032100133550317326,0.7129201649943497,0.10775770997168305,0.9999999999980506,-0.0074041584360987345,-0.8501194280130523,-0.022280063323117064,-0.3933857254329317,0.8774553708596331,0.6448563595046057,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,11169,0.0799761478395523,0.08668645360893368,0.08641528725393624,0.003217882405564166,0.6901357187111165,0.10787035113538707,0.9999999999869855,-0.006710305769381378,-0.8270556265277786,-0.021455063881450825,-0.38055422900458,0.8288425305845267,0.6607225531508398,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,11173,0.08147212393434454,0.08760918267543212,0.08738882922768595,0.0031442866548178987,0.6746988720284138,0.10799766288257694,0.9999999999720622,-0.006137058741087581,-0.8080007805975302,-0.020608833654890982,-0.36739252297028824,0.7878425273806919,0.6744071544805852,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,11185,0.08304600928297458,0.08804724267841094,0.08786810813962358,0.00313556489170617,0.6408048062694907,0.1080833013373035,0.9999999999429818,-0.005001233395436358,-0.770245718823424,-0.02021519319767992,-0.3612700992865133,0.7237945520043003,0.6963538964240161,False
GUT_GENOME025676_1,GUT_GENOME025676_00012,12193,0.08561573145702188,0.08911894105189483,0.08900935770900459,0.0031502368760056927,0.59901710825307,0.10824722809408835,0.9999999994917614,-0.0035032095948729497,-0.7204511079302099,-0.01923787038508376,-0.34606946575172404,0.6388138740435507,0.7265798169114133,False
GUT_GENOME025676_1,GUT_GENOME025676_00013,13212,0.09301437579460632,0.0923307290486134,0.09227541687590685,0.0032933410521408094,0.48212864644037723,0.10861742219014384,0.9999996513887858,0.0006836467459929163,-0.5812791653477283,-0.01634200531423699,-0.30102909307157927,0.4285039829428492,0.8071449657462252,False
GUT_GENOME025676_1,GUT_GENOME025676_00013,13244,0.09219222199166588,0.09688790175312881,0.09660857136490845,0.003670960393142986,0.6223099165156009,0.10898767864674018,0.9996271097617354,-0.004695679761462929,-0.7600890548872488,-0.012379107281831725,-0.239392794450541,0.63504428139423,0.7279505632629499,False
GUT_GENOME025676_1,GUT_GENOME025676_00013,13328,0.09415790422397396,0.09682174129273735,0.09672644249901079,0.0035761896561963317,0.5706040614327086,0.10926735178895089,0.9997732177588303,-0.002663837068763386,-0.6925501971994457,-0.012540909289940103,-0.24190935601929747,0.5381459121706623,0.764087508781196,False
GUT_GENOME025676_1,GUT_GENOME025676_00013,13337,0.0963131349861156,0.09752034910500415,0.09745508590353673,0.00363339352221182,0.531577845631807,0.10969367937415782,0.9996219221169169,-0.00120721411888855,-0.6441317588676491,-0.01223859347062109,-0.2372073354361181,0.4711730427666343,0.7901072988749045,False
GUT_GENOME025676_1,GUT_GENOME025676_00014,13554,0.09769473712339145,0.09796041849799172,0.09805284168658068,0.0037185658936484543,0.5069706671414717,0.11052697387838877,0.9996025356302262,-0.0002656813746002712,-0.6128350220418243,-0.012474132191808082,-0.24087074913921747,0.4335854820318911,0.8050968155622702,False
GUT_GENOME025676_1,GUT_GENOME025676_00014,13590,0.09838302540535825,0.09782626869701792,0.09802356336747219,0.0038064035731001132,0.485562784811455,0.1109040523087005,0.9996426798304049,0.0005567567083403224,-0.5854970155906682,-0.012880488941228313,-0.24719095363328517,0.40391012282371214,0.8171316478597423,False
GUT_GENOME025676_1,GUT_GENOME025676_00014,13592,0.09311209275281332,0.09729227693102477,0.09722181726428511,0.0039338515613285205,0.6102607777906968,0.11155033430253512,0.9998649268425217,-0.004180184178211449,-0.7429538785465767,-0.014328517038250013,-0.2697126262753422,0.6247253664197439,0.7317160989543678,False
GUT_GENOME025676_1,GUT_GENOME025676_00014,13602,0.09310950785698614,0.09540639531790886,0.09571058267614069,0.003755791188226202,0.561703846762803,0.11199544437193215,0.999992742866455,-0.002296887460922714,-0.6803527188062642,-0.016284861695791464,-0.30014031897191934,0.5529640330596411,0.7584472585226847,False
GUT_GENOME025676_1,GUT_GENOME025676_00014,13983,0.0884668204531848,0.09519155528467367,0.09506699897166948,0.0037069983773618163,0.6830298604325269,0.11209591179324586,0.9999978229330558,-0.006724734831488874,-0.8275352514395634,-0.017028912821576384,-0.31171279875898167,0.7819794612852988,0.6763871020644818,False
