contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME139713_1,GUT_GENOME139713_00003,2865,0.2511683511426288,0.19013331676710044,0.225727566292462,0.04926325166490705,0.17450847979426898,0.07976520200277251,0.0015237500656771273,0.061035034375528374,0.5975127151726083,0.14596236428968948,1.5472387704503188,2.7509692575775566,0.25271709214447424,False
GUT_GENOME139713_1,GUT_GENOME139713_00003,2871,0.2647540084274977,0.3899133276439165,0.3119072576383589,0.04517057066075001,0.9785125666608642,0.16226033712427876,0.00046162108247979286,-0.12515931921641882,-2.312547388361214,0.14964692051408016,1.5888362684650212,7.872276111406126,0.019523467885593823,False
GUT_GENOME139713_1,GUT_GENOME139713_00003,2872,0.7196419429151946,0.6877701809577983,0.6981912031499024,0.07110885201716752,0.3087767335761089,0.2824123179895402,2.5014399505566255e-09,0.03187176195739627,0.141715458621618,0.41577888516036215,4.593383681187251,21.119256913809675,2.5942488340460927e-05,False
GUT_GENOME139713_1,GUT_GENOME139713_00004,2884,0.382546261317317,0.6118015528002976,0.4405511200374854,0.049439769990714,0.9998327484033515,0.27713191096529993,0.0004741707073013834,-0.22925529148298057,-3.9394793011052425,0.1634192090721855,1.7443211385726654,18.56215339830809,9.317075256954277e-05,False
GUT_GENOME139713_1,GUT_GENOME139713_00004,2890,0.11645942509281074,0.24277981213768182,0.1931637115311911,0.026847481095275943,1.0,0.12936788173838915,0.00874524320267293,-0.12632038704487109,-2.330693895491502,0.06379582979280196,0.6196040574871601,5.816043222535905,0.05458361071927491,False
GUT_GENOME139713_1,GUT_GENOME139713_00004,2948,0.08247117282797148,0.06299451990966977,0.0663279629321444,0.00945339430337829,0.03610265291234619,0.04811739023661653,0.027030167653764443,0.01947665291830171,-0.05200960122993151,0.018210572695527866,0.10496063067470934,0.01372173261172923,0.9931626157043683,False
GUT_GENOME139713_1,GUT_GENOME139713_00004,2980,0.05810563141840412,0.047948320271651974,0.04941371814568035,0.006779584712579332,0.2006903796523548,0.043570410419082314,0.19437193759520482,0.010157311146752147,-0.19766302281551237,0.005843307726598038,-0.03466195849542438,0.04027212195530429,0.9800653155895682,False
GUT_GENOME139713_1,GUT_GENOME139713_00005,3333,0.055850502271810605,0.03875321615601561,0.040846993155806234,0.004950312767516281,0.1034134170645084,0.032760682702695734,0.05118248060952119,0.017097286115794995,-0.08919708984100985,0.0080863104531105,-0.0093391527677131,0.008043340610523865,0.9959864057806811,False
GUT_GENOME139713_1,GUT_GENOME139713_00007,5816,0.03659463173911128,0.02871232469881623,0.02928239567769498,0.0037844254333666495,0.21142284285637375,0.032411270856464176,0.795818211171555,0.00788230704029505,-0.2332194108469416,-0.003128875178769197,-0.13595512322526418,0.07287508912699131,0.9642183126914134,False
GUT_GENOME139713_1,GUT_GENOME139713_00009,7190,0.0329867505550798,0.022488068983932623,0.023162273853404913,0.0030196454313353555,0.13963791623201566,0.03447184617612061,0.9999099220358494,0.010498681571147174,-0.19232769210652925,-0.011309572322715698,-0.22831265897177672,0.08911661139778673,0.9564198337410468,False
GUT_GENOME139713_1,GUT_GENOME139713_00009,7287,0.0392039252045008,0.016813431306997424,0.01853834704884953,0.0024322867335798645,0.03197335090219805,0.03795136762963796,0.9999999999999992,0.022390493897503375,-0.006468733754434525,-0.01941302058078843,-0.3197980787344156,0.10231265567860927,0.9501301271321623,False
GUT_GENOME139713_1,GUT_GENOME139713_00009,7290,0.04776859620398073,0.020948303077798318,0.022968454484988906,0.0027897670144295117,0.024523359055489986,0.04609378285064769,0.9999999999999999,0.026820293126182414,0.06276527766083591,-0.023125328365658785,-0.3617088832673676,0.134772796314368,0.9348339134393567,False
