D,r2
13.640158582089553,0.7625585284040638
19.625881780588664,0.733562366874209
25.52103642893792,0.7080285291343151
30.011173184357542,0.6977766364205032
34.620449264136326,0.6914121232793012
40.61014686248331,0.6803547648303837
46.622972972972974,0.6669081178924477
52.61321537185513,0.6526168823839639
58.61774370208105,0.6505950946591617
64.59180790960453,0.6355888481158233
70.65885416666667,0.64091301898099
76.68563845473312,0.6321126757203545
82.6318154583583,0.6229643202748563
88.66442542787286,0.623043597957052
94.65317919075144,0.6088406332528681
100.68009919404835,0.6085055434419248
108.07702127659574,0.5963853824855532
115.59817781966699,0.5864804156626185
121.68631239935588,0.5879574568830841
127.69728,0.5762033266903158
135.15876882196633,0.5642644651728698
142.7251984126984,0.5522187526064037
148.692727893479,0.5562698870412015
156.21881298992162,0.5514664141748961
163.69038076152304,0.5486921506345065
169.6877998629198,0.548910455777595
177.2345184836355,0.542663419406555
184.6774788057501,0.5394265443686123
192.0145,0.5295134530031604
199.51365935919057,0.5247608731670813
205.72945965951146,0.5196071131165673
213.18675432188945,0.5255133923373555
220.70126488095238,0.5165362327869196
228.25472392638036,0.500017939073525
235.75723412251034,0.5085419516269306
243.23208020050126,0.4980926132695725
252.03902699812883,0.5019144386431919
259.5242075931731,0.4881126103717951
267.2663788725241,0.48715842440969814
274.7770034843206,0.4858165172998311
282.2878315132605,0.4757945713935706
291.15035733919734,0.47947274398326867
298.6322390261896,0.46024122094061237
306.3128418859078,0.4705888499888527
314.942515651679,0.47385835558090905
322.4748687171793,0.4589256342958721
330.3601085481682,0.45306587716394403
339.29678638941397,0.44404423757630646
348.1495007132668,0.4465450733444271
355.685177786656,0.4408325995331021
363.3642402435649,0.4372988516598538
372.3513587702443,0.4284523238773721
381.3930718580017,0.43738035990313834
390.3918495297806,0.42254643571196576
399.15935541629364,0.4299314301759958
407.8190248279988,0.41166752376001237
416.5628621089224,0.4094341547415534
424.501303538175,0.3974941367119283
432.4063492063492,0.4099988824890395
441.4629683415626,0.4062152228624156
450.4001197963462,0.3927188101438452
459.4590949955049,0.4002990908729149
468.52121744220074,0.3953661824289218
477.4481034989709,0.38221575347522213
486.4257547751078,0.38896449677389683
495.4643934821967,0.39190968112057545
505.46935687263556,0.3818070130873625
515.7382928275044,0.3816953878791724
525.2562962962963,0.3713237542092716
534.5726221079691,0.3664450543148514
543.5233160621761,0.36877688631691635
553.6786364819152,0.3591505139314541
564.2576353190202,0.35467008772156733
573.5348171701113,0.35053569811369806
583.5369877594466,0.3433337551360744
594.0005910165485,0.34637498791319576
603.6166888297872,0.34041790463729693
613.5027716186253,0.34314254916970377
624.0314937879226,0.3391687413563297
633.6851351351352,0.3323969817648546
643.8130434782609,0.32525000833968143
654.3408099688473,0.32632416088324745
664.8494653911087,0.32353962750843823
675.3638443935927,0.3155649155191189
685.7701309556979,0.3282172611429999
696.3524643320363,0.32162907028045984
707.1985216473073,0.3061069992515141
718.452728899493,0.30330486528554357
729.0045262522631,0.30621448150469077
739.5389185977422,0.30134570187410487
749.9842948717949,0.297208313628409
760.89662027833,0.2925684526051457
772.12,0.2878423565499965
782.943945493961,0.2886119102198366
793.8264800233304,0.2926761947367416
805.1292976785189,0.2760032937947231
816.0037476577139,0.2700277227764613
826.8526158445441,0.26720182735345566
838.1158447621826,0.27405204981373693
848.9591772151899,0.2675875790959633
860.2771567784465,0.26691141649766026
872.2522805017104,0.25730618408092043
884.3437679494543,0.2579159729082857
895.8052469135803,0.26564903307661003
907.4298816568047,0.25009733674740353
919.4384151593454,0.24843448086060385
931.1302005387608,0.2442996200624003
942.0503267973857,0.24635491531039125
