contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001659_1,GUT_GENOME001659_00003,3475,0.04418826438329043,0.039185330775145515,0.040110568608417566,0.0025036801705434456,0.2569430266132112,0.042006958890189086,0.7756071819680046,0.0050029336081449174,-0.3409723768740428,-0.0018963902817715206,-0.16842070305324,0.14462769500808192,0.930238896836094,False
GUT_GENOME001659_1,GUT_GENOME001659_00003,3576,0.0436474077567095,0.037129388982203,0.038049151302358884,0.0023922010305212475,0.20008421977139074,0.04093369283559616,0.8860547502595162,0.006518018774506501,-0.2857468288701814,-0.002884541533237278,-0.18421970548233435,0.11558815009736273,0.9438442885154381,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5022,0.044103465843637536,0.03753608650364094,0.03860836070172788,0.0024520097741842703,0.19979803178311012,0.03998883401577255,0.7132814209767695,0.0065673793399965985,-0.28394761365806404,-0.0013804733140446723,-0.16017199273259136,0.10628131455803849,0.9482466253114243,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5031,0.043224004195207874,0.0385903362239398,0.03921129601163883,0.0022594978072183526,0.27271913719206,0.03959361895138296,0.5671831044191423,0.004633667971268074,-0.3544322784084835,-0.0003823229397441341,-0.14421311987301264,0.14641966392133668,0.9294057905244656,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5293,0.04153416889201284,0.03768645430162838,0.03820059405957168,0.0022191408203630397,0.30144121185473316,0.03910845881151607,0.6587692167154213,0.0038477145903844587,-0.3830806389947204,-0.00090786475194439,-0.15261571649496328,0.17004233289387427,0.9184928429656822,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5295,0.040911127893173534,0.03701607506908699,0.03746816042982491,0.0022239532297364173,0.29776018076274463,0.0385012517251556,0.6788656909808322,0.003895052824086545,-0.3813551387022116,-0.0010330912953306903,-0.15461789425895694,0.16933843503965704,0.9188161624289527,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5441,0.03947282761666308,0.037060977878265906,0.03739829250026773,0.0022769747891530127,0.368119316852875,0.038146035015333576,0.6286927214031754,0.0024118497383971704,-0.43541857026818703,-0.0007477425150658468,-0.1500556108374097,0.21210601767818027,0.8993769718831215,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5598,0.040755581374806955,0.036744038224282745,0.03717159720791717,0.002257862682216324,0.2927400796621171,0.03797365395829097,0.6387907221005654,0.0040115431505242105,-0.37710901296782934,-0.0008020567503738002,-0.1509240110284654,0.1649892647664908,0.9208163804329711,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,7814,0.0411185546512401,0.0363127483023721,0.03686555752247481,0.002198295353740475,0.25538565661848556,0.03787908390064399,0.6776190096771597,0.004805806348868,-0.34815775573047403,-0.0010135263781691842,-0.1543050816472225,0.1450238810974364,0.930054641231222,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,7953,0.03993023834380225,0.033742301833194925,0.03428445992410625,0.0017185592857001846,0.19674478444136767,0.03773654870371267,0.9777160992694743,0.006187936510607325,-0.2977784785192657,-0.00345208877960642,-0.19329390369916735,0.12603455547651177,0.9389272510097038,False
