contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001297_1,GUT_GENOME001297_00010,8931,0.11944964578489588,0.09168306022858738,0.09525863705340101,0.004382311360759074,0.028327785095289007,0.13113767056572848,0.9999999999999999,0.027766585556308496,0.9545684612375077,-0.03587903351232746,-0.7263188775042733,1.4387400590084107,0.4870589921272114,False
GUT_GENOME001297_1,GUT_GENOME001297_00010,8937,0.11985019309558938,0.09188977671387909,0.09522858865821633,0.0040244669926996195,0.028141157116226313,0.13270933628474751,1.0,0.02796041638171029,0.9629921239627567,-0.03748074762653118,-0.7604476713627821,1.5056344916953792,0.4710376528295388,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,8998,0.12064562980489862,0.09076743677291355,0.0943810448163885,0.004340672307748742,0.019885506586855395,0.13500702224289945,1.0,0.02987819303198508,1.0463364715441352,-0.04062597742651096,-0.8274651862421546,1.7795186461261947,0.41075460001569064,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,8999,0.11810248288836132,0.08512119394486643,0.08869712311721287,0.003708665276704299,0.011212346882473244,0.1371353905171063,1.0,0.03298128894349489,1.1811934186188489,-0.04843826739989343,-0.9939268735683078,2.3831085221897537,0.3037487920592744,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,9000,0.10622057548741806,0.082607678135594,0.08507774922812089,0.003365680238610159,0.03514182920392871,0.138703332064837,1.0,0.023612897351824064,0.7740539923552112,-0.05362558283671612,-1.1044564728597486,1.8189836835228377,0.4027288220139792,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,9001,0.10643996471938684,0.08195528234747142,0.08438844351352016,0.003296861640255399,0.02980854783784711,0.14500835121578912,1.0,0.024484682371915423,0.8119407575946996,-0.06061990770226895,-1.253489230577918,2.2304830450182753,0.32783608954203525,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,9003,0.09410764029134669,0.0819121393166121,0.08399235183485654,0.00332943710796523,0.1363946711304655,0.15096880009982078,1.0,0.012195500974734583,0.27786719605118265,-0.06697644826496424,-1.388932291604653,2.006343089303499,0.3667145433365015,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,9005,0.0912418102639843,0.08202658882709123,0.0834838646338382,0.003355808231281853,0.19438238270208552,0.1532108535730623,1.0,0.009215221436893073,0.14834770604386469,-0.0697269889392241,-1.4475399013140342,2.117378807784721,0.346910171643593,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,9018,0.09162091404531834,0.08156557710570408,0.08335952047934042,0.00320603343444902,0.17719663411513142,0.15791818912915676,1.0,0.01005533693961426,0.18485815081190718,-0.07455866864981633,-1.5504917323373377,2.438197147968036,0.2954964150606519,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,9019,0.09338359990377672,0.08203367296657214,0.08404783900648415,0.003391896040892662,0.1376107398893341,0.16450969921705652,1.0,0.011349926937204574,0.24111952969514852,-0.08046186021057238,-1.6762749829797228,2.8680364461640795,0.23834925497847614,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,9025,0.11137288300292562,0.08164664380477633,0.08509032685700921,0.0038395631111137994,0.006505396669694525,0.1880027192243069,1.0,0.02972623919814929,1.0397327342727913,-0.10291239236729768,-2.1546434865697766,5.7235327129359375,0.05716769250748163,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,9094,0.10503266662579852,0.07811586431822734,0.08119581644242523,0.003654379395173138,0.008443406598553044,0.18598549749242912,1.0,0.02691680230757118,0.9176378674473248,-0.1047896810500039,-2.194644132063772,5.658522122175222,0.059056476678739867,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,9150,0.10171237504959815,0.07738963721427067,0.08025516410605042,0.003568652661593754,0.011197706178555856,0.18518586384899774,1.0,0.024322737835327485,0.804902835976269,-0.10493069974294732,-2.197648911667687,5.4775293143168104,0.0646501626987739,False
