contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME140786_1,GUT_GENOME140786_00011,13976,0.04755450681995169,0.04066459027238567,0.04120131544883248,0.001866679647568563,0.23726090688349472,0.03920361974838516,0.142267643665075,0.006889916547566023,-0.37499396653384864,0.001997695700447319,-0.280235852710741,0.21915260808130532,0.8962137770205516,False
GUT_GENOME140786_1,GUT_GENOME140786_00017,19988,0.03695179169209789,0.04210092887671124,0.04194268972470817,0.0016696943088325487,0.7567618338530473,0.03918278729220397,0.0491716643342835,-0.0051491371846133505,-0.5774535640633222,0.0027599024325041938,-0.2727326130263013,0.4078356968575875,0.8155293654541498,False
GUT_GENOME140786_1,GUT_GENOME140786_00017,20156,0.0341286474775991,0.04246502167120716,0.04214700476680249,0.0017020351714015078,0.868711084817793,0.03942783105480117,0.05506586130817419,-0.00833637419360806,-0.6310530193383921,0.0027191737120013243,-0.273133550644825,0.47282984970395026,0.7894530422795365,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20260,0.037456900696304786,0.04427970884394021,0.043921747180949766,0.0019995099434845886,0.7740900614426203,0.03998254828843789,0.024414476891060622,-0.006822808147635424,-0.6055995261221587,0.003939198892511875,-0.26112350013566815,0.4349362683624855,0.8045532422591467,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20455,0.04085574444143084,0.04169837588545881,0.04152812053614499,0.0017951209075337763,0.5333772590071215,0.0400090486758839,0.19871429162394477,-0.0008426314440279706,-0.5050314752186826,0.0015190718602610884,-0.2849474739029509,0.33625185384523176,0.8452473885800912,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20991,0.042989163538535366,0.041243517061755254,0.041240771564377145,0.0013097532093568288,0.4368376851101383,0.04079887933536677,0.367913016635951,0.001745646476780112,-0.4615046567661193,0.00044189222901037245,-0.29555133846691195,0.3003371418863967,0.8605628982979755,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20997,0.057839940299233894,0.04455815896035331,0.04484515181394508,0.0016807958103004501,0.20751644801263486,0.04852687265986566,0.9857546582926208,0.013281781338880583,-0.2675025970374776,-0.003681720845920583,-0.3361446000661646,0.18455083157543684,0.9118539759770171,False
GUT_GENOME140786_1,GUT_GENOME140786_00019,21244,0.056715163290954614,0.04621181742921758,0.046492342041836235,0.001773894465739084,0.2581974041786357,0.04996224995012023,0.9747730781694472,0.010503345861737033,-0.3142272766491752,-0.003469907908283998,-0.33405949221745307,0.2103345257309399,0.9001739443201922,False
GUT_GENOME140786_1,GUT_GENOME140786_00019,21514,0.06079709273095557,0.05003101573702157,0.050146892192185426,0.002424888514844443,0.26610530199338855,0.051051822533284906,0.6454943626168128,0.010766076993934004,-0.3098089527122297,-0.0009049303410994802,-0.3088095952244673,0.19134495328334794,0.9087616079856591,False
GUT_GENOME140786_1,GUT_GENOME140786_00019,21515,0.05328075849378353,0.05045450364165192,0.05050969061271208,0.002365583044639506,0.4306076041011549,0.05100946040465736,0.5836605602360398,0.0028262548521316155,-0.44333217065320624,-0.0004997697919452843,-0.3048211540534226,0.28945934949454394,0.865256162089663,False
