contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME000367_1,GUT_GENOME000367_00075,84728,0.06013231353725748,0.09022895580439647,0.08765683127871292,0.005307331947826698,0.9912541218084695,0.11615933866076879,0.9999999607193938,-0.030096642267138984,-0.5037107230321666,-0.02850250738205587,-0.2788073027831308,0.33145800458279245,0.8472758128841915,False
GUT_GENOME000367_1,GUT_GENOME000367_00075,85044,0.07545673320863644,0.08878871319024582,0.08783896571870227,0.005339959475511279,0.8015861505074906,0.11578254924750214,0.9999999165737528,-0.013331979981609385,-0.24747522821871654,-0.027943583528799873,-0.2727313373634436,0.13562637096195834,0.9344350233019288,False
GUT_GENOME000367_1,GUT_GENOME000367_00075,85045,0.0738930797907257,0.09735479557098053,0.09519512415633513,0.0058745755697520085,0.9340212832473747,0.11573833499194626,0.9997647120710758,-0.02346171578025484,-0.4023007666332794,-0.020543210835611128,-0.19228315410078106,0.19881871818466904,0.9053720098902057,False
GUT_GENOME000367_1,GUT_GENOME000367_00078,89922,0.06598997031471852,0.09863530292697296,0.09519157499241516,0.006016697087292379,0.9868212686417717,0.11714338318977242,0.9998681025683566,-0.03264533261225444,-0.5426655746470789,-0.02195180819735726,-0.20759577461317144,0.337581931544287,0.8446854531043957,False
GUT_GENOME000367_1,GUT_GENOME000367_00080,91896,0.055666867027437415,0.11287249994277561,0.10866181418952611,0.005366264090171987,0.9999968557194802,0.12115661738233832,0.9900545329448591,-0.05720563291533819,-0.918051645284456,-0.01249480319281221,-0.10479029396193457,0.8537998291181254,0.6525288575982247,False
GUT_GENOME000367_1,GUT_GENOME000367_00080,91952,0.042328436617289404,0.12208597837615949,0.11528087321076386,0.00605443421484773,1.0,0.12490975514451541,0.9441259860173828,-0.07975754175887009,-1.2627409341643168,-0.009628881933751554,-0.07363535511980347,1.599936832337791,0.44934315587144835,False
GUT_GENOME000367_1,GUT_GENOME000367_00080,92030,0.04117318667393878,0.11497845609644598,0.10830275646680633,0.006031905610274846,1.0,0.12446693652379137,0.9963164720256421,-0.0738052694225072,-1.171764842824331,-0.016164180056985042,-0.14467946099002837,1.3939649933114941,0.4980860146676459,False
GUT_GENOME000367_1,GUT_GENOME000367_00080,92142,0.03543457186032119,0.09849240403861163,0.09304959841439799,0.0052618708762453776,1.0,0.11483072207285251,0.9999825911847395,-0.06305783217829045,-1.007498193526815,-0.021781123658454526,-0.20574029224288648,1.057381677811984,0.58937605303043,False
GUT_GENOME000367_1,GUT_GENOME000367_00080,92345,0.03826898303282969,0.08689420037341228,0.08153110140275535,0.005099114774644863,0.9999999999313358,0.11311633718233317,0.9999999997072,-0.04862521734058259,-0.7869063234726199,-0.03158523577957782,-0.31231911487080005,0.7167647914348755,0.6988058035614519,False
GUT_GENOME000367_1,GUT_GENOME000367_00080,92543,0.03269494573503755,0.06178489602915518,0.05992552345997342,0.003454062677447172,0.9999994198771134,0.08985366622430298,1.0,-0.02908995029411763,-0.4883241789170187,-0.029928142764329556,-0.2943051406966793,0.32507601955547266,0.849983781916756,False
