contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME143131_1,GUT_GENOME143131_00334,354104,0.11103310080375131,0.1313515206849565,0.13036354442749196,0.004224753709248439,0.898085417872388,0.10303591082565647,4.9504659200292336e-11,-0.020318419881205196,-0.5113578958060025,0.027327633601835488,0.15633869136734288,0.2859286840215958,0.8667849761537605,False
GUT_GENOME143131_1,GUT_GENOME143131_00334,354243,0.09724120943800182,0.12009886539816801,0.11999624931948308,0.003792427357869718,0.940912637836763,0.1009750570824595,2.643796753144192e-07,-0.022857655960166187,-0.564265162884916,0.019021192237023574,0.07754728396625715,0.3244087552960841,0.8502674111274005,False
GUT_GENOME143131_1,GUT_GENOME143131_00334,354731,0.09585365626561389,0.13199782145069885,0.13190414724462993,0.004150855788481356,0.9947276894913727,0.11833438083069996,0.0005393572369558929,-0.03614416518508497,-0.8411015303001352,0.01356976641392997,0.02583735259134363,0.7081193530621587,0.7018330831418554,False
GUT_GENOME143131_1,GUT_GENOME143131_00334,354783,0.07736769428705349,0.12968973894996014,0.1283731672614242,0.003436757462811056,0.9999940197901385,0.11294745028949822,3.5871484943834297e-06,-0.052322044662906644,-1.1781821969602493,0.015425716971925976,0.043442118592680094,1.3900005069019001,0.499074321494259,False
GUT_GENOME143131_1,GUT_GENOME143131_00334,354987,0.0810014805043196,0.11068133574444786,0.10957391561622858,0.0029458778471324557,0.9896756563025407,0.1265229832330857,0.9999999956289213,-0.029679855240128256,-0.7064118196535203,-0.01694906761685712,-0.2636514645707713,0.5685297537165104,0.7525672806469756,False
GUT_GENOME143131_1,GUT_GENOME143131_00335,355184,0.08998526849711243,0.11226199279262589,0.11169473320436851,0.0027943973341248824,0.9494077647268152,0.12424701911896477,0.9999964712576255,-0.02227672429551346,-0.5521609292569203,-0.012552285914596256,-0.22194544352738804,0.35414147170043475,0.8377205255535323,False
GUT_GENOME143131_1,GUT_GENOME143131_00335,355198,0.07914450495518383,0.10528743056130421,0.10512902097592848,0.003088610154109986,0.990221885932561,0.1169871216836388,0.9999383071830605,-0.026142925606120387,-0.6327167101927458,-0.011858100707710317,-0.2153606947709276,0.4467106642093477,0.7998305933068036,False
GUT_GENOME143131_1,GUT_GENOME143131_00335,355402,0.09765847129615579,0.11581599467857524,0.1172285398736364,0.0032788442873562906,0.8780974199899978,0.12008717454683021,0.8083527533776301,-0.018157523382419452,-0.46633367409679977,-0.002858634673193805,-0.12999554698072466,0.23436593783143805,0.8894224416148697,False
GUT_GENOME143131_1,GUT_GENOME143131_00335,355405,0.13603477488296153,0.15828245340976255,0.1608652906950199,0.004226345864488535,0.8789265338154144,0.13296082975081883,2.021366447033699e-11,-0.022247678526801012,-0.5515557345467811,0.02790446094420107,0.16181023280564705,0.33039627975205693,0.8477257191773069,False
GUT_GENOME143131_1,GUT_GENOME143131_00335,355465,0.14457230790119166,0.18322394944876913,0.18396514689306107,0.00423538400421028,0.9762960712653631,0.14069246602625737,8.325383902310473e-25,-0.03865164154757747,-0.8933470551269316,0.04327268086680369,0.30758669997976806,0.8926785389084048,0.6399666141023246,False
GUT_GENOME143131_1,GUT_GENOME143131_00336,356328,0.14907749613424925,0.1828870194044508,0.18348141035504315,0.004172085276902448,0.9496583248735506,0.13990053888278725,7.655934115432089e-26,-0.033809523270201536,-0.7924571666083176,0.043580871472255894,0.3105100663751825,0.724404862229203,0.6961414328912623,False
GUT_GENOME143131_1,GUT_GENOME143131_00341,364409,0.1538520930335856,0.1862015955140931,0.18756278413461827,0.004518184591182661,0.9340759159093466,0.14037990318781038,7.896847356384079e-26,-0.0323495024805075,-0.7620363205510592,0.04718288094680789,0.34467721251002115,0.6995017346626748,0.7048636724138644,False
GUT_GENOME143131_1,GUT_GENOME143131_00341,364682,0.16373939656331113,0.19166479666337385,0.19201375469930654,0.005039716304426706,0.8900392664270274,0.14073356836543163,1.279199565331577e-24,-0.027925400100062725,-0.6698561691401574,0.051280186333874905,0.3835425272483706,0.5958121575431943,0.7423710608755444,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,373600,0.1699613797296778,0.17401058766205443,0.17541669831893716,0.0048875544751498835,0.5665767774455692,0.14118090703921715,1.2376894014795028e-12,-0.004049207932376647,-0.17237423498296886,0.03423579127972001,0.2218665681179016,0.07893765093437924,0.9612999215994292,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,373917,0.16892279714694136,0.17663239467594768,0.17803351174012627,0.004889869045182864,0.6254454738156735,0.1421499174315117,1.0811760736791665e-13,-0.0077095975290063234,-0.2486417437846732,0.03588359430861457,0.23749693424753887,0.11822751052926289,0.9425995373983086,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,373996,0.18143656559386193,0.17567617923811368,0.1809326246643512,0.005829720049551866,0.3959902050636639,0.14167842455773336,8.283630782100577e-12,0.005760386355748243,0.03201748315533536,0.03925420010661784,0.26946908248227824,0.07363870564144305,0.9638502364496051,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,374083,0.14832742598867732,0.15037699779393485,0.15498823808029105,0.004834957545818927,0.5467649339987081,0.1410934511685428,0.0020277144081234278,-0.0020495718052575274,-0.1307100181286522,0.013894786911748253,0.02892036026365311,0.017921496076972073,0.9910792798151562,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,374103,0.1519576768211911,0.14354065725478296,0.1471617722736564,0.004535975926580067,0.3155375060442941,0.14202874817907582,0.12889604690100137,0.00841701956640814,0.08737082504098123,0.005133024094580579,-0.05419003483329399,0.010570220943575369,0.9947288311527397,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,374187,0.1490463964415786,0.15202831782770165,0.15570580612897003,0.004496091728635127,0.5707844962790573,0.14342546181649637,0.0031538911665473547,-0.0029819213861230487,-0.15013636004875808,0.012280344312473657,0.013606437131181471,0.022726061740095112,0.9887012845287749,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,374257,0.15956379154210237,0.1587225214787394,0.16119594731538547,0.004416815514943938,0.48256164672616253,0.1437041524832015,3.7432078254446966e-05,0.0008412700633629866,-0.07047672824542332,0.017491794832183966,0.0630400637608197,0.008941018863147463,0.9955394684214822,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374453,0.1728179363400915,0.1745212598124147,0.1788858134357116,0.0057701366995644415,0.5373610611745807,0.14391646829868832,6.789108902057946e-10,-0.001703323472323215,-0.12349562275282719,0.034969345137023294,0.22882475132572702,0.06761193565838942,0.9667590688009424,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374550,0.1584593854768495,0.15729553522899833,0.1627626094821991,0.004996555890100536,0.4722247531293842,0.14328948970710217,4.8633839285729484e-05,0.001163850247851178,-0.06375548002573618,0.019473119775096914,0.08183407841940894,0.010761577624066017,0.994633661702081,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374571,0.16280905291233028,0.16499160374538435,0.16759903323394498,0.004425010520807022,0.5494178364329712,0.1446195668617224,1.0341751314659215e-07,-0.0021825508330540755,-0.13348075575238866,0.02297946637222259,0.11509380675432332,0.03106369650943036,0.9845881488382345,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374576,0.14220746364716386,0.19344056431313944,0.1913798590757765,0.004930328256342939,0.9991317529785587,0.14376405827206756,2.2791656628524414e-22,-0.051233100665975584,-1.1554930695660035,0.047615800803708946,0.34878370809808495,1.4568143088497152,0.48267720835679806,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374607,0.1621876055511587,0.15808728286562784,0.1617308588136961,0.004397129184946664,0.3986337005118964,0.14683812162043255,0.0003534063399215737,0.004100322685530844,-0.0025714362034867082,0.014892737193263533,0.03838649669242439,0.0014801354124661108,0.9992602060763285,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374631,0.1754435377965061,0.17748106713203196,0.17755057663227627,0.004270111379394573,0.5469526542082056,0.1506944350775299,1.5941905480065744e-10,-0.0020375293355258672,-0.13045910244276476,0.026856141554746388,0.15186631621449542,0.04008295541073291,0.9801580177581386,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374637,0.1977012741733808,0.19025575846264592,0.19080069835689759,0.0048865029154299845,0.36166574995959344,0.17885127711664708,0.007234713823122278,0.0074455157107348735,0.067128668596303,0.011949421240250502,0.010467440121895545,0.004615825450217745,0.9976947484578115,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374638,0.22891193057434922,0.17239301984671965,0.18065814136657915,0.00877680686986159,0.005640601124055886,0.18659843142860988,0.7507388911692385,0.05651891072762957,1.0896169823612225,-0.005940290062030729,-0.15922683322566156,1.2126183526690493,0.5453599866894437,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374661,0.348392457817416,0.2964658903227865,0.3103694504970462,0.015572416633456645,0.07490809501789854,0.4332286748543481,0.9999999999999984,0.05192656749462954,0.9939313814990167,-0.1228592243573019,-1.2682706439704907,2.596410017485867,0.2730214245304432,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374674,0.38513887543381903,0.3248671183593796,0.3460908273746655,0.018481319432794352,0.059050657240001816,0.47361008910465996,0.9999999999973981,0.060271757074439436,1.1678109106934154,-0.12751926172999445,-1.3124737975244938,3.08636979232295,0.21369940602072665,False
