contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME233517_137,GUT_GENOME233517_00996,5465,0.33322147368221955,0.27978183741708906,0.2878031144581038,0.01067805080872484,0.00789933827680035,0.28571130982070564,0.4223451538198465,0.053439636265130486,0.23033253032275852,0.0020918046373981647,0.38550484235971055,0.20166705800766976,0.9040835240441741,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,5927,0.33691742597968977,0.2713123822096996,0.27960478926494586,0.01059446962146007,1.026442338375078e-09,0.2898849639220992,0.8340599959273344,0.06560504376999016,0.6293695017570261,-0.010280174657153363,-1.3208023365384367,2.140624781947281,0.3429013813890187,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,5976,0.3906492649236563,0.30333914753968566,0.31502686742294755,0.011004134527067999,1.1848327484206138e-13,0.31012873263756696,0.3281173578278858,0.08731011738397065,1.3413166220011101,0.004898134785380592,0.7725456839144242,2.3959571141912743,0.30180367460419055,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,6012,0.3581680116784883,0.28523967429368763,0.2951243012331575,0.010603202489437684,4.435864543413392e-12,0.29833647390984164,0.6190335905185982,0.07292833738480065,0.8695805184295494,-0.0032121726766841108,-0.34600418721950216,0.8758891756056322,0.6453615427675805,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,6024,0.3491269435787385,0.27856015182330457,0.28883620660969905,0.011666490264558056,1.1708176926536222e-09,0.29409772740988177,0.67400317729194,0.07056679175543396,0.7921195689734888,-0.005261520800182717,-0.6286442831924299,1.0226470463412696,0.5997013347160172,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,6036,0.3357260994554222,0.25646386836761903,0.2686764313530263,0.012044286448184406,1.2695756451492335e-10,0.2797890561226098,0.821904403204403,0.07926223108780317,1.0773382741498632,-0.011112624769583468,-1.4356114199596797,3.221637906066854,0.199723982519678,False
GUT_GENOME233517_137,GUT_GENOME233517_00996,6048,0.2674329472520422,0.2452696200199399,0.2469446573690028,0.011950735633372405,0.03587716928611253,0.2548337219885048,0.7454154805775947,0.022163327232102292,-0.7955602422125054,-0.007889064619501979,-0.9910274374988994,1.6150514808648553,0.44596012337500224,False
GUT_GENOME233517_184,GUT_GENOME233517_01378,10646,0.21503073916466434,0.1876147169213541,0.1902492357466969,0.00768904519025049,0.1714073896010042,0.18127392718234545,0.12154760905159673,0.027416022243310245,-0.6232668350000452,0.008975308564351442,1.3348575600535146,2.170306253242996,0.33785004809715896,False
GUT_GENOME233517_184,GUT_GENOME233517_01378,10674,0.19788309385495104,0.18202276131228767,0.18341112127952164,0.007256831590768324,0.27732562630651164,0.17598333082244827,0.153021966759734,0.015860332542663363,-1.0023044808116048,0.007427790457073369,1.1214283913604897,2.2622159092043965,0.3226755484378329,False
GUT_GENOME233517_184,GUT_GENOME233517_01378,11531,0.1748645923928694,0.16888304046109293,0.17003968819209547,0.006931031165777075,0.3995118374124622,0.1639235171592157,0.1887713324477403,0.005981551931776463,-1.3263379087799796,0.006116171032879786,0.9405336787036908,2.643775849042747,0.2666314464489932,False
GUT_GENOME233517_184,GUT_GENOME233517_01379,12745,0.16957538850939763,0.15951620029527655,0.16070982595647892,0.006322894630201929,0.3340422405004243,0.160200750191226,0.46791459406506336,0.010059188214121079,-1.1925875488296616,0.0005090757652529143,0.1672195080171183,1.4502274254850274,0.48426949821154186,False
