contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME096083_12,GUT_GENOME096083_00076,63333,0.053373328276540476,0.04837847760465602,0.04867962495171103,0.0020528653175461114,0.28192561640513786,0.08302597576986036,1.0,0.004994850671884453,0.08970195376359298,-0.03434635081814933,-0.45974144299939845,0.2194086349201749,0.8960990569734201,False
GUT_GENOME096083_12,GUT_GENOME096083_00076,63536,0.05481867014674299,0.04874428130321816,0.0490856174248448,0.0020571511291731766,0.24614463440317513,0.08397574998961425,1.0,0.006074388843524833,0.16482774009517281,-0.03489013256476945,-0.4659839109730871,0.24430918919065583,0.885011539925545,False
GUT_GENOME096083_12,GUT_GENOME096083_00077,63718,0.05525067817170116,0.048932641341540475,0.04930014847916528,0.0021386038737908272,0.2378606706117995,0.08491435721485656,1.0,0.006318036830160682,0.18178336710770424,-0.03561420873569128,-0.47429611037217495,0.25800199287118875,0.8789730897050738,False
GUT_GENOME096083_12,GUT_GENOME096083_00077,64004,0.05619987214634464,0.049673217342473985,0.05007266675739072,0.00225064510180379,0.23377344806526545,0.08513957204664131,1.0,0.006526654803870657,0.1963012319962129,-0.03506690528925059,-0.4680132142331801,0.2575705423801036,0.8791627268446995,False
GUT_GENOME096083_12,GUT_GENOME096083_00077,64094,0.055974241688125155,0.04998254920217085,0.050384502868764364,0.002288265766684972,0.249555967353341,0.08567387087777213,1.0,0.005991692485954304,0.15907284503685054,-0.03528936800900777,-0.47056702633161007,0.24673749629869207,0.8839376520832919,False
GUT_GENOME096083_12,GUT_GENOME096083_00077,64121,0.056608239716823425,0.0501698854820637,0.05061873542915787,0.002302074759035749,0.23517346271540351,0.085940069460266,1.0,0.006438354234759726,0.1901563360932688,-0.03532133403110813,-0.47093398765469235,0.25793825288476613,0.8790011030178653,False
GUT_GENOME096083_12,GUT_GENOME096083_00077,64133,0.05526721077898713,0.05054317620706942,0.05085121705083981,0.00230053647001335,0.293109959585099,0.08651367842646715,1.0,0.00472403457191771,0.07085567949953592,-0.03566246137562734,-0.47485003768091416,0.23050308560290655,0.8911419553675611,False
GUT_GENOME096083_12,GUT_GENOME096083_00078,64460,0.05522454578547857,0.05110057602356372,0.051375878320321575,0.002318161651912891,0.31767792690574026,0.08696493985061003,1.0,0.004123969761914849,0.02909676639609792,-0.03558906153028846,-0.474007427228008,0.2255296628820244,0.8933607257691644,False
GUT_GENOME096083_12,GUT_GENOME096083_00078,64487,0.0548319847135217,0.05093022794486924,0.05121051974058832,0.002239673332894902,0.32598533866424007,0.08653971138451161,1.0,0.0039017567686524604,0.013632814967160288,-0.035329191643923286,-0.47102419093321934,0.22204964208822273,0.8949165358905434,False
GUT_GENOME096083_12,GUT_GENOME096083_00078,64507,0.05306846509154566,0.05001883031950851,0.05024756015768018,0.0021741105087027457,0.357934063680703,0.08396954579759006,1.0,0.003049634772037152,-0.04566692702240431,-0.03372198563990988,-0.45257389893733374,0.20690860222300955,0.9017172292754168,False
GUT_GENOME096083_12,GUT_GENOME096083_00078,64841,0.05267518490621334,0.05005579131283041,0.050245553089663414,0.002240880417327326,0.37651529115755683,0.0828389696480285,1.0,0.0026193935933829307,-0.07560769957471697,-0.03259341655836509,-0.4396182298818218,0.19898071227940697,0.9052986804004103,False
GUT_GENOME096083_12,GUT_GENOME096083_00078,64984,0.052718418661756986,0.048792058081761895,0.049067646808548984,0.0021584150193701608,0.3202470983426037,0.08293867014885285,1.0,0.00392636057999509,0.015345010721257867,-0.03387102334030387,-0.45428481159183975,0.20661015939706887,0.9018517948342507,False
GUT_GENOME096083_12,GUT_GENOME096083_00078,65033,0.05089963158597916,0.047184385676450856,0.047459063203872505,0.0020592651262228367,0.3260772443492724,0.08233986290638835,1.0,0.003715245909528306,0.0006533990287785567,-0.03488079970251585,-0.4658767722283921,0.21704159383223592,0.8971602364567715,False
GUT_GENOME096083_12,GUT_GENOME096083_00078,65053,0.05014609366683778,0.046335405530786807,0.04661245566386229,0.0020101524088366814,0.3185188593487525,0.08248482739361002,1.0,0.0038106881360509756,0.007295287667007171,-0.03587237172974773,-0.4772597520030419,0.22783009210414942,0.8923337599382095,False
GUT_GENOME096083_12,GUT_GENOME096083_00078,65152,0.049889672256340195,0.04674782074336524,0.04696204264722225,0.001989692411903699,0.3505788211275423,0.08222932261951017,1.0,0.0031418515129749552,-0.039249502092111165,-0.03526727997228792,-0.47031346161988086,0.22273527559535378,0.8946097960897728,False
GUT_GENOME096083_12,GUT_GENOME096083_00078,65180,0.0520973408342398,0.046148374458639986,0.046469069314996836,0.0019761700823639353,0.24342163444223053,0.08209758723965065,1.0,0.005948966375599815,0.15609950632443295,-0.03562851792465381,-0.47446037600702434,0.2494797042754586,0.8827265121321848,False
GUT_GENOME096083_12,GUT_GENOME096083_00078,65206,0.0512992146072196,0.0461578512661697,0.04646904881281244,0.0019745385311184375,0.27364727153160195,0.08178218336828555,1.0,0.0051413633410499,0.09989786880184273,-0.03531313455547311,-0.47083985988308036,0.23166975784586893,0.890622271665502,False
GUT_GENOME096083_12,GUT_GENOME096083_00079,65498,0.05136176611669197,0.045447555755743,0.04584219474883125,0.0020258374612798936,0.24417941930984133,0.08159133765056992,1.0,0.005914210360948975,0.1536808119243742,-0.03574914290173867,-0.47584511825142556,0.25004636851744805,0.8824764427852563,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66489,0.054346505302444836,0.04566415667771939,0.04610448615002656,0.0019917510090262797,0.16406621306797986,0.08156430696035032,1.0,0.008682348624725444,0.3463174126522059,-0.035459820810323756,-0.47252377857615335,0.3432144716260039,0.8423099373858361,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66491,0.055732850809445775,0.04510554756284165,0.04555183034192167,0.001857151995682965,0.11983727246105419,0.08110305254015102,1.0,0.010627303246604124,0.48166811092890477,-0.03555122219822934,-0.47357304188868216,0.4562755950895192,0.7960145634252463,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66500,0.05675560658481099,0.04529579870264409,0.045741353916169764,0.0018477502962274055,0.10863380373096926,0.08110398561642615,1.0,0.011459807882166904,0.5396026675887258,-0.035362631700256386,-0.4714080737722356,0.5133966108865183,0.7736015699452732,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66505,0.057344419859571616,0.04532478680939547,0.04579631916022009,0.0018634898354362153,0.09873934813712387,0.08090488420360162,1.0,0.012019633050176143,0.5785612769827743,-0.03510856504338153,-0.46849145698879024,0.5542173964954179,0.7579721023931663,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66550,0.056642931428349974,0.044355541182882825,0.0449212166362304,0.0018956703381151835,0.09031584401996862,0.08032737498972393,1.0,0.012287390245467149,0.5971946800162301,-0.03540615835349353,-0.47190774802670177,0.5793384084873205,0.7485111309355403,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66623,0.05586726453223675,0.044556433803045976,0.04501116495344182,0.00182748538133466,0.10828180175901286,0.08013376572723283,1.0,0.011310830729190771,0.5292352474670587,-0.03512260077379101,-0.46865258339311167,0.4997251910825564,0.7789078011236653,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66631,0.05636422253769836,0.04432417545672771,0.04474881828213672,0.0017836847976980563,0.09878991593752656,0.08005079672709292,1.0,0.012040047080970645,0.5799819030948679,-0.0353019784449562,-0.4707117907394476,0.5579485978586822,0.7565593473504226,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66732,0.054339294520946296,0.04440183489674472,0.0447646955547995,0.0017927259947357523,0.1372542297176081,0.07982481742052713,1.0,0.009937459624201575,0.4336614299793394,-0.035060121865727635,-0.4679353423583751,0.40702572047977514,0.8158597121035953,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66912,0.05420319987854872,0.04418385042775692,0.044538100596816683,0.0017910227767360105,0.13582738381342885,0.07965930855796736,1.0,0.010019349450791804,0.4393601980051142,-0.03512120796115068,-0.4686365942791801,0.412657641088682,0.8135655152399693,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66913,0.05337521111482666,0.04406759913215001,0.04442543388960725,0.001788224065136458,0.1446047169874149,0.07960264541847718,1.0,0.009307611982676649,0.3898299096295302,-0.035177211528869934,-0.46927950015101694,0.372190607703756,0.8301944704807132,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,67965,0.05229844021167412,0.04387195918572587,0.04416433437309203,0.0017605489338804767,0.16350403402961916,0.07957210451083237,1.0,0.00842648102594825,0.32851141462464073,-0.03540777013774034,-0.4719262508756917,0.3306341358042689,0.8476249068256716,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68027,0.05007077104774005,0.043150558198818016,0.04344126584287655,0.001744509635694787,0.2048391957101795,0.07952610509326764,1.0,0.006920212848922032,0.22368920064643408,-0.03608483925039109,-0.47969882190803415,0.2801478182257965,0.8692939842772377,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68255,0.04842481909458588,0.042888033218036435,0.04313801776661042,0.0017472289896090015,0.24870474495564515,0.0794510562222836,1.0,0.0055367858765494465,0.12741558859445642,-0.03631303845567318,-0.48231848731506327,0.24886585542276263,0.882997484042365,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68289,0.048250842049924275,0.043024304723195336,0.043273999575326474,0.0017087018100616768,0.26043186908620997,0.07949739051738071,1.0,0.005226537326728939,0.10582518366409488,-0.036223390942054234,-0.48128935800690725,0.24283841562824035,0.8856626050762344,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68339,0.04790230363237413,0.042977173422351564,0.04319521589978242,0.0017034567334110982,0.27234804460199025,0.07963710143058621,1.0,0.004925130210022569,0.08485006000163732,-0.03644188553080379,-0.483797617030258,0.24125966692643763,0.8863620004262924,False
