contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME140786_1,GUT_GENOME140786_00010,12475,0.05866600353462036,0.0671326807781269,0.06676204422822654,0.004238684940956183,0.701195147471825,0.08191189498352337,0.999824340810572,-0.008466677243506533,-0.42966352895714355,-0.015149850755296831,-0.40301336393179904,0.3470305196235308,0.8407043220742916,False
GUT_GENOME140786_1,GUT_GENOME140786_00010,12529,0.04081673914805115,0.05677642294804752,0.05617727787128645,0.0032868079301510045,0.9440391592645002,0.06290428649656671,0.9796547133544989,-0.01595968379999637,-0.5827409595827978,-0.006727008625280258,-0.30074027942049636,0.43003174164139824,0.8065286398043199,False
GUT_GENOME140786_1,GUT_GENOME140786_00011,13023,0.042207980801633314,0.06183782054792151,0.060611575628256815,0.0039650064501883285,0.9669598637129625,0.06120191895260787,0.5591791385456069,-0.019629839746288194,-0.6577199467247772,-0.0005903433243510531,-0.22622675070281212,0.4837740710531961,0.7851448660187462,False
GUT_GENOME140786_1,GUT_GENOME140786_00011,13964,0.05419385497002667,0.07485935420906126,0.07412205331990605,0.004124684258061067,0.920994094460764,0.061233897516983056,0.0008901121763033432,-0.020665499239034588,-0.6788778214653746,0.012888155802922997,-0.06256611702944832,0.4647896154777156,0.7926331238320781,False
GUT_GENOME140786_1,GUT_GENOME140786_00014,17409,0.05842060642194904,0.08709790724313621,0.0862250215574341,0.004641413360165869,0.943633140886728,0.06043156934188739,1.3703618206374977e-08,-0.02867730082118717,-0.8425539095126,0.025793452215546707,0.09413448952092973,0.7187583925523325,0.6981095806013851,False
GUT_GENOME140786_1,GUT_GENOME140786_00015,18594,0.06651382547339568,0.08707410063843384,0.08665412852549899,0.004078278219934256,0.8280104870300036,0.06027288054682717,4.9417622230579775e-11,-0.020560275165038153,-0.6767281595418323,0.02638124797867182,0.1012717105241877,0.46821696126937046,0.7912759731197534,False
GUT_GENOME140786_1,GUT_GENOME140786_00017,20191,0.06932910117827486,0.08997824394491011,0.0896296000533441,0.0041427883688796635,0.8286975088736487,0.0603077323144576,7.322531527883332e-13,-0.02064914276663525,-0.6785436689793045,0.029321867738886495,0.13697774046154923,0.4791844120938475,0.7869487085670066,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20478,0.06597702908669173,0.08948244637365901,0.08910746568359837,0.003368983831831649,0.8697645835469787,0.06188467001082628,3.2272724532637224e-16,-0.023505417286967284,-0.7368955683721131,0.02722279567277209,0.11149007590613974,0.5554451157120164,0.7575069567169673,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20480,0.060529935178556406,0.08872503752413222,0.08845155396616125,0.0022783151266594277,0.9624840040411206,0.06899009734865517,6.5936964030518844e-18,-0.02819510234557581,-0.8327028966859447,0.019461456617506076,0.01724919226292076,0.6936916487828862,0.7069143088002197,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20793,0.08094003166487312,0.10210676264973216,0.10180500430682117,0.0028012284661505142,0.8539884372852756,0.07362943685710709,4.222634920456807e-24,-0.021166730984859036,-0.6891176720807943,0.028175567449714084,0.12305896286365664,0.49002667431513197,0.7826940992577274,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20861,0.08008381038945658,0.10315250172398732,0.10290402366197726,0.002794390096848806,0.8726953622006991,0.07558545395163148,7.121609666662634e-23,-0.02306869133453074,-0.7279735307117263,0.027318569710345783,0.11265299764770441,0.5426361592959105,0.7623739621930072,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20991,0.08904251789755982,0.10037893590918184,0.1003702801356468,0.0030517494511664474,0.7084542148407802,0.07639536029840563,1.981025997315945e-15,-0.011336418011622024,-0.4882905353574424,0.023974919837241176,0.07205323562324856,0.24361931568343706,0.885316865589028,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20997,0.09029329281487947,0.10867886649031906,0.10791400626075805,0.00390594016222051,0.8163601228156061,0.07484652091446277,1.2703902441632267e-17,-0.018385573675439595,-0.6323003702564752,0.03306748534629528,0.1824583348020712,0.4330948021652204,0.8052943621933766,False
GUT_GENOME140786_1,GUT_GENOME140786_00019,21244,0.07415921812197884,0.10658303227349905,0.10407418382374375,0.004263416180579258,0.9599472329527424,0.07316574093789081,2.08864298805099e-13,-0.03242381415152021,-0.9190928301832912,0.03090844288585294,0.15624248881899144,0.8691433458066848,0.6475419674570466,False
