contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME096083_12,GUT_GENOME096083_00080,66732,0.04466936436424401,0.04885765531223789,0.04872151662690999,0.0015223959505862794,0.7052247098662052,0.07223470494459196,1.0,-0.004188290947993875,-0.7447776679504148,-0.02351318831768197,-0.39031143067965157,0.7070367875968548,0.7022130761035006,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66805,0.043003242858341145,0.04556595320654194,0.045455535856845766,0.0015176739586844632,0.6340361378183048,0.07252110197210136,1.0,-0.0025627103482007974,-0.5872436298033479,-0.027065566115255596,-0.436759764934654,0.5356141730103857,0.7650553563702944,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66912,0.04268420696878859,0.04529929421754439,0.0451835003780189,0.0015251370839646557,0.6370546654497051,0.07284303810602688,1.0,-0.002615087248755796,-0.59231944373168,-0.027659537728007978,-0.44452611006437237,0.5484457859515693,0.7601626214677742,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66913,0.04277026223638565,0.04524438616283796,0.04513308701345668,0.0015122461033929549,0.6293172271649509,0.07293983861706684,1.0,-0.0024741239264523124,-0.5786587729560071,-0.027806751603610153,-0.44645097270302936,0.5341644465464328,0.7656101179073836,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,67965,0.042779274008687175,0.045340228035880205,0.04522190149584795,0.0015194329801367765,0.6322502549707305,0.0731510602944837,1.0,-0.0025609540271930298,-0.5870734257909037,-0.027929158798635757,-0.44805148104807363,0.54540533693924,0.7613191181581752,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68027,0.04283956987684619,0.045102537957128284,0.044988249379704075,0.0015030537692643782,0.6187500835829599,0.07324005950503265,1.0,-0.0022629680802820976,-0.5581957869128733,-0.028251810125328576,-0.4522702374765944,0.5161309042344169,0.7725446657680966,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68255,0.042965805935051636,0.04545152297724215,0.045330299877021155,0.0015324387663477118,0.6291536341139529,0.0734766480418787,1.0,-0.0024857170421905134,-0.579782254828993,-0.028146348164857546,-0.4508912928174728,0.5394504209532034,0.763589291848033,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68288,0.04252182598599471,0.045464912736494924,0.04534007279140608,0.001531434266548918,0.6526236808003176,0.07387571593073498,1.0,-0.002943086750500215,-0.6241056781556155,-0.028535643139328902,-0.4559814335987795,0.5974269652928789,0.7417719095155365,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68289,0.0426345068090224,0.04568407377644192,0.04555901539670427,0.001543570748839849,0.6574724462528959,0.07434551538854942,1.0,-0.003049566967419523,-0.6344246119299294,-0.028786499991845148,-0.4592614571772939,0.6134156742710528,0.735865562094375,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68290,0.04283946902810551,0.0461854619901838,0.04602727542618615,0.001613263732232777,0.6718741763570897,0.07444643555064581,1.0,-0.003345992962078291,-0.6631510767735063,-0.028419160124459664,-0.45445838556786,0.6463017748388065,0.723864624062261,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68514,0.04280523842302484,0.04631274485065061,0.046142471886935425,0.0016377680594832306,0.6787559292478667,0.07452918621195351,1.0,-0.0035075064276257686,-0.6788032495701428,-0.028386714325018082,-0.45403414765637923,0.6669208588650404,0.71644024802624,False
