contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME096083_12,GUT_GENOME096083_00080,66631,0.031434838903117907,0.03184888697541922,0.03184480557738421,0.001096065727160555,0.5294224462759185,0.05840279047575599,1.0,-0.00041404807230131097,-0.33777603699470005,-0.026557984898371786,-0.3978062685919844,0.272342478498923,0.8726931803678336,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66732,0.031416871966731,0.03238152677062511,0.03234021972791931,0.0011741645479943564,0.5680907971843033,0.05868279010275267,1.0,-0.0009646548038941133,-0.3841493593917555,-0.02634257037483336,-0.3957717520825524,0.3042060100675894,0.8588998051810287,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66912,0.031545375593379145,0.032302011055318054,0.032278267603834995,0.0011487479813846997,0.5530420252246743,0.058878076510698006,1.0,-0.0007566354619389093,-0.36662950818796375,-0.02659980890686301,-0.3982012820496116,0.2929814573001025,0.8637337402754087,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66913,0.032043217151651725,0.03232364162254048,0.032309265661925955,0.001163904477514456,0.5193969700304729,0.05897298292892791,1.0,-0.00028042447088875294,-0.32652196036865755,-0.026663717267001952,-0.3988048746563571,0.26566191865266386,0.8756130938265168,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,67520,0.032396728470687475,0.03242722718662835,0.03242159791508166,0.0011776910000130343,0.5020993369627597,0.059184621177591046,1.0,-3.049871594087289e-05,-0.3054726579454959,-0.026763023262509386,-0.39974278582421496,0.2531078395707901,0.8811266381033913,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,67965,0.03231814474318418,0.03274522267607665,0.032741234959447425,0.0011671853709067537,0.5295339311715385,0.05927075624434746,1.0,-0.00042707793289246954,-0.33887344080637255,-0.026529521284900034,-0.3975374394964567,0.2728712246853491,0.8724624942672565,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68027,0.03285248564693823,0.032715822042910014,0.032730474198101975,0.0011794916637443509,0.490734402528026,0.059506856152834596,1.0,0.00013666360402821848,-0.2913938759187275,-0.02677638195473262,-0.3998689541039862,0.2448055713791546,0.8847919151986057,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68252,0.03341704858992097,0.03264126375340283,0.03268541244032445,0.0011701272504714018,0.44794710011390326,0.059824470151207905,1.0,0.0007757848365181411,-0.23756566557462058,-0.027139057710883457,-0.4032943025964615,0.2190837399666787,0.896244637828443,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68253,0.03317562094946638,0.032541048691837084,0.03258244376742341,0.0011833125271193837,0.45714918451795755,0.060075756631738406,1.0,0.0006345722576292998,-0.2494589027466186,-0.027493312864314993,-0.40664012137584976,0.22758593247211273,0.8924427025291602,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68255,0.033273553912548444,0.03235132900768718,0.03240281444151997,0.0012077610062368644,0.43832001488126815,0.06018908762190784,1.0,0.0009222249048612616,-0.2252321576251672,-0.02778627318038787,-0.4094070313774049,0.21834364216974758,0.8965763535411587,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68514,0.03325712200491815,0.032211277253678616,0.03227735540706097,0.0012045832010181756,0.4300764302469191,0.06022810556479437,1.0,0.001045844751239533,-0.2148206194767132,-0.0279507501577334,-0.4109604601821775,0.21503639838550592,0.898060178331789,False
GUT_GENOME096083_12,GUT_GENOME096083_00082,68602,0.03325937238237773,0.03215244035921273,0.0322068098803528,0.0011939044263772603,0.42673170627612195,0.06030945997628541,1.0,0.0011069320231649957,-0.2096757136976624,-0.02810265009593261,-0.4123951031531881,0.21403362601935277,0.8985105661964667,False
GUT_GENOME096083_12,GUT_GENOME096083_00084,70500,0.033409010383962524,0.031958923804329076,0.03203686221827771,0.0012020801034665538,0.40436899838513324,0.060379070632679846,1.0,0.0014500865796334486,-0.18077447445364486,-0.02834220841440214,-0.41465764954928147,0.20462037694372623,0.9027494857510525,False
GUT_GENOME096083_12,GUT_GENOME096083_00084,70540,0.033210405951880545,0.0317923947154794,0.03185901659539451,0.0011857601748722696,0.40653026858592706,0.06036679942900658,1.0,0.0014180112364011455,-0.18347593113290653,-0.02850778283361207,-0.41622144331717076,0.20690370718211587,0.9017194362494735,False
GUT_GENOME096083_12,GUT_GENOME096083_00084,70582,0.03316301519267874,0.03169147730073418,0.03174936998214007,0.0011754183932095718,0.4030306851828424,0.06037823457814618,1.0,0.0014715378919445549,-0.17896779726543618,-0.02862886459600611,-0.41736501915660507,0.2062230316736356,0.9020263776462714,False
GUT_GENOME096083_12,GUT_GENOME096083_00084,70594,0.03302003696623031,0.031635408655526505,0.03169318258524511,0.001210645643422773,0.40870670095129097,0.060483172377298486,1.0,0.0013846283107038018,-0.18628751531285573,-0.028789989792053376,-0.41888679153322556,0.21016918248243743,0.9002483662385258,False
GUT_GENOME096083_12,GUT_GENOME096083_00084,70918,0.033006898747615254,0.031723584457011095,0.03177432705157283,0.0012115249816521743,0.41501449921200695,0.06051686826693196,1.0,0.0012833142906041595,-0.1948204072080043,-0.02874254121535913,-0.41843865595235663,0.2130458998599073,0.898954416983589,False
GUT_GENOME096083_12,GUT_GENOME096083_00085,71385,0.03320683906467296,0.031780759637653075,0.03182880450147544,0.0011974041459982068,0.40614150479766553,0.06065568224184293,1.0,0.0014260794270198884,-0.18279641019126908,-0.02882687774036749,-0.41923518559046635,0.2091726684158875,0.9006970330851223,False
GUT_GENOME096083_12,GUT_GENOME096083_00085,71520,0.033127790881767254,0.03190787468252682,0.03195622605753485,0.0011896398917024716,0.4197332258122164,0.060793804830740705,1.0,0.0012199161992404312,-0.20015993533484602,-0.028837578773205856,-0.41933625318618833,0.2159068929494808,0.8976693851321171,False
GUT_GENOME096083_12,GUT_GENOME096083_00085,71674,0.03367182555488991,0.03193829595282249,0.03199896992879894,0.0012372503224766696,0.38740865155868753,0.06088819225279875,1.0,0.0017335296020674143,-0.15690227328657522,-0.028889222323999805,-0.4198240088628721,0.20087052178018805,0.9044436633952091,False
GUT_GENOME096083_12,GUT_GENOME096083_00085,71805,0.033345736866305355,0.03194075281016713,0.032001127889445945,0.0012369136944560815,0.4077626426157066,0.060952231624492384,1.0,0.001404984056138224,-0.18457310920137915,-0.02895110373504644,-0.4204084576285973,0.21081050388592032,0.899959738243967,False
