contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME009343_1,GUT_GENOME009343_00066,80919,0.09083979704738634,0.09296461476216195,0.09269975937971717,0.003981000608113872,0.5644621155478174,0.07204144576727618,1.0558474019420728e-07,-0.002124817714775601,-0.0447188865052763,0.020658313612440984,1.5390938552471338,2.3708096740697573,0.3056224271734304,False
GUT_GENOME009343_1,GUT_GENOME009343_00067,81349,0.09037753778917336,0.09303462073488378,0.09268635117572191,0.004004571792401691,0.5804665558895699,0.07202601586266488,1.240121491428391e-07,-0.002657082945710418,-0.11179415252364097,0.020660335313057027,1.539241478844011,2.381762262732377,0.303953323231546,False
GUT_GENOME009343_1,GUT_GENOME009343_00067,82238,0.08961937354326185,0.09285063800759505,0.09263747415350904,0.003911999512327488,0.5980718986003193,0.0720998422323941,7.608818909426367e-08,-0.0032312644643331945,-0.184151646243098,0.020537631921114935,1.5302817367715371,2.375674022710555,0.3048800033723555,False
GUT_GENOME009343_1,GUT_GENOME009343_00067,82336,0.08933663027646133,0.09151201693092689,0.09129670641485485,0.003956004151440407,0.5664648515069581,0.07217590978341955,6.712347386838018e-07,-0.0021753866544655664,-0.051091508432907835,0.019120796631435302,1.4268251121926558,2.0384402430175346,0.36087627009828643,False
GUT_GENOME009343_1,GUT_GENOME009343_00067,82494,0.08870760669521155,0.09040577680096779,0.09024954769987521,0.003921814708158948,0.5520772177932561,0.07213199317639843,1.921601322827605e-06,-0.001698170105756236,0.009046605222996572,0.018117554523476784,1.3535688608267975,1.832230502066015,0.4000701984955245,False
GUT_GENOME009343_1,GUT_GENOME009343_00067,82812,0.08774247107527396,0.09072283439168154,0.0904640431975179,0.003884734755064525,0.591737295968398,0.07211934676288383,1.1662371594531835e-06,-0.0029803633164075805,-0.15253345992672634,0.018344696434634072,1.3701546528379795,1.9005902290907826,0.3866269073926633,False
GUT_GENOME009343_1,GUT_GENOME009343_00068,83037,0.0879688684700608,0.09009059773405123,0.08996601867273632,0.0037519177849233386,0.5655982756967599,0.07212363934468788,9.896039279238372e-07,-0.0021217292639904295,-0.04432968456992507,0.01784237932804844,1.3334757017318632,1.7801225680433541,0.4106305868874326,False
GUT_GENOME009343_1,GUT_GENOME009343_00068,83071,0.08786530742404257,0.08919621193739638,0.0891455462404727,0.00364345975612918,0.5414546776372259,0.0718041793823737,9.69943293928714e-07,-0.0013309045133538117,0.0553288642886873,0.017341366858099005,1.2968920145591525,1.684990180650773,0.43063470936345905,False
GUT_GENOME009343_1,GUT_GENOME009343_00068,83085,0.08877007203830163,0.0887792450536054,0.08882886887037016,0.0036185183305986472,0.5002826242872707,0.07144760896075908,7.798948004147068e-07,-9.173015303773346e-06,0.22189148510998802,0.017381259909611077,1.299804985801225,1.7387288322780388,0.41921791273007214,False
GUT_GENOME009343_1,GUT_GENOME009343_00068,83492,0.08851382426742575,0.08889634368695483,0.08896926014036989,0.0036305408974549504,0.511941478986169,0.07131034774880572,5.752154259549725e-07,-0.000382519419529076,0.17484293125943817,0.01765891239156417,1.3200790351547746,1.7731787096665534,0.4120587450050047,False
GUT_GENOME009343_1,GUT_GENOME009343_00069,84011,0.08734815883840345,0.08838561028404571,0.08840225082320913,0.0036095130939709664,0.5324278662354444,0.07100635856603503,7.19748257454114e-07,-0.001037451445642254,0.09230937970970757,0.017395892257174098,1.3008734327121412,1.7007927095186606,0.427245557574627,False
GUT_GENOME009343_1,GUT_GENOME009343_00070,85626,0.08773841381339027,0.08926175235529663,0.0892263805323278,0.0036764377595692524,0.5469172541096456,0.07103841488600834,3.76499444201777e-07,-0.0015233385419063522,0.03107861665654778,0.018187965646319457,1.3587102468122914,1.8470594152060023,0.39711486501859167,False
GUT_GENOME009343_1,GUT_GENOME009343_00070,85659,0.08797140223518223,0.09032541931448775,0.09019158581956238,0.003668240151228018,0.572445123247901,0.07090350730162834,7.276436307407264e-08,-0.0023540170793055204,-0.07360224663023474,0.019288078517934043,1.439039954282212,2.076253280729569,0.3541174503007386,False
GUT_GENOME009343_1,GUT_GENOME009343_00070,85924,0.09062454189210968,0.09062591423297062,0.09072469101142112,0.0036965425315310797,0.5000404983533255,0.07094709467336861,4.390526881094649e-08,-1.3723408609361831e-06,0.22287451440246503,0.01977759633805251,1.474784307708163,2.2246618034323804,0.32879168609590637,False
GUT_GENOME009343_1,GUT_GENOME009343_00071,86510,0.09406792595091404,0.09105265890942266,0.09133874533544956,0.0037415950985035446,0.4132550802163138,0.07095877001193447,2.5632211595689908e-08,0.003015267041491382,0.6030268844856737,0.020379975323515084,1.5187697286015827,2.670302911929023,0.2631183215988743,False
GUT_GENOME009343_1,GUT_GENOME009343_00072,87447,0.09473090795789077,0.09151714167530638,0.09188383308630739,0.0038329265177277786,0.40822130252801053,0.07078097139933627,1.8387440838992688e-08,0.0032137662825843932,0.6280414611045019,0.02110286168697112,1.571554539695732,2.8642197481045417,0.23880454283385685,False
GUT_GENOME009343_1,GUT_GENOME009343_00072,87734,0.09605510834657065,0.09335414043407288,0.09377414971982201,0.0038291278439768804,0.42103568596337787,0.07091521634503449,1.1880919040219347e-09,0.0027009679124977704,0.5634193796904402,0.02285893337478752,1.6997820412715172,3.2067003852399263,0.2012212575279712,False
GUT_GENOME009343_1,GUT_GENOME009343_00072,87851,0.09666899016440647,0.09378778106868375,0.09407657397204215,0.0038486448626495846,0.41665001758271003,0.07095448695211738,9.399892329565284e-10,0.002881209095722717,0.5861331032433481,0.02312208701992477,1.7189973926040527,3.2985040504972094,0.19219361083952616,False
GUT_GENOME009343_1,GUT_GENOME009343_00072,87861,0.09815226541364046,0.09558366493793495,0.09588517021319433,0.0038713177586536126,0.4260356403943793,0.07116951952870353,8.609210192896051e-11,0.002568600475705507,0.5467386338536012,0.024715650684490803,1.8353586372656199,3.6674644611336156,0.15981598320955587,False
GUT_GENOME009343_1,GUT_GENOME009343_00072,87948,0.09867121308752165,0.09670661970213608,0.09693661605594549,0.0038299241788294384,0.44367739283821256,0.07130180922985307,1.0910139402087428e-11,0.0019645933853855713,0.4706225663264521,0.025634806826092413,1.902474972215572,3.8408966198423373,0.14654125150517786,False
