contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME141145_12,GUT_GENOME141145_00547,8636,0.4951716136682464,0.41565907369786775,0.41736697719156646,0.00823072405663451,0.11562989665582996,0.3679490801502834,9.621197142186579e-10,0.07951253997037866,0.4032867323099944,0.049417897041283076,0.23187530566671394,0.2164063458353051,0.8974452413381381,False
GUT_GENOME141145_12,GUT_GENOME141145_00547,9013,0.5138588707054963,0.41739104326911497,0.41945561074427523,0.008196291798011804,0.09350883373939373,0.36642333856890613,4.8911953431479255e-11,0.09646782743638133,0.5453636772901634,0.0530322721753691,0.25481193441847944,0.36235066242953695,0.8342890689556574,False
GUT_GENOME141145_12,GUT_GENOME141145_00549,10647,0.48552991024042763,0.41869205865608905,0.4207860220761919,0.009576796315106774,0.15350477863647155,0.3665534106847534,7.441018173256485e-09,0.06683785158433858,0.29707909601512295,0.054232611391438534,0.2624292220418716,0.15712508587066457,0.9244442406671164,False
GUT_GENOME141145_12,GUT_GENOME141145_00549,10917,0.5611625421437744,0.41311746783746073,0.4169391173157053,0.008763716354054452,0.00979788196755174,0.36798567594835047,1.1623136998851349e-08,0.14804507430631364,0.9775555631818853,0.048953441367354855,0.22892789512703943,1.0080228602751498,0.6041024778419711,False
GUT_GENOME141145_12,GUT_GENOME141145_00552,12748,0.5016659277299319,0.3599609646064783,0.36270143444190706,0.007852932507287833,0.0019697953134804095,0.3691179572543491,0.7930604167848492,0.1417049631234536,0.9244285590245369,-0.006416522812442038,-0.12244689727167551,0.869561403391642,0.6474066266870617,False
GUT_GENOME141145_12,GUT_GENOME141145_00552,14551,0.4933411612475984,0.3539477384693854,0.3575715744138679,0.00859284059743422,0.0007896288305602572,0.3714725115827471,0.9471401173537146,0.13939342277821304,0.9050589912063152,-0.01390093716887919,-0.16994258522587916,0.8480122598366481,0.6544198703562083,False
GUT_GENOME141145_12,GUT_GENOME141145_00552,14613,0.49255523712253474,0.351077758465924,0.3547464941424241,0.008697145757201404,0.001799545509727421,0.3731548131641694,0.9828528034590367,0.14147747865661076,0.9225223514096983,-0.01840831902174528,-0.1985461862264093,0.8904680769155309,0.6406743160559429,False
GUT_GENOME141145_12,GUT_GENOME141145_00552,14646,0.4644206020039441,0.3232328295645103,0.3278759314101454,0.009776076995263677,0.00023867740123489765,0.38108081239634073,0.9999999737096137,0.14118777243943376,0.9200947562208345,-0.0532048809861953,-0.41936328296039704,1.022439923520399,0.5997634438480794,False
GUT_GENOME141145_12,GUT_GENOME141145_00554,15287,0.5145043854027127,0.3240633613592683,0.3298860929376264,0.009295652528564402,4.4240351203495543e-07,0.40991688194056414,1.0,0.19044102404344443,1.3328127082029968,-0.08003078900293775,-0.5895990416414401,2.124016745051911,0.34576069625678524,False
GUT_GENOME141145_12,GUT_GENOME141145_00555,15784,0.5361464941609582,0.3248381892428473,0.33298168177901966,0.010461065974440038,9.846905941619705e-08,0.41812269926854095,0.9999999999999998,0.21130830491811087,1.507670228174888,-0.0851410174895213,-0.6220282747135912,2.6599886914680857,0.26447875672882676,False
GUT_GENOME141145_12,GUT_GENOME141145_00555,16618,0.5653478382730437,0.3268383212000326,0.3453180031710186,0.017336929968954647,8.560918985545129e-10,0.42367727308123376,0.9999969049391118,0.2385095170730111,1.7356029677686442,-0.07835926991021519,-0.5789916720522399,3.347549018033174,0.18753786467685368,False
GUT_GENOME141145_12,GUT_GENOME141145_00555,16627,0.5498566709697327,0.3329997554344815,0.34602076526783165,0.014037316583968012,4.7019039993632865e-08,0.42849103307480035,0.9999999978867221,0.21685691553525116,1.5541648480360089,-0.0824702678069687,-0.605079841945808,2.781549989999954,0.24888234729610384,False
GUT_GENOME141145_12,GUT_GENOME141145_00555,16900,0.6171033052505881,0.39369544533455303,0.3997994571207713,0.010187678275130979,4.700316042045099e-11,0.4425684117713757,0.9999865421755896,0.22340785991603507,1.6090585303886686,-0.042768954650604374,-0.3531374599176126,2.7137754198136057,0.2574608240905755,False
