contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME000285_1,GUT_GENOME000285_00024,33097,0.2869248405434864,0.251745974022159,0.25733393656794956,0.010379009983139134,0.12252933600220489,0.2547388623474714,0.4012816885689667,0.0351788665213274,0.7284070862508474,0.0025950742204781663,0.12006032958058506,0.5449913660394481,0.7614767164480751,False
GUT_GENOME000285_1,GUT_GENOME000285_00024,33109,0.2912860839418921,0.24814415960541247,0.2557444082719109,0.010576134611462534,0.07801548562160923,0.2541523473271621,0.4401719215623753,0.04314192433647962,0.9587263046349519,0.001592060944748841,0.10727928092252001,0.9306649713142435,0.6279262939917183,False
GUT_GENOME000285_1,GUT_GENOME000285_00024,33142,0.29991901830636114,0.25432272276552126,0.26460537110308446,0.011338023543763023,0.07418698488114434,0.25393295831065915,0.17327712507878207,0.04559629554083988,1.0297152225274062,0.010672412792425312,0.2229870403368859,1.1100366596628697,0.5740617386450955,False
GUT_GENOME000285_1,GUT_GENOME000285_00024,33227,0.31521516870578437,0.25567267794521453,0.2679141720867399,0.011509454631847132,0.03425089338148475,0.2539085205481724,0.11182450187819282,0.05954249076056983,1.4330875019962745,0.014005651538567476,0.26546134016348905,2.124209511499318,0.34572737233220935,False
GUT_GENOME000285_1,GUT_GENOME000285_00024,33244,0.3322967125562335,0.2709752631953825,0.2813608116574026,0.01199123278544302,0.03261497222933592,0.2543396700971392,0.012116713399744034,0.06132144936085099,1.484541147551227,0.027021141560263418,0.43131319407329494,2.3898934901544218,0.30272007508710574,False
GUT_GENOME000285_1,GUT_GENOME000285_00024,33296,0.3283424818362565,0.29287666020436215,0.2990367114865275,0.012294469512112324,0.13748705820539825,0.25371127197922494,0.00011361154981634152,0.03546582163189432,0.7367068221451841,0.045325439507302556,0.66455848441376,0.9843749210015696,0.6112877627808371,False
GUT_GENOME000285_1,GUT_GENOME000285_00024,33299,0.3444913008368367,0.3245809424064634,0.32698343987460204,0.013094644960558446,0.2716349723046253,0.2520022250911746,5.138356318290797e-09,0.01991035843037331,0.2867889376662137,0.07498121478342745,1.0424516947715066,1.1689534306997018,0.5573974630467391,False
GUT_GENOME000285_1,GUT_GENOME000285_00024,33427,0.3501087781035538,0.3175016612994615,0.32175683963694324,0.012614235937661778,0.1584636422690941,0.24813254697918308,2.6637848845988007e-09,0.032607116804092284,0.654023175132426,0.07362429265776016,1.0251609089633646,1.4787012028768922,0.47742385323713266,False
GUT_GENOME000285_1,GUT_GENOME000285_00024,33434,0.34288688805036943,0.3143967224132026,0.32022330734176513,0.012683858169757048,0.19400600839930532,0.241558910747574,2.7887497930998955e-10,0.02849016563716683,0.5349466850575298,0.07866439659419114,1.089385197127835,1.472928063575292,0.4788039613732974,False
GUT_GENOME000285_1,GUT_GENOME000285_00024,33613,0.35678897099616486,0.30286306372888483,0.3094327377971485,0.011913649743876197,0.06564829261117168,0.23000366129929462,1.3048482148189596e-11,0.05392590726728003,1.2706364498763116,0.07942907649785391,1.0991292466763833,2.822602088653671,0.24382584846303412,False
GUT_GENOME000285_1,GUT_GENOME000285_00024,33667,0.35568520380766283,0.3012440773284515,0.30932349702404477,0.01232649989133637,0.06168322620026948,0.22776872630423278,1.8425642888067267e-11,0.054441126479211344,1.285538374355963,0.08155477071981199,1.1262162274177485,2.920971902840838,0.2321234465988967,False
GUT_GENOME000285_1,GUT_GENOME000285_00025,34471,0.36253932715970605,0.2873516626241437,0.29512104075563894,0.010940559411310708,0.019394324898334092,0.22650254576456075,1.7829239386018258e-10,0.07518766453556236,1.885600127043803,0.0686184949910782,0.9613737736397876,4.479727371750012,0.10647301716625192,False
GUT_GENOME000285_1,GUT_GENOME000285_00025,34564,0.36668543119041525,0.2788588865638679,0.28542727737011886,0.010105590566140603,0.004233238727755199,0.21811393471673338,1.3598496488241734e-11,0.08782654462654732,2.251160324065985,0.06731334265338548,0.9447426721998706,5.960261521324224,0.050786192594529704,False
GUT_GENOME000285_1,GUT_GENOME000285_00025,34669,0.35614399944447434,0.2792968155644615,0.28598105834555226,0.009613577853390107,0.015006164558850397,0.21447833274041014,5.1234056301109257e-14,0.07684718388001283,1.933599175547487,0.07150272560514212,0.9981265193027273,4.7350623202132995,0.0937118003494263,False
GUT_GENOME000285_1,GUT_GENOME000285_00025,34760,0.3464627782052513,0.2875592660994198,0.2922697779850688,0.00963321674258471,0.031595286849199156,0.208803048841469,2.268067410198782e-18,0.0589035121058315,1.4146060256916038,0.08346672914359982,1.1505796473623755,3.324943732847523,0.1896695623487669,False
GUT_GENOME000285_1,GUT_GENOME000285_00026,35761,0.3305432747432626,0.284648565017987,0.28939335364166785,0.009327190014465815,0.06377631041788259,0.20618614511051073,2.3119455502541247e-19,0.045894709725275595,1.0383463945356244,0.08320720853115712,1.1472726666317477,2.3943978066454514,0.3020390687288089,False
GUT_GENOME000285_1,GUT_GENOME000285_00026,35772,0.33009657472285264,0.28277070478889177,0.28688930801703283,0.009331748521132898,0.07776454708155013,0.20337015771257125,1.7774099890903875e-19,0.047325869933960873,1.0797405057298959,0.08351915030446158,1.1512476319483216,2.4912106697804695,0.2877666601972505,False
GUT_GENOME000285_1,GUT_GENOME000285_00026,35793,0.329257261924724,0.2823640519828549,0.2869174166806695,0.008875049917531418,0.06365895733452574,0.20250195019649114,9.392272554266139e-22,0.046893209941869074,1.0672264798973772,0.08441546648417836,1.1626690766920527,2.490771741290097,0.28782982162070403,False
GUT_GENOME000285_1,GUT_GENOME000285_00028,36697,0.32771700972433615,0.28028175286578,0.28406145672475785,0.008634285999556665,0.07632458396702059,0.20122473959634402,4.239702301397883e-22,0.04743525685855615,1.0829043545376098,0.08283671712841384,1.142551623789704,2.4781060541010067,0.28965838676019023,False
