contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME147164_1,GUT_GENOME147164_00028,27756,0.12378648072304517,0.08730596607273935,0.08872762067353164,0.0024179427977247614,0.01594155372553997,0.09602114597925833,0.9987210965324587,0.036480514650305815,0.3415409029858484,-0.007293525305726689,-0.3494332149057054,0.23875376009172558,0.887473266760836,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,28505,0.12954773676650955,0.09038173155645529,0.09177408813594416,0.002498045268844312,0.01311521212730166,0.09535285861684334,0.9240179628041103,0.039166005210054256,0.42628227592789,-0.0035787704808991766,-0.26280230291274875,0.25078162918650587,0.8821520773023299,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,29415,0.13624625021249048,0.08956741245544271,0.09073027325573307,0.002199251443149945,0.005961047727792139,0.09492091227436544,0.9716414245135138,0.04667883775704777,0.6633517165203466,-0.004190639018632369,-0.2770715432645894,0.5168041398975116,0.7722846572221438,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,29876,0.14141078893125925,0.0918073962491438,0.09299188932681547,0.0022360578376155447,0.004567532444083329,0.09334259029704169,0.562314113682765,0.049603392682115444,0.7556368294562339,-0.00035070097022621427,-0.18752126314742834,0.6061512421630766,0.7385432448197957,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,29912,0.1458969003077644,0.09127806984678959,0.09250257871793176,0.00218870693173802,0.0028145593441779473,0.09296095776876422,0.5829433838679324,0.05461883046097481,0.9139003101238923,-0.0004583790508324581,-0.19003239800408825,0.8713260891357306,0.6468356440029848,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,29913,0.14259180539471375,0.08783341156864892,0.08872649957049165,0.0019364440506690372,0.0023940920006658875,0.09241270815992315,0.9715186383862848,0.05475839382606483,0.918304269440453,-0.0036862085894315,-0.2653078414378614,0.9136709820009814,0.6332845124954287,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,29930,0.13831392696820263,0.08695926549574981,0.08774495097770443,0.0018857096938316234,0.0037045320395353064,0.09151873841791691,0.9773175841961506,0.05135466147245282,0.810898584573943,-0.0037737874402124783,-0.2673502469456875,0.7290326690059443,0.6945324910567674,False
GUT_GENOME147164_1,GUT_GENOME147164_00029,30483,0.13886645966316194,0.08603542054541576,0.08681021478605982,0.0018568123251529705,0.00266061078554356,0.09116981992378696,0.9905601436539212,0.052831039117746184,0.8574860760804548,-0.004359605137727138,-0.2810119618610629,0.814250093380859,0.6655609589025343,False
GUT_GENOME147164_1,GUT_GENOME147164_00029,30990,0.14191461101128988,0.08513639654071808,0.08610628921723952,0.0018877144676315509,0.001588690567091578,0.09068153772310222,0.9923182978875806,0.0567782144705718,0.9820402501501498,-0.004575248505862703,-0.28604092945859055,1.0462224662405033,0.5926737303804362,False
GUT_GENOME147164_1,GUT_GENOME147164_00029,31693,0.15119158788549128,0.08838229623408589,0.08955455919491313,0.001995073828795864,0.0010610903481609838,0.0904877429738782,0.6800161580644364,0.06280929165140539,1.1723525038156895,-0.0009331837789650632,-0.20110520591641268,1.4148536970495988,0.492910901464658,False
GUT_GENOME147164_1,GUT_GENOME147164_00029,31696,0.15101109014602732,0.08985738006190827,0.0910256617609012,0.0020421069002533494,0.0014759709875030655,0.09036366726790765,0.3729037956128968,0.061153710084119045,1.1201101846162786,0.0006619944929935478,-0.16390443358885007,1.2815114890311956,0.5268940762290093,False
GUT_GENOME147164_1,GUT_GENOME147164_00029,31851,0.16170641094257823,0.08997373794536478,0.09150497819778902,0.002075102200419232,0.0003863848613223584,0.09028844573373286,0.2788531478805368,0.07173267299721345,1.4539321890557715,0.0012165324640561609,-0.15097218571967647,2.136711411233484,0.3435729883483173,False
GUT_GENOME147164_1,GUT_GENOME147164_00031,32824,0.1616436221819698,0.09147460496080183,0.0929791584005941,0.0021363397664980856,0.0005132917765926341,0.09026704326476376,0.102128742299183,0.07016901722116796,1.4045906127877616,0.002712115135830348,-0.11609405864902206,1.9863526199851023,0.37039832069079165,False
GUT_GENOME147164_1,GUT_GENOME147164_00031,32827,0.16413989633040482,0.0918287329250939,0.09390485593589187,0.0023896279908666275,0.00035444858165518186,0.09016757331503857,0.058913479821965944,0.07231116340531092,1.4721866086209527,0.0037372826208533078,-0.09218637204222468,2.1758317377931697,0.33691794366168126,False
