contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME143211_1,GUT_GENOME143211_00017,21827,0.09376803132624768,0.09220960180372988,0.09245350911983884,0.0035508760503114747,0.4462748887731774,0.1374646593735074,1.0,0.0015584295225178069,0.07865454354802273,-0.04501115025366857,-0.6594190853936769,0.44102006740218114,0.8021095906933786,False
GUT_GENOME143211_1,GUT_GENOME143211_00017,21890,0.09450964312740351,0.09268100579063202,0.09303367802011314,0.003642208169654114,0.4373130327827845,0.13769366642757297,1.0,0.0018286373367714936,0.09314361242434846,-0.04465998840745983,-0.6545727775925366,0.43714125370066564,0.8036667169912647,False
GUT_GENOME143211_1,GUT_GENOME143211_00017,22627,0.09570167616839702,0.09287737085591227,0.09334919944699695,0.0037532558614402954,0.40444207725149006,0.13808608867507585,1.0,0.0028243053124847456,0.14653326704224517,-0.044736889228078905,-0.6556340689910868,0.4513280307718831,0.7979861677047004,False
GUT_GENOME143211_1,GUT_GENOME143211_00018,22899,0.0997645503827976,0.09598246795408907,0.09694595806695548,0.004661701728525268,0.3796091273961331,0.1391160979818981,1.0,0.003782082428708533,0.1978911400314633,-0.04217013991494263,-0.6202109233557573,0.4238224927527533,0.8090364993010772,False
GUT_GENOME143211_1,GUT_GENOME143211_00018,23148,0.10399399322524737,0.09682728306563779,0.0981024587621155,0.004734031979079607,0.2844145359875342,0.141596002771618,1.0,0.007166710159609582,0.3793814660947416,-0.04349354400950249,-0.6384749336882289,0.5515805377643839,0.75897209413559,False
GUT_GENOME143211_1,GUT_GENOME143211_00018,23285,0.10701001070610804,0.10258508572767075,0.10356397806896653,0.005138578762014589,0.36339054050955855,0.14268294224267683,0.9999999999999866,0.004424924978437286,0.2323616086423675,-0.0391189641737103,-0.5781023145845358,0.38819420329886634,0.8235779296104021,False
GUT_GENOME143211_1,GUT_GENOME143211_00018,23304,0.1092799998250517,0.10368021491083375,0.10499388662141253,0.00513767087733821,0.3334002191073525,0.14280947013976572,0.9999999999999084,0.005599784914217948,0.29535988490087645,-0.037815583518353194,-0.5601146433551348,0.4009658753095089,0.818335452628634,False
GUT_GENOME143211_1,GUT_GENOME143211_00019,23727,0.11167898033223321,0.10525718197515649,0.10675942596802619,0.005117487379776411,0.31257064561363596,0.14295723341956432,0.9999999999992438,0.006421798357076722,0.33943784550220985,-0.036197807451538125,-0.5377880698456562,0.40443405902749846,0.8169176134692713,False
GUT_GENOME143211_1,GUT_GENOME143211_00019,23745,0.11346760952626202,0.1069797823644638,0.10838158226142172,0.005187177734486841,0.3135282913392998,0.14313841341906108,0.9999999999896166,0.006487827161798215,0.34297843851604837,-0.03475683115763936,-0.5179014713163034,0.3858561432784986,0.8245412799088343,False
GUT_GENOME143211_1,GUT_GENOME143211_00019,23757,0.10976058185217878,0.1069760462577191,0.10808522912795328,0.005224720758636354,0.4144281414845834,0.1432971672768676,0.9999999999920527,0.0027845355944596806,0.14440073736226994,-0.03521193814891431,-0.5241823033200688,0.29561866006469983,0.8625955703326855,False
GUT_GENOME143211_1,GUT_GENOME143211_00019,23806,0.11171749387532942,0.10839022431487111,0.10971435967389848,0.005253067182946845,0.39922813966697146,0.14337676774978625,0.9999999999263488,0.0033272695604583125,0.17350318888313046,-0.03366240807588777,-0.502797577837831,0.28290876083220495,0.8680947768040908,False
