contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME143131_1,GUT_GENOME143131_00333,353828,0.1874673852718824,0.20626922240263976,0.2043894745855915,0.0047404491782610785,0.8210825383701117,0.17358482362557934,4.062830232246854e-11,-0.018801837130757365,-0.6931787670966375,0.03080465096001217,0.2769116149684982,0.5571768456580762,0.7568513418542531,False
GUT_GENOME143131_1,GUT_GENOME143131_00333,353844,0.1508283862836533,0.1713310171945363,0.17440109719737631,0.004389327081051304,0.8485027467622281,0.19226364765377765,0.9999764471657985,-0.020502630910883002,-0.7260222430990851,-0.017862550456401338,-0.18567296362703667,0.561582746896674,0.7551858708707084,False
GUT_GENOME143131_1,GUT_GENOME143131_00334,354104,0.12766996953347534,0.16116324578834673,0.15932956669306997,0.004455224905219984,0.9734392992015096,0.19259689612535968,0.999999999999959,-0.03349327625487139,-0.9768803739302514,-0.033267329432289716,-0.33209628330687674,1.0645832063563492,0.5872576649926088,False
GUT_GENOME143131_1,GUT_GENOME143131_00334,354731,0.13284951464393682,0.180649580110285,0.17887862638940555,0.004097183164459687,0.9993395391945236,0.19534017799328315,0.9999706246152172,-0.047800065466348185,-1.253154131295771,-0.016461551603877606,-0.1723563880906232,1.600102001299304,0.44930604863250156,False
GUT_GENOME143131_1,GUT_GENOME143131_00334,354783,0.13670682288180427,0.18233685144737297,0.18098328733722538,0.0045174207923775675,0.9932958441388555,0.1960536730166881,0.9995751255074472,-0.04563002856556869,-1.2112492538744104,-0.015070385679462728,-0.15913327510749437,1.4924481542577535,0.4741535440585739,False
GUT_GENOME143131_1,GUT_GENOME143131_00334,354987,0.11575015867308508,0.13977441892147285,0.139526589757234,0.003981098008111253,0.9271171774205489,0.19316633229011163,1.0,-0.024024260248387774,-0.7940272828560566,-0.05363974253287762,-0.5257372541215922,0.9068789862910838,0.6354388012510171,False
GUT_GENOME143131_1,GUT_GENOME143131_00335,355184,0.12500924203557884,0.1458846865093131,0.14442545477452268,0.004451477276353392,0.9059460411981681,0.19501988785326438,1.0,-0.020875444473734267,-0.7332215246627725,-0.0505944330787417,-0.4967914107294271,0.784415510003335,0.6755637476327117,False
GUT_GENOME143131_1,GUT_GENOME143131_00335,355198,0.1357693368001624,0.15452984853428497,0.1531174141057703,0.004076198382915513,0.8687248071161229,0.19731135381634737,1.0,-0.018760511734122576,-0.6923807457912174,-0.044193939710577085,-0.4359543491901253,0.6694472917201881,0.7155358003124332,False
GUT_GENOME143131_1,GUT_GENOME143131_00335,355402,0.1284686156616391,0.14690595022383016,0.14671750736522635,0.0037029345252302427,0.873176146638571,0.19500209288366036,1.0,-0.018437334562191043,-0.6861399764428675,-0.04828458551843401,-0.4748361753921329,0.6962574607340472,0.7060079856972047,False
GUT_GENOME143131_1,GUT_GENOME143131_00335,355405,0.14645525312093732,0.16952244254480817,0.1685644342002891,0.00390046659452323,0.9149083612584631,0.1976398563299506,0.9999999999999548,-0.023067189423870843,-0.7755455991710759,-0.029075422129661493,-0.29225196071051235,0.686882184932762,0.7093252645155992,False
GUT_GENOME143131_1,GUT_GENOME143131_00336,356328,0.1385298749252489,0.21917749279000168,0.21358822719777865,0.005228230513904768,0.999997290095894,0.2175200925834425,0.7739880454385222,-0.08064761786475277,-1.8874625416054853,-0.003931865385663841,-0.053260992208008874,3.56535157925482,0.1681875102371702,False
GUT_GENOME143131_1,GUT_GENOME143131_00336,357586,0.13749703577952674,0.22731171693663035,0.21926629633543127,0.006247695486603188,0.9999996045517573,0.22257160110482763,0.7016124785134956,-0.08981468115710362,-2.064484721938837,-0.003305304769396361,-0.04730549712702605,4.264334977177312,0.11857999432170903,False
GUT_GENOME143131_1,GUT_GENOME143131_00336,357596,0.13944098503688493,0.22878641918086007,0.22070890635563367,0.006327914126346309,0.9999997359269505,0.22211741659760265,0.5880714498787634,-0.08934543414397514,-2.055423245353612,-0.0014085102419689743,-0.029276354878949445,4.225621822494973,0.12089765578549808,False
GUT_GENOME143131_1,GUT_GENOME143131_00341,364259,0.1427111704842049,0.23288747777176583,0.22592155043816298,0.0064419994729580906,0.9999992190906273,0.22205175959448553,0.2740156821126639,-0.09017630728756093,-2.071467966631004,0.0038697908436774453,0.020894203779486753,4.291416104529964,0.11698517609374386,False
GUT_GENOME143131_1,GUT_GENOME143131_00341,364409,0.14420949646866585,0.23657466739923058,0.22755587318016124,0.00755886929184624,0.9999986488333661,0.22224190593042153,0.24102448881281768,-0.09236517093056473,-2.1137364011535684,0.005313967249739704,0.034621184472291004,4.469080199975903,0.10704134685150458,False
GUT_GENOME143131_1,GUT_GENOME143131_00341,364682,0.1426641252374199,0.2055795466272474,0.19605505113401173,0.008394042151513908,0.9992998759923188,0.22272994395980536,0.9992581077939086,-0.0629154213898275,-1.5450418576870186,-0.026674892825793634,-0.2694347901291475,2.459749448136891,0.2923291971995391,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,373600,0.13673770962899062,0.20397475743194224,0.19415078631419025,0.00840436485655072,0.999723216843326,0.22300765674182293,0.9997021421393185,-0.06723704780295162,-1.6284953810062894,-0.028856870427632686,-0.2901746140778326,2.736198512614039,0.25459041106666846,False
