contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME000008_1,GUT_GENOME000008_00101,94528,0.045887574125803444,0.04712693216330426,0.04688738228725043,0.0043979779300953245,0.5306691078548237,0.05178725290502971,0.86738592311786,-0.0012393580375008179,-0.3225724399990362,-0.00489987061777928,-0.24116403108077245,0.16221306893405957,0.9220954512642674,False
GUT_GENOME000008_1,GUT_GENOME000008_00103,95631,0.041224499534635056,0.044885632933693825,0.04441640602273218,0.003705448586536807,0.59711358698491,0.05189085835125524,0.9781601634371028,-0.003661133399058769,-0.36526035134673523,-0.0074744523285230555,-0.2750111685575413,0.20904626709732488,0.9007539595303014,False
GUT_GENOME000008_1,GUT_GENOME000008_00103,96345,0.04994668364910627,0.04304970683992096,0.04356959607552056,0.0034977993219258794,0.3355491701473427,0.05341277964650261,0.9975543571560979,0.006896976809185308,-0.17915569452224045,-0.009843183570982052,-0.3061520609496749,0.1258258473034798,0.9390252370178191,False
GUT_GENOME000008_1,GUT_GENOME000008_00104,96716,0.044778083009618885,0.0418849692171912,0.04193294751900182,0.0034510055424152963,0.4051727788218137,0.051212301375045906,0.9964154344892405,0.0028931137924276887,-0.249730592681964,-0.009279353856044087,-0.298739586218205,0.15161070929510934,0.9269966245847555,False
GUT_GENOME000008_1,GUT_GENOME000008_00105,97316,0.04438863813347262,0.03789005548883015,0.03828637228117772,0.0030091409646327504,0.3077432872623082,0.05167360253852681,0.9999956835260356,0.006498582644642474,-0.18617806953166519,-0.013387230257349093,-0.3527444199790949,0.15909089940092563,0.9235360445781364,False
GUT_GENOME000008_1,GUT_GENOME000008_00106,99492,0.03932633735003252,0.03634231074748663,0.03649858558455171,0.0030031575264081794,0.40444108429789094,0.05053844075190449,0.9999985304554122,0.002984026602545889,-0.24812809971738145,-0.014039855167352774,-0.3613242545042446,0.1921227707624069,0.9084082513703563,False
GUT_GENOME000008_1,GUT_GENOME000008_00107,100692,0.039296414151840355,0.03682999886474628,0.03708526811105806,0.0037312479001984826,0.40729396905533033,0.05046606404092211,0.9998321987880163,0.0024664152870940773,-0.2572518798570714,-0.013380795929864048,-0.35265983009560115,0.19054748545305536,0.9091240343105778,False
GUT_GENOME000008_1,GUT_GENOME000008_00109,103054,0.041557787672162956,0.044040732734473585,0.04409599129201414,0.004069141759808098,0.5829154252673705,0.05443747622431615,0.9944801759385932,-0.002482945062310629,-0.3444927772486807,-0.010341484932302004,-0.3127030570245227,0.21645847544899105,0.8974218499061183,False
GUT_GENOME000008_1,GUT_GENOME000008_00109,103759,0.03951959249161884,0.04487074866223225,0.04460018860078866,0.004183581660967898,0.6706105953331615,0.05463885707713998,0.9917921404922647,-0.005351156170613408,-0.39504987823386417,-0.01003866847635132,-0.30872203355495503,0.2513737002948977,0.8818909675740292,False
GUT_GENOME000008_1,GUT_GENOME000008_00111,105774,0.035137867423366165,0.044177949386672105,0.04339249985058939,0.004092936740330479,0.8049238052254174,0.05553105776137617,0.9984901878435765,-0.00904008196330594,-0.4600734719603259,-0.01213855791078678,-0.33632855545198903,0.3247844968140504,0.8501076857478673,False
