contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME000285_1,GUT_GENOME000285_00025,34564,0.26013553260079536,0.2228986659660588,0.22579626711536221,0.006316987807013883,0.04271671645999076,0.184677697811194,3.777475435860515e-11,0.03723686663473655,0.964534066968733,0.04111856930416821,0.6022501165404341,1.2930311692162109,0.5238679739030896,False
GUT_GENOME000285_1,GUT_GENOME000285_00025,34669,0.24919609922943678,0.21403531262598688,0.21647512249178752,0.006177061395974688,0.04913739220814762,0.1775217081556205,1.4304008510368577e-10,0.0351607866034499,0.9006082972265642,0.03895341433616703,0.5742047195623244,1.140806365000979,0.5652974746977081,False
GUT_GENOME000285_1,GUT_GENOME000285_00025,34760,0.22386059983380382,0.20878240534706743,0.21013152398269713,0.006230437364272348,0.24077212841759132,0.17238541542503827,6.876668226894968e-10,0.01507819448673639,0.28223369695487277,0.037746108557658864,0.5585664071400568,0.3916522908821667,0.822155157676218,False
GUT_GENOME000285_1,GUT_GENOME000285_00026,35761,0.20031578333512975,0.20269803909975878,0.2029846102428094,0.00630755530866197,0.5490927788732402,0.17059205176805523,1.4068460776341528e-07,-0.0023822557646290266,-0.25540103077363013,0.03239255847475417,0.48922151518719015,0.3045673774422829,0.8587446300163999,False
GUT_GENOME000285_1,GUT_GENOME000285_00026,35772,0.1914156318589509,0.19110900714440915,0.19140832568608432,0.005753752850720752,0.4934250890716644,0.17008143260341263,0.00010502779748423556,0.00030662471454176443,-0.1726061713340561,0.02132689308267169,0.34588721194589256,0.14943085377030432,0.9280075347509963,False
GUT_GENOME000285_1,GUT_GENOME000285_00026,35793,0.18733141566580255,0.1843844325659807,0.18480500762373755,0.0056224085742900875,0.43716109745417747,0.16773680721290585,0.0011997097869021968,0.0029469830998218594,-0.09130538348840911,0.017068200410831708,0.29072408119789805,0.09285716444232747,0.9546327358850779,False
GUT_GENOME000285_1,GUT_GENOME000285_00028,36697,0.1856758538077969,0.1750049714299341,0.17604166284557388,0.005065706776849246,0.2756146301973038,0.16648575057110554,0.02962102790941749,0.01067088237786279,0.14652562462246,0.009555912274468337,0.19341691098977473,0.05887986012782849,0.970989203148745,False
GUT_GENOME000285_1,GUT_GENOME000285_00028,36853,0.18582561906700873,0.17369112870064818,0.17462738829781316,0.005164057699947968,0.23857284961218322,0.16511427998718148,0.03272463194831857,0.01213449036636055,0.19159241677667269,0.00951310831063168,0.19286246838599938,0.07390358587826687,0.9637225924629373,False
GUT_GENOME000285_1,GUT_GENOME000285_00028,36857,0.18050252929436242,0.16872274781679417,0.16993969973807155,0.0049153175925580085,0.2298070985752535,0.16364211777979346,0.10005896052234536,0.011779781477568252,0.18067037214991316,0.006297581958278092,0.15121154067961812,0.05550671340749193,0.9726282294523153,False
GUT_GENOME000285_1,GUT_GENOME000285_00028,36910,0.17073212293569565,0.16015085104243512,0.16124152152336013,0.004494809857268337,0.25461446395858445,0.16080435737266166,0.4612600536495155,0.010581271893260524,0.14376637684836607,0.00043716415069847137,0.07530115721968268,0.02633903539072978,0.9869168209743341,False
GUT_GENOME000285_1,GUT_GENOME000285_00028,36985,0.1582734414131249,0.15447871624616438,0.15508108408048957,0.004478529279845183,0.40770966816592485,0.15823115349047687,0.7590878374929388,0.0037947251669605275,-0.06520207178174484,-0.0031500694099872995,0.028835481205966698,0.005082795141011465,0.9974618290463491,False
GUT_GENOME000285_1,GUT_GENOME000285_00028,36995,0.14999302924087174,0.14396750700054578,0.14470244664462711,0.004040629696482888,0.3468541707201835,0.1562888413890294,0.997931176527944,0.006025522240325959,0.0034876790488544258,-0.01158639474440229,-0.08044080457351084,0.00648288694558158,0.9967638043334158,False
GUT_GENOME000285_1,GUT_GENOME000285_00028,37037,0.14067045431521522,0.13792867656641808,0.13852886100366502,0.0038967623672025334,0.4288160609969169,0.15463678877065395,0.9999821491617671,0.002741777748797136,-0.09762397902508385,-0.01610792776698894,-0.1390085239479541,0.028853811010878937,0.985676663636836,False
GUT_GENOME000285_1,GUT_GENOME000285_00028,37244,0.13634410098619124,0.13025407950332513,0.1309858117044581,0.003737723182780172,0.33434505852843643,0.1542418489137841,0.9999999997545395,0.006090021482866109,0.005473712181021598,-0.02325603720932598,-0.23159846319760852,0.053667809680534695,0.97352292554232,False
GUT_GENOME000285_1,GUT_GENOME000285_00028,37272,0.13090438908412524,0.1263084979600072,0.1270551140852722,0.0035828891471616194,0.37433168302641107,0.15318269382596453,0.9999999999998477,0.00459589112411804,-0.04053291176348924,-0.026127579740692325,-0.2687937454854356,0.07389299454811595,0.963727696028526,False
GUT_GENOME000285_1,GUT_GENOME000285_00028,37274,0.1256279185468469,0.11794894789857178,0.11839710933635966,0.0034514948243022704,0.2948578300144543,0.15073564390449448,1.0,0.007678970648275121,0.05439995632826525,-0.03233853456813482,-0.34924465838685187,0.12493118666026602,0.9394453854446506,False
GUT_GENOME000285_1,GUT_GENOME000285_00028,37738,0.1167698660592813,0.11515096243447831,0.11525947730927626,0.0033528469058576316,0.45333770275822804,0.14967951504516322,1.0,0.001618903624802992,-0.132199039532459,-0.03442003773588696,-0.37620650800664773,0.15900792271986056,0.9235743613508922,False
GUT_GENOME000285_1,GUT_GENOME000285_00030,40951,0.12011349840663785,0.12153344827336278,0.12154713631455841,0.003775180431266525,0.5384755207000692,0.14911982606072902,0.99999999999986,-0.0014199498667249316,-0.22577011851403692,-0.02757268974617061,-0.2875123519499382,0.13363549893762738,0.9353656566913007,False
