D,r2
6.1107491856677525,0.4064931947062197
9.09391771019678,0.31560835888382693
12.092353525322741,0.27767699880946445
15.110996916752313,0.2604176895749102
18.110992529348987,0.23659153359859192
21.106404958677686,0.21538639828750575
25.60515759312321,0.20148752532601907
30.091324200913242,0.18397338829507512
33.077354260089685,0.18208448540751024
36.099514563106794,0.17209634761367337
39.096,0.17272403364456373
42.11274509803921,0.15921969057087726
46.65414900060569,0.14989768909256668
51.08293838862559,0.14664578991639513
54.11636828644501,0.14780065347202936
57.0926143024619,0.13701465308809863
61.63161290322581,0.13628963278126213
66.12226512226512,0.13152081015513217
69.1359102244389,0.13800926872371047
72.11959287531806,0.13249164614135084
76.58006430868167,0.1300855300564969
81.09064748201439,0.125915937798169
84.11748998664886,0.12275606880441538
88.59889349930843,0.12472053873710613
93.11305518169583,0.10990738549383453
96.1125,0.11502327349213734
100.67770876466528,0.12046051108103155
105.12654745529574,0.12276039281859602
108.13140604467806,0.12544152736087952
112.60620689655173,0.11151460703899554
117.10480349344978,0.11683167149911473
120.12389380530973,0.11940488431067849
124.63536668951336,0.11321836079793011
129.10785824345146,0.11070599570387811
133.57882882882882,0.1033194556934707
138.08684210526314,0.11747281610342333
141.14809384164224,0.10892467910698114
145.61448427212875,0.10863042333402291
150.13808139534885,0.11044093457289669
154.5243710691824,0.10054784876768678
159.02470741222368,0.10792220915879563
162.14596273291926,0.09913472315100344
166.65730741540676,0.09731070267572954
171.17189835575485,0.10948745177088369
175.7006854531607,0.1011007818310958
180.13876319758674,0.10294419211117159
184.50316957210777,0.10453390990291847
188.9872159090909,0.10005448226874832
193.49540517961572,0.0965990297589272
198.08370044052865,0.09157165994035811
201.14946070878275,0.10209624690534441
205.63636363636363,0.09777464678140697
210.1517027863777,0.09016554868052008
214.71223564954684,0.09662725193416602
219.18552036199094,0.09570474382997668
223.71011235955055,0.10287690540364924
228.2,0.10554418391909581
232.7871835443038,0.09808841751714317
237.19182389937106,0.09317496390323478
241.70161912104857,0.0998343701223794
246.26178861788617,0.09947818306401843
250.788298691301,0.09888242126847271
255.21711568938193,0.08817549659807865
259.7287853577371,0.10012017202266685
264.2174629324547,0.10003713707369671
268.7520458265139,0.09750403376099213
274.5728070175439,0.09794375194333771
279.156202143951,0.09490590771425453
283.7106109324759,0.09803520656521525
288.291277258567,0.09501038178035077
292.69974979149293,0.09780323015987101
297.23128119800333,0.10041135477326205
301.77552742616035,0.08775849140339767
307.5284621920136,0.08894301436671434
312.02932551319645,0.08836128763567075
316.7712,0.09212904198640015
321.3067375886525,0.08513567947920365
325.82329317269074,0.08909562168265454
330.2901234567901,0.08632667233727798
334.79841549295776,0.08551549982588996
340.7834960070985,0.09202229504647752
345.27729636048525,0.09011061398746477
349.81699913269733,0.08932054326550551
355.86008230452677,0.0875232733642273
360.28712871287127,0.09396666242088343
364.7169811320755,0.08668823438799543
370.5946445060018,0.08626984188884888
375.2229508196721,0.0860336661031955
379.85790408525753,0.08797463508957591
385.6857142857143,0.08377983751150002
390.1581325301205,0.08405294195807132
394.82946428571427,0.08544723652988047
400.6788655077768,0.0804234855480855
405.198347107438,0.08398924662935801
409.86937716262975,0.08518633099508036
415.47205588822357,0.07299935949445233
420.0389261744966,0.08062924836468892
424.8796296296296,0.07527522503996419
430.6634429400387,0.08265781974070519
435.22121212121215,0.08717509062581383
439.93482309124767,0.08947751453104644
445.88568773234203,0.08097485400225513
451.63627546071774,0.07952813347190747
456.22514619883043,0.08596924051852713
461.0088495575221,0.08609224812932086
466.50875486381324,0.08596217239893399
471.0572246065808,0.08465838238501341
475.88694852941177,0.07922542513515916
481.9451518119491,0.0839022313206788
487.6899696048632,0.08373319870123276
493.26127049180326,0.08323609300706569
498.0285714285714,0.08577195304337781
502.88630259623994,0.08859058181459295
508.990749306198,0.08424935990824912
514.441081081081,0.08836392061153624
519.0224089635855,0.0854111834066594
523.9502304147466,0.08194632930672836
529.9460227272727,0.08614368580000403
535.6601441812564,0.08976414236462195
541.3255102040816,0.0816272893908185
546.0418535127055,0.08634245779638393
551.0054744525547,0.08275278609532746
557.0894538606403,0.08026690753682898
562.6915113871636,0.07497066770863042
568.5102840352596,0.08045139383876032
573.275,0.06903204691043628
578.0293847566575,0.07266203173717015
584.0495327102803,0.0788553713920494
589.7512953367876,0.08209039297924625
595.2330978809283,0.07597283507884635
600.0223152022315,0.07860616400490376
605.089898989899,0.07958934466554972
611.0966507177034,0.08449256183137245
617.1266055045871,0.07857397067425712
622.4841986455982,0.08019312517466425
627.9138613861386,0.08296695645902961
632.9934554973822,0.07597509715218319
638.0859598853868,0.07220480908299413
644.1006585136406,0.07596191795200437
649.7603833865815,0.07441717516408626
655.1297297297298,0.0749767627286373
660.8828282828283,0.07430705430150375
666.0333796940195,0.07640169111965521
671.1628352490421,0.08440264077269369
677.0941054808686,0.0799132064554613
683.1779744346117,0.08226502946878529
689.1724787935909,0.08003079962745964
694.7011866235167,0.0815420505489078
700.1977900552487,0.07898351621391711
705.9215086646279,0.07660561530787269
711.9229188078109,0.08611880676421071
717.8343685300207,0.08229208068704498
723.0093708165997,0.08352309967576385
728.1596806387225,0.07693940682746829
734.205298013245,0.08014587428578546
740.2085354025219,0.08104811426349547
745.8874172185431,0.08085472075477566
751.4128078817733,0.07318531035516611
757.1803652968036,0.07728402315061483
762.8532388663967,0.07590409629855197
768.8067940552017,0.08441965143400602
774.8950682056663,0.07084663120407933
780.8569979716025,0.07759764658106137
786.8792569659443,0.07661308470408151
792.9044193216855,0.07202901206776538
798.0326797385621,0.06690022333451398
803.2893954410307,0.07964078380677153
809.2989473684211,0.07599101328289248
815.2654028436019,0.07641512810269518
820.7825112107623,0.07795080128354386
826.3877349159249,0.08003785583492382
832.4912461380021,0.07683890234415752
838.1375137513751,0.07117440590027954
843.8172043010753,0.07632040801886196
849.7938034188035,0.07383700245521915
855.8113804004215,0.07490301949496975
861.6814964610718,0.07744644029310739
867.0040322580645,0.07306053736521177
872.235119047619,0.07367180358420239
878.2441025641026,0.07185787347601569
884.3175965665237,0.07519142934014499
890.3089343379978,0.0723426835814252
896.224155578301,0.0707943278416681
902.9860748476937,0.06978130131189143
909.0463847203274,0.06487049347805006
914.8975234842015,0.07592979869554609
921.6851851851852,0.0739593909510153
927.7252396166134,0.07451680039254346
933.6384615384616,0.07413577609083333
939.5963114754098,0.07611732340683378
945.7273706896551,0.07720114137209108
951.7328699106256,0.07099567729437141
957.6743940990516,0.07155171508095141
963.7224532224532,0.07046838601680978
969.6451953537487,0.07157460665218235
975.6628029504742,0.07278677231865326
981.6751592356688,0.07067327672002477
987.6504751847941,0.07398080733861992
994.191899710704,0.07203619643194084
1000.4701327433628,0.07609887514069405
1006.4072538860104,0.07316972967826843
1012.8887765419615,0.06668053635129893
1019.3148148148148,0.06958106833613581
1025.3439425051336,0.07071569995303724
1031.4503171247356,0.0706924390327676
1037.3125,0.07131543112180663
1043.318556701031,0.07522560969796355
1049.4030927835051,0.06547393460807582
1055.298572996707,0.06669788758747273
1061.4008620689656,0.07129809786348179
1067.2598930481283,0.06384221097777863
1073.4345945945945,0.06854496470879944
1079.3256302521008,0.0745240899405745
1086.006300630063,0.07367966349681322
1092.7106145251396,0.06835562067671144
1098.9844660194174,0.07078243959954851
1105.6023329798516,0.0648700730682394
1111.5365853658536,0.07075381254401922
1117.5186440677967,0.07106723672560479
1123.9244239631337,0.07360611291954745
1130.4446854663775,0.06453741437407341
1136.4227467811158,0.06883310983837894
1142.3678414096917,0.06376228622418753
1148.4387308533917,0.07097519947984304
1154.343329886246,0.07032950171041545
1160.8858746492049,0.0721845128923807
1167.5562913907286,0.0677030704993795
1173.4994475138121,0.0671864169498213
1180.0411877394636,0.06767802305075765
1186.4570484581498,0.07048141188175487
1193.003996003996,0.07479494747391412
1199.3618721461187,0.06389803430165196
1205.9628942486086,0.06917603189647312
1212.6896162528217,0.07105921363718008
1219.103281853282,0.07043286290385822
1225.9311064718163,0.069878141491518
1232.4083601286175,0.06742586569691082
1238.3845265588914,0.06771624430018847
1244.4606126914662,0.062379393865419734
1250.9561403508771,0.06765130878119395
1257.977582846004,0.06933778667142941
1264.4755700325734,0.06612087830709173
1270.3668903803132,0.07001136035528614
1276.928846153846,0.07199273702814596
1283.4018987341772,0.06642672780620128
1289.3771367521367,0.06919370059229808
1295.391304347826,0.06601819930333801
1302.0491029272898,0.06881326193366281
1308.5979614949038,0.06996373391017263
1315.0214216163583,0.06671172975775687
1321.4704545454545,0.06663177109201758
1327.9408341416101,0.07039366312316046
1334.3977653631284,0.06656721905620915
1341.0295519542422,0.06647133316464993
1347.5317919075144,0.06409361821794204
1353.5241675617615,0.0630494253097548
1359.852026390198,0.06402808070564826
1366.5221238938052,0.06828936794618919
1372.494292237443,0.06301735169247538
1378.8582375478927,0.06788317342973105
1385.382932166302,0.0676019663521664
1391.8162267839687,0.06395464199324598
1398.5539488320355,0.06360412928182656
1404.985641025641,0.06198400130659302
1411.9809619238476,0.06623714204962851
1418.3496503496503,0.0653115418425192
1425.0425963488844,0.0649594187067115
1432.000998003992,0.06824149110157646
1438.5073612684032,0.0681598745525712
1444.9605769230768,0.06994105662739392
1452.033199195171,0.06871135329812672
1458.4245076586433,0.06956613832574655
1464.5655021834061,0.06742661608435567
1474.4799225931301,0.07035363341953894
1488.702678166137,0.06537657402716779
1503.965501165501,0.0653022193088767
1518.5530699666826,0.06952403808682145
1532.3892716535433,0.0661978793306036
1547.1145595618439,0.07141031192955674
1561.6201664219286,0.06921997619507374
1575.9616451016636,0.06522889487780555
1591.0627047262517,0.06760428095421413
1606.066422354558,0.0646251984084772
1620.962700661001,0.07216205663826576
1635.3701899659036,0.06764026988509052
1650.0993989828942,0.07196277616477167
1664.57373046875,0.06951274211676477
1678.8385295486273,0.0700969436652435
1694.0777829529577,0.06513889600781382
1709.0510440835267,0.0680847112911408
1723.5112926477655,0.0665211143388489
1737.9929044465468,0.067839940437971
1752.576222435283,0.06878114749505633
1767.05969458584,0.06350703800383864
1781.5960975609755,0.06613541601006237
1796.3962683251889,0.06549855896998166
1811.9893255701115,0.06529157244093624
1826.8591954022988,0.06790401464909071
1842.047641734159,0.061289344245473026
1857.487595850248,0.06600628276477204
1872.9001426533523,0.07038230966566578
1887.9513126491647,0.06867093870780215
1903.0467153284671,0.0685250618954326
1918.0884289746002,0.06649614318846996
1932.8740440845704,0.06688002745226475
1947.8965355805244,0.0666059284974437
1963.0781025395304,0.06434578125079471
1977.9590729783038,0.06942281256541889
1993.510889292196,0.06444883611136688
2009.6312615955474,0.06110113363252221
2024.426932668329,0.06310015626827882
2038.9097744360902,0.06512103384685693
2054.496629213483,0.06601053564535894
2070.5833724753406,0.06223683319664209
2086.017720306513,0.06323822149378314
2100.8580518844838,0.06750532050602777
2115.900432900433,0.06408610620572905
2131.061797752809,0.06787940721500348
2145.967860422406,0.06111026396264407
2161.4762124711315,0.07001531977058234
2177.150172328902,0.06436849194114334
2192.6090950849793,0.06157836615778696
2208.5331786542924,0.06555685475524003
2223.8895292987513,0.06957228048343773
2239.467246907925,0.06654055927077253
2255.547664442326,0.06689637310728375
2271.408201304753,0.06874651694376738
2287.0253411306044,0.06449266450821167
2302.4575011611705,0.06580170217174743
2318.3539272030653,0.06523948520318279
2334.459343794579,0.064839365514401
2350.5347417840376,0.062325096825694766
2366.9479452054793,0.06590071468091437
2383.5962463907604,0.06317674088754781
2399.599519230769,0.062238821118954915
2415.417597765363,0.062288436467767556
2431.5465867158673,0.06253405250348966
2447.5155221072437,0.061768297549579076
2463.613572101791,0.0655484629065838
2479.0882642998026,0.06214902936017906
2494.412887828162,0.06267661977181985
2511.0103743797927,0.0638077796208896
2527.38525390625,0.06725986984362259
2544.1284191006025,0.062371320384786544
2560.8245695672404,0.06451343091028171
2577.437917860554,0.0655175582675693
2593.4567375886527,0.06393016764679142
2609.7268016957137,0.06685570033123815
2625.32876064333,0.06027365678419782
2641.92258360055,0.06546930925661955
2657.9433681073024,0.06326235501262913
2673.470507544582,0.061509475882705285
2689.031945788964,0.06454535873300377
2704.3943925233643,0.062091128551053615
2720.629234338747,0.0686551422442303
2736.6033676333022,0.07037068289193804
2752.422035480859,0.06697604739181394
2767.9893048128342,0.06415695391524778
2783.548601232812,0.06469490123621915
2799.0352078239607,0.062245590129945544
2814.3493530499077,0.06405488672021056
2830.9604779411766,0.06201389229785409
2847.416707376649,0.063550883317055
2863.8420342034206,0.06527253737491352
2881.1860574658504,0.06480760493100021
2897.54744873629,0.0668739254199597
2913.499301350722,0.06534481103373348
2929.640838206628,0.06315873361021286
2945.3988684582746,0.062019427764140815
2961.4926470588234,0.062222541679587434
2977.4736346516006,0.06352177779464085
2993.397051597052,0.06309323232038827
3009.828792007266,0.06255584452926923
3026.265926640927,0.06419692009285848
3042.924484052533,0.06450826133768083
3059.87482419128,0.06132147624197678
3076.88791106994,0.06911289728855012
3093.769777356703,0.06608404789047896
3111.0882491741386,0.06286940338668401
3127.7068037200197,0.06317494151237595
3143.8752362948962,0.06556106601164172
3161.021018215787,0.06230315145741823
3177.923902894491,0.06635115182456809
3194.9745605920443,0.0623647039172205
3211.557873820169,0.05928745654865116
3227.9926335174955,0.0623656468972196
3244.517307692308,0.06129519119307426
3261.004659832246,0.06315783619852744
3278.0036330608536,0.0629251326756833
3295.1438712730715,0.06301923938859874
3311.352427184466,0.06081362929024197
3328.432932469935,0.060837736228608226
3345.9593810444876,0.06116703274104591
3363.045939675174,0.06124968180756693
3380.504621072089,0.05864619522012934
3398.17015070491,0.06757929162166587
3414.955619874578,0.06469096724347696
3432.4614678899084,0.060198660765916186
3450.0657276995307,0.06344770827170082
3467.582040432534,0.06470540215303622
3485.0096899224804,0.06449542974450316
3502.514611872146,0.06360112039652233
3519.4840137727497,0.06042573107281909
3535.996784565916,0.05969582267506318
3553.1313725490195,0.06137600476394923
3569.9065420560746,0.06174243654704831
3587.1263157894737,0.058094271829464
3603.6573223779606,0.06200538379026465
3619.9304964539006,0.06128131173929059
3637.7331511839707,0.061125597403508695
3654.8913461538464,0.06228849857471764
3671.521845851743,0.06212203804017844
3688.4088397790056,0.06186686682478196
3706.1123069723913,0.060598183683902976
3722.36875,0.061314890421148266
3739.0401891252955,0.06309398675977634
3756.166965085049,0.06033447410046631
3774.1172282866637,0.05988702752084262
3791.406454630496,0.061809542802810674
3808.8010521281685,0.06490459551279232
3825.977619047619,0.06091173273047104
3843.0708624708623,0.061243955608755715
3859.993265993266,0.06305985198391734
3876.9058317399617,0.06082097656290666
3894.3871559633026,0.06082365570692976
3912.1898016997166,0.061138841217662526
3929.6383380547686,0.061328556010730666
3947.0056523787093,0.06372041535643973
3963.9188679245285,0.06291948000197932
3981.135431568908,0.06110110748200517
3998.040534096328,0.05724189485028814
4015.5804066543437,0.05845896947814033
4032.83935546875,0.060046122504381634
4050.881219184222,0.06253802480544834
4069.2232720039783,0.06184939574281672
4085.9103286384975,0.06227789043806229
4103.533926064577,0.06071770500172351
4121.692883895131,0.05774815593666854
4139.534351145038,0.06110333605658862
4157.642243328811,0.06121863386346491
4174.866865375062,0.06487881893185383
4192.405343159834,0.06160398851269701
4210.213383247543,0.061870146562765516
4228.540630975143,0.06211877576212075
4246.588347659981,0.05686952325800572
4264.5922562141495,0.06159440831380232
4282.584507042254,0.06060725385245849
4300.577696526509,0.06200075742966582
4317.94818401937,0.060502779412081285
4335.419897244278,0.05894202571799377
4353.956844547563,0.05781457477217038
4372.424345295829,0.05908533546362554
4391.011384335155,0.0577964481844073
4410.091760299625,0.06091730168160862
4428.0508557457215,0.0610761722156148
4446.073305670816,0.06270637532492065
4464.978977544195,0.05939448184033167
4483.529002320186,0.05916723681133323
4501.641634980989,0.06456969754902699
4519.997686256363,0.057355612822200294
4538.761951219512,0.055031511845691175
4557.194152581087,0.06408714456751995
4575.470502194052,0.061875950651664686
4593.332859848485,0.061864168244762714
4611.398689751989,0.062157213831126094
4629.685167464115,0.057999694028700324
4647.951901053596,0.06430118175949415
4666.468992248062,0.06416602878874922
4684.804327375353,0.061461678983382215
4704.1375636868925,0.06088887109834543
4722.977863330125,0.059182244183471316
4741.9708509637985,0.06224793079647231
4761.08453993461,0.0600640220621454
4780.066193853428,0.059193188865458164
4799.062267657992,0.06220396711245187
4817.598540145986,0.06354945900398537
4835.926829268293,0.06205080444616327
4854.463451019394,0.05799283356070806
4872.505687203791,0.06076947354792267
4890.433971068595,0.06277764178121197
4908.433962264151,0.06491472875803521
4926.845937059652,0.06052377170663956
4945.97910990009,0.05944550570716905
4965.236197791647,0.061243008292651155
4984.083806818182,0.06402524689362796
5002.4961013645225,0.05691459226433098
5020.528363806845,0.06112447631367864
5038.891705069124,0.06051567938916511
5057.308872901679,0.06157460353733669
5075.369901547117,0.05969702245865554
5093.833021515435,0.057536346939223916
5113.11884469697,0.06021112252411543
5132.389092575619,0.05973029379133465
5151.949529935676,0.05872354942803011
5171.540528022232,0.05770082677226736
5191.3901532745,0.06373923655673669
5211.537553141237,0.06208766499564756
5231.706330318896,0.06270030478946935
5250.9633507853405,0.060377589704482044
5269.978053435115,0.06163975598459881
5289.504087193461,0.06020656741835972
5309.017403574789,0.05990786341365148
5328.00831702544,0.05766739382277647
5346.826127819549,0.059062597325937466
5366.1290786948175,0.06602247235513516
5385.467885607126,0.0612950848103795
5405.656279069767,0.06149866198528219
5425.364525139665,0.06250342951230892
5445.398798521257,0.057917478717845465
5465.070235756385,0.06198435000363021
5484.499770326137,0.060707464232704345
5503.374277456647,0.05946837127687407
5522.22085048011,0.060621647686714936
5541.963108706345,0.058083238609018456
5561.116950757576,0.05823838277889657
5580.896347031963,0.06144972188898433
5601.310425432445,0.05997749651974958
5621.011420059583,0.058829358339761474
5640.398698884758,0.061273136042566415
5661.132805219012,0.05752437135381947
5681.495863970588,0.05870894327499561
5700.786885245901,0.05964108520256483
