contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME143211_1,GUT_GENOME143211_00017,21430,0.2007367732562102,0.19746588149048414,0.1983971549717256,0.005705116658246126,0.4422122965040317,0.18661176652299252,0.019425683817880585,0.003270891765726064,0.1200822942426906,0.011785388448733086,0.10602939080591951,0.02566198910526253,0.9872509717138752,False
GUT_GENOME143211_1,GUT_GENOME143211_00017,21488,0.20266977568253736,0.19766343993188798,0.19883360819837728,0.005901691328021118,0.4131283173717926,0.18718323392217917,0.024186675505381457,0.005006335750649377,0.17702177696912377,0.011650374276198111,0.10462859758893536,0.04228385295473357,0.979079997333046,False
GUT_GENOME143211_1,GUT_GENOME143211_00017,21827,0.20410531889608327,0.19912999069910844,0.20027966358921023,0.006053968298172015,0.41378505393712484,0.18758127271582703,0.017973263678954375,0.004975328196974826,0.1760044268949184,0.012698390873383203,0.11550193416582986,0.044318255082656376,0.9780845824724126,False
GUT_GENOME143211_1,GUT_GENOME143211_00017,21890,0.20536958650344006,0.20377048859849708,0.20434617587915782,0.007087379892680115,0.47229336501173447,0.1885689920320306,0.01300389566975315,0.0015990979049429754,0.0652311561563051,0.01577718384712723,0.1474448941762087,0.025995100552121647,0.987086553106885,False
GUT_GENOME143211_1,GUT_GENOME143211_00017,22627,0.22155114966630407,0.21482886828356682,0.2159510803185289,0.0075583241153748485,0.3928132696122005,0.19344391081430826,0.0014516318618596447,0.006722281382737255,0.23332152361988284,0.02250716950422063,0.2172695509648502,0.10164499116077119,0.9504473641678017,False
GUT_GENOME143211_1,GUT_GENOME143211_00018,22899,0.2217297929251098,0.22523027480916835,0.22595682784884236,0.008294612889164055,0.5562802714674436,0.1936937682077842,5.01964805884316e-05,-0.0035004818840585483,-0.10208478018649253,0.03226305964105816,0.3184884413430767,0.1118561896148669,0.9456071275084876,False
GUT_GENOME143211_1,GUT_GENOME143211_00018,23148,0.22163435474309295,0.22802612157762472,0.2283321597478453,0.008182039694604844,0.601857289659968,0.19364055152447282,1.117745032605404e-05,-0.00639176683453177,-0.19694711566080114,0.03469160822337247,0.3436850138017281,0.15690755507900303,0.9245447936791209,False
GUT_GENOME143211_1,GUT_GENOME143211_00018,23239,0.2258759698064252,0.2285235120405445,0.2292430484064413,0.008126336474611834,0.5421395488503982,0.19353527209043783,5.5621306008151385e-06,-0.00264754223411931,-0.07410004378109866,0.03570777631600347,0.3542279171484452,0.1309682337756865,0.9366139229854735,False
GUT_GENOME143211_1,GUT_GENOME143211_00018,23285,0.22714807196968845,0.22905940071118658,0.22967936088348337,0.007908331516783445,0.5303090423544025,0.19370834124980046,2.70152480528932e-06,-0.0019113287414981306,-0.04994506337824627,0.035971019633682905,0.3569591078590073,0.12991431403935547,0.9371076110003134,False
GUT_GENOME143211_1,GUT_GENOME143211_00018,23304,0.22615168771819852,0.2287917465755024,0.22932340372034446,0.007690385444512958,0.5417511884863394,0.19361087246862038,1.7103803995431395e-06,-0.0026400588573038952,-0.07385451606103484,0.03571253125172408,0.3542772503523568,0.13096685965983615,0.9366145664937132,False
GUT_GENOME143211_1,GUT_GENOME143211_00019,23727,0.2288920740966344,0.23028037157792583,0.23082581085216758,0.007708217910590695,0.5220056647779193,0.1937084861563612,7.349217602393463e-07,-0.001388297481291434,-0.03278453865682187,0.03711732469580639,0.36885220267615487,0.1371267733939919,0.9337342718963028,False
GUT_GENOME143211_1,GUT_GENOME143211_00019,23745,0.23153602042938543,0.2323830804583128,0.23260553845342472,0.007498105660850557,0.5133758285371169,0.19387409556910892,1.1990038719983313e-07,-0.0008470600289273711,-0.015026673328115185,0.03873144288431579,0.3855989320559094,0.14891233731396772,0.9282481595308119,False
GUT_GENOME143211_1,GUT_GENOME143211_00019,23757,0.2322418157137569,0.23586373127792598,0.23605266172725117,0.007500338023449982,0.5566195268389252,0.19391681423431914,9.666863520534568e-09,-0.003621915564169076,-0.10606898883346083,0.04213584749293203,0.4209201638501779,0.18842441472781346,0.9100896140298432,False
GUT_GENOME143211_1,GUT_GENOME143211_00019,23806,0.2369832476425663,0.23865766997425555,0.23872528556363223,0.007518152519534281,0.5260710164351216,0.19438514563182532,1.8425240203985431e-09,-0.0016744223316892404,-0.04217222337517888,0.04434013993180691,0.44379004364613417,0.19872809926384363,0.9054130327368011,False
GUT_GENOME143211_1,GUT_GENOME143211_00019,23836,0.24065570728349966,0.24031030804400072,0.24107123875559897,0.007580291377331057,0.49472077268180736,0.19431176346100346,3.4457547879445264e-10,0.0003453992394989447,0.024097616770787485,0.04675947529459551,0.46889102750711553,0.22043949081071032,0.8956373014887911,False
