contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME096083_12,GUT_GENOME096083_00072,58736,0.05475501816070805,0.04970428868401973,0.04999903482275732,0.002115835791673929,0.28315848883666794,0.08332699039455282,1.0,0.005050729476688318,0.09180627592736508,-0.033327955571795506,-0.4409628440696751,0.20287662214966812,0.9035369158442268,False
GUT_GENOME096083_12,GUT_GENOME096083_00072,58739,0.05611045822172667,0.049624616537830776,0.049958411111339855,0.0020724563877265183,0.23482067906982412,0.08426302865880277,1.0,0.0064858416838958904,0.18581788364689616,-0.03430461754746291,-0.4516648963671478,0.2385294644933578,0.8875728005156793,False
GUT_GENOME096083_12,GUT_GENOME096083_00072,58762,0.05691160457808663,0.05016815411442063,0.05050914409059106,0.0021429203756452536,0.22694123223608315,0.08529214888618171,1.0,0.0067434504636659995,0.20269336935959742,-0.03478300479559065,-0.4569069611505223,0.24984857313015107,0.8825637219859315,False
GUT_GENOME096083_12,GUT_GENOME096083_00073,58970,0.058141271669556925,0.05092833766851238,0.05129724512802367,0.0022415263341820503,0.215141074491415,0.08578252719139776,1.0,0.007212934001044544,0.23344838762586292,-0.03448528206337408,-0.45364457935445535,0.26029155406279586,0.8779674341050823,False
GUT_GENOME096083_12,GUT_GENOME096083_00075,61656,0.05890015256900233,0.051608608011012816,0.05199402614015014,0.002229779908227859,0.21536262217269608,0.08613048452800294,1.0,0.007291544557989513,0.2385980231770121,-0.0341364583878528,-0.44982224439002266,0.25926906821205525,0.8784164035009087,False
GUT_GENOME096083_12,GUT_GENOME096083_00075,62090,0.05972425628849348,0.05135078493851627,0.05175888578104423,0.0022054694726339158,0.18333646003361198,0.08631666352653006,1.0,0.008373471349977214,0.3094730924843187,-0.03455777774548583,-0.4544389714784763,0.30228837377022305,0.8597237288354916,False
GUT_GENOME096083_12,GUT_GENOME096083_00076,63333,0.05792341270962829,0.05176826263669781,0.052088746973525744,0.0022224527115172798,0.24853105434003303,0.08728749485087682,1.0,0.006155150072930479,0.16415487370935797,-0.035198747877351076,-0.4614625846048624,0.23989453955273504,0.8869672054631822,False
GUT_GENOME096083_12,GUT_GENOME096083_00076,63536,0.05737417302536554,0.05239711867586666,0.052657080458478875,0.002249530893328218,0.28930121836695855,0.08762804798432794,1.0,0.004977054349498876,0.0869799514621182,-0.034970967525849064,-0.45896661640414954,0.2182158669298262,0.8966336355002841,False
GUT_GENOME096083_12,GUT_GENOME096083_00077,63718,0.058736626713891675,0.05252696816390864,0.05289841619123994,0.002281767250232092,0.2498584568856827,0.08816010484083228,1.0,0.006209658549983038,0.16772562555462678,-0.035261688649592345,-0.46215227607739984,0.2417166117512121,0.886159514293935,False
GUT_GENOME096083_12,GUT_GENOME096083_00077,64004,0.058171420837212905,0.05211795074691204,0.05248815566129674,0.00229052292411943,0.25253491424767915,0.08842463182796559,1.0,0.006053470090300862,0.1574940017636693,-0.03593647616666885,-0.4695464528523271,0.2452782319777373,0.8845828367672334,False
GUT_GENOME096083_12,GUT_GENOME096083_00077,64094,0.05791629465644913,0.0519756354529344,0.05233396367432863,0.0023212386806305075,0.2574546905723849,0.08863084051421102,1.0,0.005940659203514734,0.150103964398113,-0.03629687683988239,-0.47349564607257094,0.24672932697771136,0.8839412626758693,False
GUT_GENOME096083_12,GUT_GENOME096083_00077,64121,0.05810661597782055,0.05203537990551962,0.05242739668436428,0.002410508726318966,0.25194645367411234,0.08890159344468444,1.0,0.00607123607230093,0.15865781914474536,-0.03647419676032016,-0.4754386797005689,0.2512142417311869,0.881961282910607,False
GUT_GENOME096083_12,GUT_GENOME096083_00077,64133,0.05774219861158943,0.05096352678573321,0.05140464116472312,0.002358815296791956,0.2257860887326707,0.08887926016873224,1.0,0.006778671825856224,0.20500065715838064,-0.03747461900400912,-0.48640109191508957,0.27861129165155935,0.8699620875378132,False
GUT_GENOME096083_12,GUT_GENOME096083_00078,64460,0.05676048828688323,0.05088399804321643,0.05125574495200579,0.0023559040377676035,0.2540262597686374,0.08885492259722641,1.0,0.0058764902436668,0.14590037177957307,-0.03759917764522062,-0.4877659787700699,0.2592025685309419,0.8784456111918403,False
GUT_GENOME096083_12,GUT_GENOME096083_00078,64487,0.056184455736269186,0.05081235123023685,0.051158673552996324,0.002341166571691037,0.26845471302860013,0.08889031993845266,1.0,0.005372104506032337,0.11285897343617579,-0.037731646385456334,-0.48921754279232454,0.2520709520608273,0.8815835711430695,False
GUT_GENOME096083_12,GUT_GENOME096083_00078,64507,0.05536169360491748,0.04954058107334835,0.04996976101136536,0.002346578397949432,0.24769871460311055,0.08892114845825047,1.0,0.005821112531569132,0.14227267791704148,-0.03895138744688511,-0.5025832035367855,0.27283139135898427,0.8724798709819366,False
GUT_GENOME096083_12,GUT_GENOME096083_00078,64841,0.054850336434122585,0.0496427487725781,0.050013467211197246,0.0023471928045399933,0.27115177109152444,0.08895840990326258,1.0,0.0052075876615444855,0.10208177220440486,-0.03894494269206533,-0.5025125832967803,0.26293958458799555,0.8768057610284059,False
GUT_GENOME096083_12,GUT_GENOME096083_00078,64984,0.05436688667037375,0.047670880568935196,0.0482240053523225,0.0023487737794080023,0.21152747761463303,0.08903530321601585,1.0,0.006696006101438556,0.19958537491301087,-0.040811297863693356,-0.5229637026707813,0.31332535619030044,0.8549924178510633,False
GUT_GENOME096083_12,GUT_GENOME096083_00078,65033,0.0538445774300245,0.047914595741304675,0.048372546752573804,0.0023499359800494618,0.2382036353318504,0.08924089265814741,1.0,0.005929981688719825,0.14940449969613567,-0.04086834590557361,-0.5235888228688453,0.29646695996263567,0.8622297780464228,False
GUT_GENOME096083_12,GUT_GENOME096083_00078,65053,0.05391232261285641,0.048173986422858396,0.04860623485681812,0.002318766778557064,0.24641950290170467,0.08944818311144095,1.0,0.005738336189998014,0.13685014934181328,-0.04084194825462283,-0.52329956307575,0.2925703960901474,0.8639112822381154,False
GUT_GENOME096083_12,GUT_GENOME096083_00078,65152,0.05369393612124182,0.04819571511546674,0.048570967596201574,0.0022853519684761523,0.25569161670398677,0.08905106369363855,1.0,0.005498221005775079,0.12112063746580952,-0.040480096097436975,-0.5193344648056858,0.28437849515513214,0.8674570768006731,False
GUT_GENOME096083_12,GUT_GENOME096083_00078,65180,0.053259551470638176,0.048126919460913256,0.048475435407159144,0.0022965747140777063,0.2651422564037529,0.08877563754797811,1.0,0.00513263200972492,0.0971715628843029,-0.04030020214081897,-0.517363225441719,0.27710701967283696,0.8706166634674293,False
GUT_GENOME096083_12,GUT_GENOME096083_00078,65206,0.05023478124278742,0.04580455390916327,0.046139577208221094,0.0022673763137909028,0.2834560625333149,0.0838201165616726,1.0,0.004430227333624151,0.05115830166451404,-0.0376805393534515,-0.4886575229052899,0.24140334652113135,0.8862983266469889,False
GUT_GENOME096083_12,GUT_GENOME096083_00079,65498,0.04800879059832165,0.044861074665000424,0.04515287405006044,0.0020486642075665746,0.3381221083930572,0.08291304091539464,1.0,0.003147715933321228,-0.03285670291530948,-0.037760166865334205,-0.48953006408915645,0.24071924657359853,0.8866015368199274,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66489,0.04810518894028966,0.04445113821275725,0.04474680209885294,0.0020076383281832145,0.3150686245339863,0.08247721547424286,1.0,0.0036540507275324083,0.0003123746028541942,-0.03773041337538992,-0.4892040317326715,0.2393206822413932,0.8872217382857039,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66491,0.04770900368563383,0.0439486393428421,0.04423063302349342,0.001965844709292783,0.31091936938431713,0.08217692899695651,1.0,0.0037603643427917277,0.0072767874500223656,-0.03794629597346309,-0.4915696269050592,0.24169364973117188,0.8861696883586022,False
