D,r2
20.8125,0.7549970502788178
29.59259259259259,0.6418313681342946
38.97959183673469,0.6890201985197149
46.82857142857143,0.6828560325057599
55.166666666666664,0.6465518564718248
66.31818181818181,0.6041047392063604
75.26666666666667,0.5554950192467835
84.35,0.5993810955946207
93.02,0.5198538565820219
102.36363636363636,0.5767933268437342
113.12280701754386,0.6061149877108921
122.06060606060606,0.5423096782765388
128.95454545454547,0.5211634756355804
137.76470588235293,0.5513821125494621
146.63829787234042,0.46481443483456636
157.16071428571428,0.5525142887623741
170.55,0.6216261826510763
181.3673469387755,0.5614726031221966
191.08823529411765,0.6053351027853631
198.82258064516128,0.49462187584463935
211.0,0.5751759530193443
222.41304347826087,0.5490355129948363
231.28947368421052,0.47526144836517514
241.39583333333334,0.49499973891105253
251.95652173913044,0.5072497193808351
260.5348837209302,0.5380650397482781
271.6521739130435,0.4906665874524784
283.84313725490193,0.4622776457120405
293.97222222222223,0.4213736864636878
304.63461538461536,0.5627134024872874
316.76190476190476,0.5317088533056223
328.51063829787233,0.4761103254087777
341.6,0.5203031890477173
355.3333333333333,0.47784286217166155
367.5217391304348,0.5100078406423931
378.3658536585366,0.42683062811910216
388.59183673469386,0.40292905742248336
400.68888888888887,0.39850502635828355
413.1363636363636,0.4554545834846833
423.0232558139535,0.46481598411287894
434.4468085106383,0.4379352442265742
445.4130434782609,0.4420853687587121
457.0444444444444,0.5253645592713061
468.2307692307692,0.4118139828350865
480.42857142857144,0.4428853840809355
494.3777777777778,0.4117799867197327
509.4130434782609,0.42845740525203885
522.4130434782609,0.3679819303298943
537.918918918919,0.38245748256843387
552.5,0.46017393402429163
569.2765957446809,0.46057865534075443
581.8536585365854,0.47594507295992206
593.843137254902,0.4389683111876879
607.7857142857143,0.41253476580244924
621.8541666666666,0.34539294821915023
634.4186046511628,0.4179224233091835
649.0652173913044,0.3968502215942589
667.0869565217391,0.33724339599681735
682.0930232558139,0.39168861622034135
699.0232558139535,0.3626266921465353
713.3181818181819,0.3505069134420575
727.0666666666667,0.405118550746017
740.804347826087,0.3519714683429523
758.6,0.35968228529980956
775.5,0.4055829531269073
793.9069767441861,0.32273755137095533
812.6666666666666,0.33362972432235305
828.3170731707318,0.34769269467802083
842.9148936170212,0.36402017879922116
859.1860465116279,0.29455392695621346
875.204081632653,0.39719001374133006
891.8636363636364,0.4273041586013098
911.9148936170212,0.32177061964354964
929.7674418604652,0.42804603543612374
951.5106382978723,0.32847405311659733
969.0222222222222,0.3193002124508615
986.9772727272727,0.330921697636497
1005.5777777777778,0.3346413761125249
1023.6976744186046,0.3207174402926594
1039.3333333333333,0.3865107736376973
1056.1666666666667,0.4043326854080913
1071.1020408163265,0.28299147485573184
1086.0243902439024,0.3931507347804493
1101.2916666666667,0.335395540984998
1122.212765957447,0.28967999695345964
1144.6818181818182,0.3296315703596479
1163.695652173913,0.2688050845924236
1186.6222222222223,0.28141197873139023
1207.2558139534883,0.2856118790975293
1230.4782608695652,0.30227274841014545
1250.8222222222223,0.32381520749319465
1275.7209302325582,0.2998009052823667
1296.0,0.36727270502598064
1314.1136363636363,0.34066606629618823
1334.4418604651162,0.27213249872491196
1355.304347826087,0.30502647639956987
1376.212765957447,0.2673952007280918
1397.0454545454545,0.31167502742639125
1420.2790697674418,0.3483345022093843
1440.5652173913043,0.2573093189842398
1466.891304347826,0.3155077466959171
1481.85,0.31048743019680025
1499.469387755102,0.2660742634340145
1528.1304347826087,0.33398840899943605
1550.6888888888889,0.32636584414959935
1571.8181818181818,0.3318566062709038
1591.6444444444444,0.25010922925556517
1612.6888888888889,0.25881432384066094
1632.1555555555556,0.30772851013412506
1656.3333333333333,0.33391911120149614
1676.452380952381,0.3637843376709735
1695.5217391304348,0.27908041870734274
1719.872340425532,0.3371906124826207
1744.0454545454545,0.2752345308953479
1771.0217391304348,0.2525934777104934
1797.4545454545455,0.33884045527376655
1820.0222222222221,0.37278564264107844
1842.7555555555555,0.27083479222194257
1867.5333333333333,0.2722454924403203
1888.840909090909,0.25464187524913473
1912.3863636363637,0.2877474597409124
1932.8695652173913,0.3018259202130592
1956.7441860465117,0.2717802389454843
1976.8695652173913,0.2362409938362579
1994.063829787234,0.22056106167464404
2011.2380952380952,0.24279123252428972
2030.2553191489362,0.23033668764297205
2050.1136363636365,0.21237244458707646
2068.088888888889,0.1374791640593635
2090.6,0.27649669887618694
2111.782608695652,0.26638151543628036
2129.8,0.26141071818577716
2148.1363636363635,0.3578393803774863
2166.777777777778,0.241877518556885
2186.8333333333335,0.2368972975727123
2206.063829787234,0.2630723748271662
2228.431818181818,0.2784354194271498
2248.688888888889,0.2785215456097994
2268.086956521739,0.19742216589011638
2288.413043478261,0.3106050960149043
2302.9333333333334,0.2941443077683606
2324.777777777778,0.2855131194761312
2348.0444444444443,0.26591667468903524
2371.8863636363635,0.21592230652116584
2391.3414634146343,0.24193545739927919
