contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME141145_12,GUT_GENOME141145_00547,9619,0.16977728788728916,0.19079798523060607,0.1905577271209124,0.0029535206186185256,0.7360028884696894,0.2364453969493378,1.0,-0.021020697343316908,-0.8853081049638564,-0.045887669828425404,-0.5385454572148775,1.0738016502014758,0.5845570926387003,False
GUT_GENOME141145_12,GUT_GENOME141145_00547,9980,0.18434473764566334,0.19498005452206227,0.19482741838086887,0.0028990090513614708,0.6166213565118799,0.23638417813905135,1.0,-0.010635316876398931,-0.7622361930243807,-0.04155675975818249,-0.4964436261908061,0.8274602879417778,0.6611793504278218,False
GUT_GENOME141145_12,GUT_GENOME141145_00548,10299,0.18019119721466978,0.1986949970742728,0.1985283087853703,0.002886989437196356,0.696811111799771,0.2375117008512927,1.0,-0.018503799859603015,-0.8554816208535202,-0.038983392065922384,-0.47142729244452203,0.954092495679739,0.6206138265808507,False
GUT_GENOME141145_12,GUT_GENOME141145_00549,10647,0.21446790487756134,0.2003702515066468,0.20039402282742483,0.002699232023444065,0.3566977916916817,0.23635969905253865,1.0,0.014097653370914537,-0.46913822266351574,-0.03596567622511382,-0.44209134218285806,0.41553542679692335,0.8123957234380932,False
GUT_GENOME141145_12,GUT_GENOME141145_00552,12398,0.27031629101859217,0.2147943488977434,0.2149275052116452,0.0026213410526183473,0.08369300966870807,0.24105366473486176,1.0,0.055521942120848766,0.02176015447608215,-0.026126159523216563,-0.3464390051860359,0.12049348863711315,0.9415321872024224,False
GUT_GENOME141145_12,GUT_GENOME141145_00552,12831,0.2825038231695212,0.2513194655932955,0.2514254977552586,0.003709417407959325,0.254211205751265,0.24404743668370876,0.023350157422366312,0.03118435757622573,-0.2666522991106358,0.007378061071549813,-0.020736321178342284,0.07153344363699936,0.96486534926587,False
GUT_GENOME141145_12,GUT_GENOME141145_00552,13530,0.3641028414650483,0.25365877370611467,0.2541835163190428,0.00362625623939286,0.02261094044974297,0.24452945510948876,0.0038808177515642912,0.11044406775893362,0.6726145966017967,0.009654061209554032,0.0013892301877340262,0.4524123255223122,0.7975536588507856,False
GUT_GENOME141145_12,GUT_GENOME141145_00552,13619,0.47341500061149977,0.2523575504863064,0.2531595789444277,0.003402923654966863,3.703941104387137e-05,0.24997413206002295,0.1746131170000425,0.22105745012519334,1.9834380659270228,0.0031854468844047523,-0.06149374425880009,3.9378080419512953,0.13960978179056877,False
GUT_GENOME141145_12,GUT_GENOME141145_00552,13781,0.4650125427240014,0.2626068453593849,0.2634660242852494,0.0035977696725475595,0.00046457391886930944,0.25350943129917236,0.0028249672995008766,0.2024056973646165,1.7624055403899193,0.00995659298607704,0.004330215229676809,3.1060920395610188,0.21160244594455604,False
GUT_GENOME141145_12,GUT_GENOME141145_00552,13833,0.4759143865387975,0.27745679828152886,0.2784001125781655,0.0038762963482523874,0.0007132337546556502,0.25569389266971476,2.3464659261087475e-09,0.1984575882572686,1.715618488347409,0.02270621990845073,0.12827244205952668,2.9598006169513633,0.22766038306317476,False
