contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME130046_14,GUT_GENOME130046_00592,14553,0.0671710806996909,0.04798378717356519,0.05053285739603198,0.003182832366697012,0.046506821876266334,0.11767248811117806,1.0,0.019187293526125707,-1.1558958440495508,-0.06713963071514609,-1.2454745366793745,2.887302023807726,0.23606430980502163,False
GUT_GENOME130046_14,GUT_GENOME130046_00593,15840,0.06680797398714357,0.047858032136575704,0.05035060645940903,0.003148803115224269,0.04728550208079071,0.11705516054308313,1.0,0.018949941850567864,-1.1610760355109746,-0.0667045540836741,-1.240912678420583,2.8879618357028276,0.2359864436301757,False
GUT_GENOME130046_14,GUT_GENOME130046_00593,16263,0.06617757503168838,0.04776569408825131,0.05016190668038863,0.003115393380143126,0.050947194909920765,0.1163297645430065,1.0,0.018411880943437063,-1.1728191947294384,-0.06616785786261788,-1.2352853201315297,2.9014346856582645,0.23440208111795308,False
GUT_GENOME130046_14,GUT_GENOME130046_00593,16665,0.06536069359384097,0.047902879320778254,0.05014781039301224,0.0031338048530366817,0.05770723710718783,0.11566430797666205,1.0,0.01745781427306272,-1.1936416642059506,-0.0655164975836498,-1.2284556881699005,2.933883800325335,0.230629696501011,False
GUT_GENOME130046_14,GUT_GENOME130046_00593,16670,0.06545085506861612,0.04769149114216656,0.04991590740774258,0.003058906404991628,0.05579782872381567,0.11569807252450288,1.0,0.017759363926449556,-1.187060354274186,-0.0657821651167603,-1.2312412609686796,2.9250673274013,0.23164861089613684,False
GUT_GENOME130046_14,GUT_GENOME130046_00593,16679,0.06469869362289085,0.04775804782287019,0.04991060875506364,0.0030348322814163857,0.06244436276726331,0.11520403033517801,1.0,0.016940645800020665,-1.2049288468301034,-0.06529342158011436,-1.2261166953685096,2.9552156765847175,0.2281828863860842,False
GUT_GENOME130046_14,GUT_GENOME130046_00593,16685,0.06607567667029449,0.04825144367428448,0.05059790882882485,0.0031476633972795528,0.05715013903696589,0.11460478496279011,1.0,0.017824232996010006,-1.1856445892518503,-0.06400687613396526,-1.2126270304582871,2.8762174070202726,0.23737628333331998,False
GUT_GENOME130046_14,GUT_GENOME130046_00593,16934,0.06621115421497076,0.05010455642010819,0.05196335046502107,0.0032429223289113505,0.07612777541579634,0.11437003939960046,1.0,0.016106597794862565,-1.2231319134171967,-0.06240668893457939,-1.1958487742544706,2.9261059685055324,0.2315283422433239,False
GUT_GENOME130046_14,GUT_GENOME130046_00593,16935,0.06898541079493083,0.05135602881299782,0.05346808623783856,0.003321294972716923,0.06687406856297562,0.11434561181816062,1.0,0.017629381981933007,-1.189897205362519,-0.06087752558032206,-1.1798152160901112,2.8078193034472885,0.24563473790649046,False
GUT_GENOME130046_14,GUT_GENOME130046_00593,17367,0.07016072649843208,0.051147025934782146,0.05348569741694392,0.003300070575546974,0.05498406198407959,0.11429135067982858,1.0,0.019013700563649934,-1.1596845039773427,-0.06080565326288466,-1.1790616216629157,2.73505445644356,0.2547360855930192,False
GUT_GENOME130046_14,GUT_GENOME130046_00593,17612,0.07000107428260596,0.05199664488119383,0.054146200415983774,0.003377771516147614,0.06589891607770748,0.1143392292237859,1.0,0.018004429401412135,-1.1817118094286219,-0.06019302880780212,-1.172638141917519,2.771523012422839,0.2501332492252168,False
