contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME239684_1,GUT_GENOME239684_00002,2999,0.08040109932978254,0.05993844891671933,0.06532418807877871,0.005313021192391004,0.046506162611673035,0.07350130014108142,0.9381064082961141,0.020462650413063208,0.2947006939491242,-0.008177112062302705,-0.2949834814290245,0.17386375333008297,0.9167395448610877,False
GUT_GENOME239684_1,GUT_GENOME239684_00002,3002,0.07166272340563949,0.06144746475808424,0.06389642594062919,0.0050944985447417416,0.1581686510597542,0.07323432277197214,0.9665940582192631,0.01021525864755525,-0.001662289689910796,-0.009337896831342951,-0.3060248581585034,0.09365397701794531,0.9542524799537597,False
GUT_GENOME239684_1,GUT_GENOME239684_00003,3853,0.07215790842530229,0.061916394465377986,0.06467435895473442,0.005153118378213305,0.15772035938134443,0.07316044656289251,0.9501990679282966,0.0102415139599243,-0.0009029644988648925,-0.008486087608158097,-0.2979224546934708,0.08875860435546935,0.9565910515828335,False
GUT_GENOME239684_1,GUT_GENOME239684_00004,4028,0.08511467461443308,0.0772200294249031,0.08043593270079714,0.006379408888781906,0.24466203594824587,0.07332218118085099,0.13240134536770481,0.00789464518952998,-0.06877633627180961,0.007113751519946157,-0.14953689233372514,0.027091466599801137,0.9865455973003529,False
GUT_GENOME239684_1,GUT_GENOME239684_00004,4030,0.08950929261645889,0.077279425116671,0.08314077485834441,0.006146611795634037,0.13646420237522194,0.0731890802517742,0.052717854117112786,0.012229867499787883,0.056601852442619366,0.009951694606570208,-0.12254239723697752,0.01822040882052125,0.9909311677702741,False
GUT_GENOME239684_1,GUT_GENOME239684_00004,4035,0.0891295440994824,0.07695814471667883,0.08224733299009321,0.006205627730794201,0.14847981299492452,0.07317175437192637,0.0718054744630795,0.012171399382803566,0.05491090649327521,0.009075578618166838,-0.13087600648538242,0.020143736725475075,0.9899786830453609,False
GUT_GENOME239684_1,GUT_GENOME239684_00004,4037,0.08826788730246812,0.08175647420754846,0.0859308052240301,0.006376242069170592,0.2898939147991639,0.07315764786398528,0.022575647635161202,0.006511413094919663,-0.10878054417218604,0.01277315736004482,-0.09570466295565713,0.020992589301852847,0.989558599221145,False
GUT_GENOME239684_1,GUT_GENOME239684_00006,7124,0.08972407031933032,0.08102692426509348,0.08473013211411093,0.006384756704742384,0.23782002551254006,0.07330393751144071,0.03675869086267249,0.00869714605423684,-0.045567352358658594,0.01142619460267022,-0.1085169634280757,0.013852314952628467,0.9930977730715909,False
GUT_GENOME239684_1,GUT_GENOME239684_00006,7270,0.09324129748281253,0.08089158631597022,0.08472978842678158,0.00640468184522744,0.16045958009501882,0.0735023431839035,0.039800494754946736,0.012349711166842303,0.06006782969334181,0.011227445242878081,-0.11040746596975029,0.015797952705929885,0.9921321385814715,False
GUT_GENOME239684_1,GUT_GENOME239684_00006,7981,0.09490599154267489,0.08152455256114578,0.08508137522189708,0.006395572168620186,0.15838978626338512,0.07366199908184896,0.037089086356272026,0.013381438981529103,0.0899062452102687,0.01141937614004812,-0.10858182059758241,0.019873144692094537,0.9901126322789797,False
