contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME143131_1,GUT_GENOME143131_00333,353844,0.18525665777734035,0.20868247521564418,0.20631081953511035,0.0056111049465586245,0.853551356300547,0.13598456805612175,2.4506117400239737e-36,-0.023425817438303825,-0.6356570253009509,0.0703262514789886,0.5065682218102646,0.6606712171624671,0.7186824969405164,False
GUT_GENOME143131_1,GUT_GENOME143131_00334,354104,0.16328434931476749,0.17562027147876824,0.1748037983187888,0.004665230257694506,0.7187347015246455,0.1327934307303642,1.0783941211389503e-19,-0.012335922164000757,-0.39366327312752253,0.04201036758842461,0.2759152602031781,0.23110000342246184,0.8908760257976038,False
GUT_GENOME143131_1,GUT_GENOME143131_00334,354731,0.1494307590949455,0.19354106797411733,0.1942305991069722,0.00523077863699136,0.9941157486949468,0.14099949055401995,1.2621753929355759e-24,-0.04411030887917183,-1.0870154531098537,0.053231108552952267,0.367316155364947,1.3165237532917065,0.5177504670420813,False
GUT_GENOME143131_1,GUT_GENOME143131_00334,354783,0.14692153012092907,0.2018054384617997,0.19953477674356196,0.004895669422242164,0.9986365626715114,0.1401528353827186,3.6856452908832475e-34,-0.054883908340870646,-1.3221072816315589,0.05938194136084335,0.41741905199261964,1.9222063291096076,0.38247072501433504,False
GUT_GENOME143131_1,GUT_GENOME143131_00335,355184,0.12040765670089322,0.1568600659046185,0.1524423044728405,0.006534138357350921,0.9908831218168827,0.14232099140707746,0.060692097103351425,-0.03645240920372529,-0.919911631983333,0.010121313065763027,0.016156288986572877,0.8464984363320568,0.6549153959579348,False
GUT_GENOME143131_1,GUT_GENOME143131_00335,355198,0.1209326983410675,0.1543124742970773,0.15214990457176783,0.00506437717124431,0.9830249232160903,0.14300040746938494,0.03540935702585548,-0.03337977595600981,-0.8528633839813496,0.009149497102382886,0.008240158557553497,0.7274438519491726,0.6950844528034354,False
GUT_GENOME143131_1,GUT_GENOME143131_00335,355402,0.11731260591020744,0.14843384556411973,0.1458012141630701,0.004873378497315889,0.975798845588332,0.14251836705591464,0.25027373459209,-0.031121239653912294,-0.8035796296585365,0.0032828471071554566,-0.03954786746138121,0.6473042550228936,0.7235018850087419,False
GUT_GENOME143131_1,GUT_GENOME143131_00335,355405,0.11200542536591289,0.1230139402237166,0.12834199755408518,0.0036705058340284137,0.7676354103561271,0.1451042672204469,0.9999975232377124,-0.011008514857803714,-0.36469778096157124,-0.016762269666361712,-0.20282956360904575,0.17414430331213013,0.916610958248615,False
GUT_GENOME143131_1,GUT_GENOME143131_00335,355465,0.13888588993548845,0.1670504265252563,0.16785923671592187,0.003807246254145235,0.9558389542328817,0.16294600284595237,0.0984393497676323,-0.028164536589767863,-0.7390611061867313,0.004913233869969502,-0.02626721068014026,0.5469012850348698,0.7607498841283671,False
GUT_GENOME143131_1,GUT_GENOME143131_00336,356328,0.15751149109077012,0.18041020859473567,0.18513845187010405,0.004682837377782939,0.9050560928754966,0.16871341951842028,0.0002261727622244837,-0.02289871750396555,-0.6241551230984612,0.01642503235168377,0.06750455443562886,0.394126482559608,0.8211387018081688,False
