contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME025676_1,GUT_GENOME025676_00010,10136,0.06939960195903497,0.07126344965537337,0.07082125691671771,0.00359380311505074,0.5637403609676397,0.0758173930882898,0.9177672359984184,-0.0018638476963384054,-0.5356170339563161,-0.004996136171572088,-0.2993285905865391,0.37648321220668546,0.8284145330447201,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10420,0.07039065243439627,0.07122171828705735,0.0705982184811854,0.0037823803914138468,0.5296114478393148,0.07589886631621813,0.9194535422167327,-0.0008310658526610865,-0.4650457999424273,-0.005300647835032729,-0.3091461669198481,0.3118389485653267,0.8556280876625117,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10476,0.06860169871242502,0.0717954766871378,0.07104450671096457,0.003900924339126871,0.6109006112553096,0.07592432600702288,0.8945216754715989,-0.0031937779747127776,-0.6264927803415692,-0.00487981929605831,-0.2955784885666993,0.4798598467234841,0.7866829872341227,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10567,0.06863510162757272,0.07061816500095874,0.07012459854369303,0.0037630260192047143,0.5723494343973358,0.07602863309973192,0.941671285080597,-0.0019830633733860237,-0.5437631855318469,-0.005904034556038884,-0.32859959318491,0.4036560945810301,0.817235441709518,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10668,0.06899080630964784,0.07475129581274789,0.07417793177280832,0.003503344374805137,0.6991358700418792,0.07605741467513158,0.7041874317612287,-0.005760489503100055,-0.8018792872063807,-0.0018794829023232595,-0.1988464578906194,0.6825503050662591,0.7108632854608936,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10719,0.06956085734940588,0.07304653095011027,0.07296339987231008,0.0032788709056283867,0.6260559706114583,0.07619014737634629,0.8374676246495124,-0.0034856736007043837,-0.6464383619332613,-0.0032267475040362037,-0.242282800913295,0.4765835113973495,0.7879727620101242,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10720,0.0692703172681318,0.07398009035773348,0.07377490316014639,0.00339924225024532,0.6662947975246563,0.07621416363521999,0.7634947766450003,-0.004709773089601674,-0.7300825623189555,-0.002439260475073604,-0.21689390798726,0.5800635151241975,0.7482398049291755,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10723,0.07264113284496355,0.07434219396883733,0.07435649256381552,0.0033306803524035494,0.5594581987559943,0.07679394061441638,0.7678598227670208,-0.001701061123873776,-0.5244936303352611,-0.0024374480506008656,-0.21683547470622486,0.3221111913533354,0.8512447442640123,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10728,0.08005734548262364,0.0767964086951694,0.07719023131408646,0.0032209971347797167,0.39628521480192924,0.07742473233943582,0.5290189004722936,0.0032609367874542328,-0.1854343043793291,-0.00023450102534935957,-0.1458115922944497,0.055646901688088495,0.9725600563020391,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10736,0.0798338922014827,0.07486817239798663,0.07529114552409195,0.002755630594174437,0.33952067748343673,0.07748577300612906,0.7871047735138732,0.004965719803496069,-0.06894441650560243,-0.0021946274820371092,-0.2090068436446751,0.04843719325760765,0.9760723203169628,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10737,0.07372350931806787,0.0727705758231255,0.07309741926475141,0.002642669850972672,0.46540372443593886,0.07668485195348701,0.9126893058758871,0.0009529334949423679,-0.34314296420698026,-0.003587432688735598,-0.25391143376379877,0.1822181100807409,0.9129181471450081,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10738,0.0726698270168351,0.0711137085466984,0.07159432645761014,0.0025614791976779163,0.44189857782483016,0.07634730164467275,0.9682417624064164,0.0015561184701366887,-0.30192660443197256,-0.004752975187062608,-0.29148898438041115,0.1761255024789444,0.9157034133962174,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10749,0.071582195505268,0.0713149744127606,0.07155663407631535,0.002538258263960915,0.4898620506428299,0.07608013031549621,0.9626356627942928,0.0002672210925073887,-0.38999852302099075,-0.0045234962391808575,-0.2840904924405196,0.23280625585365117,0.8901163202136038,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10755,0.06770701869066058,0.07085334557284788,0.07101775213653076,0.002526622011400368,0.6216131067502272,0.07581845866923813,0.9712866787504325,-0.0031463268821873003,-0.6232503897289429,-0.004800706532707366,-0.29302786182120755,0.47430637610078785,0.7888704332374109,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10788,0.06639825241518904,0.07060666646127864,0.07082366848835589,0.0025474943102132335,0.6630371970958611,0.07570583790677973,0.9723466768960801,-0.004208414046089598,-0.6958240917607484,-0.004882169418423843,-0.2956542574402263,0.5715826066172021,0.751419418330706,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10789,0.06996971988708023,0.07119947920775452,0.07141319742405003,0.002596642051308795,0.5488056439364998,0.07554447057684555,0.9441958902668545,-0.0012297593206742896,-0.4922890074050863,-0.004131273152795517,-0.27144506517999095,0.3160308902224546,0.8538365942654709,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10798,0.06956814097728754,0.07083132106232849,0.07125081000769898,0.0026235773369247518,0.5500432363508821,0.07550905457018196,0.9477125710958519,-0.0012631800850409491,-0.49457268870475435,-0.004258244562482985,-0.2755386735908743,0.3205237050568682,0.8519206821722949,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10821,0.07467433707314848,0.07271211891905252,0.07293850523119444,0.002838927328817251,0.4214075533306375,0.07559993330536924,0.8257432846863373,0.00196221815409596,-0.27417732126524585,-0.0026614280741747987,-0.22405667915397387,0.12537459896969264,0.9392371277075446,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10828,0.07070887692668164,0.07060672740556866,0.07104553574651837,0.002235570330114043,0.49586378730162967,0.07549967624814231,0.9768361654343289,0.00010214952111298192,-0.401278063385911,-0.004454140501623946,-0.2818544360613329,0.2404660072821992,0.8867138050999313,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10859,0.0731390742106038,0.07074765135264935,0.07102691050302926,0.002278254837236398,0.40545239631511076,0.07535583309201122,0.9712903055877649,0.0023914228579544478,-0.2448492441100448,-0.004328922588981959,-0.27781736108794947,0.13713363846313242,0.9337310668266358,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10861,0.06897759752239015,0.07002265751090583,0.0702595717165961,0.002266076777191037,0.5418723108802905,0.0748720033315571,0.9790959868373916,-0.001045059988515687,-0.4796682783791351,-0.004612431614960999,-0.28695780409134547,0.3124264386121305,0.8553767880806857,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10897,0.0703382564814989,0.070657409164142,0.07072750810592474,0.0023289014050799344,0.5126694207566173,0.07491604633353469,0.9639514033201744,-0.00031915268264309793,-0.43006615313967195,-0.00418853822760995,-0.2732913138157054,0.25964503828347013,0.8782512898818616,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10972,0.06906234941318978,0.06955310513042642,0.06941100816690984,0.0024573021337652265,0.5207323635212041,0.07466588533468033,0.9837608612663595,-0.0004907557172366406,-0.44179199629419014,-0.005254877167770483,-0.3076705025247085,0.2898413061134124,0.8650909327087157,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,11154,0.07181976127070222,0.06983193983436653,0.07007841241609548,0.0025481253437183685,0.42086611353198006,0.07479598137152946,0.9679431305652535,0.0019878214363356905,-0.27242781798580185,-0.004717568955433973,-0.2903474734847739,0.15851857137149666,0.9238003651781047,False
