contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME140786_1,GUT_GENOME140786_00010,12475,0.05866600353462036,0.0671326807781269,0.06676204422822654,0.004238684940956183,0.701195147471825,0.08194614921222798,0.9998296878914001,-0.008466677243506533,-0.42966352895714355,-0.01518410498400144,-0.4025097573930694,0.3466248529125337,0.8408748622479532,False
GUT_GENOME140786_1,GUT_GENOME140786_00010,12529,0.04081673914805115,0.05677642294804752,0.05617727787128645,0.0032868079301510045,0.9440391592645002,0.06292300932877634,0.9799329264027318,-0.01595968379999637,-0.5827409595827978,-0.006745731457489891,-0.3000319649569403,0.42960620597140264,0.8067002614140064,False
GUT_GENOME140786_1,GUT_GENOME140786_00011,13023,0.042207980801633314,0.06183782054792151,0.060611575628256815,0.0039650064501883285,0.9669598637129625,0.06113853867768866,0.5528651320865713,-0.019629839746288194,-0.6577199467247772,-0.0005269630494318459,-0.2245096316391374,0.4830001030183849,0.7854487633311524,False
GUT_GENOME140786_1,GUT_GENOME140786_00011,13964,0.05419385497002667,0.07485935420906126,0.07412205331990605,0.004124684258061067,0.920994094460764,0.06121464584398545,0.000876092678046347,-0.020665499239034588,-0.6788778214653746,0.012907407475920604,-0.06135915840140417,0.4646400427973016,0.7926924041791887,False
GUT_GENOME140786_1,GUT_GENOME140786_00014,17409,0.05842060642194904,0.08709790724313621,0.0862250215574341,0.004641413360165869,0.943633140886728,0.0604324922747987,1.371923269022439e-08,-0.02867730082118717,-0.8425539095126,0.025792529282635396,0.09512109622044033,0.7189451133811448,0.6980444078439642,False
GUT_GENOME140786_1,GUT_GENOME140786_00015,18594,0.06651382547339568,0.08707410063843384,0.08665412852549899,0.004078278219934256,0.8280104870300036,0.06034813828996796,5.5826018284306046e-11,-0.020560275165038153,-0.6767281595418323,0.026305990235531027,0.10135669894525216,0.4682341823379541,0.7912691598401855,False
GUT_GENOME140786_1,GUT_GENOME140786_00017,20191,0.06932910117827486,0.08997824394491011,0.0896296000533441,0.0041427883688796635,0.8286975088736487,0.060337895683671684,7.717221249095162e-13,-0.02064914276663525,-0.6785436689793045,0.029291704369672412,0.1376159842626025,0.47935966983646083,0.7868797521612287,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20478,0.06597702908669173,0.08948244637365901,0.08910746568359837,0.003368983831831649,0.8697645835469787,0.0618608923324918,3.0457102341945786e-16,-0.023505417286967284,-0.7368955683721131,0.02724657335110657,0.11277938377711522,0.5557342680916054,0.75739744716385,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20480,0.060529935178556406,0.08872503752413222,0.08845155396616125,0.0022783151266594277,0.9624840040411206,0.06894996662160924,5.6603774751384605e-18,-0.02819510234557581,-0.8327028966859447,0.019501587344552013,0.01872226887140235,0.6937446375008561,0.7068955798068582,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20793,0.08094003166487312,0.10210676264973216,0.10180500430682117,0.0028012284661505142,0.8539884372852756,0.07362761342956807,4.194811009331461e-24,-0.021166730984859036,-0.6891176720807943,0.0281773908772531,0.12408347276306332,0.49027987418699503,0.7825950165069746,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20861,0.08008381038945658,0.10315250172398732,0.10290402366197726,0.002794390096848806,0.8726953622006991,0.07555579203897592,6.4124483133032e-23,-0.02306869133453074,-0.7279735307117263,0.027348231623001346,0.11401394814593797,0.5429446417887215,0.7622563817509617,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20991,0.08904251789755982,0.10037893590918184,0.1003702801356468,0.0030517494511664474,0.7084542148407802,0.07637044401494787,1.8560155203615446e-15,-0.011336418011622024,-0.4882905353574424,0.023999836120698934,0.07335016641111017,0.24380789383219523,0.8852333938165394,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20997,0.09029329281487947,0.10867886649031906,0.10791400626075805,0.00390594016222051,0.8163601228156061,0.07478727708112969,1.1152264651514412e-17,-0.018385573675439595,-0.6323003702564752,0.03312672917962836,0.18418951827686894,0.43372953686954074,0.8050388286050917,False
GUT_GENOME140786_1,GUT_GENOME140786_00019,21244,0.07415921812197884,0.10658303227349905,0.10407418382374375,0.004263416180579258,0.9599472329527424,0.07312460888120514,1.9449607601624438e-13,-0.03242381415152021,-0.9190928301832912,0.03094957494253861,0.1577495936505225,0.8696165647912372,0.6473887710054813,False
GUT_GENOME140786_1,GUT_GENOME140786_00020,23207,0.07248737624173486,0.10440611516178787,0.1024989929978566,0.003997258182467003,0.9609162151242785,0.07223737104110875,1.857596174247304e-14,-0.03191873892005301,-0.9087744595635976,0.03026162195674785,0.14939491450978698,0.8481898588364954,0.6543617607790695,False
GUT_GENOME140786_1,GUT_GENOME140786_00021,23531,0.07832331581755954,0.10284630839234968,0.09909868707482025,0.004993227420453127,0.9305836317791452,0.07184307144122232,2.400642551233686e-08,-0.02452299257479014,-0.7576839941333545,0.027255615633597935,0.11288919559634646,0.5868290054482634,0.7457129765667535,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24207,0.07836675276067771,0.09803528989418606,0.09487492512320511,0.0050375824884755244,0.8735989428713249,0.07284792173948125,6.140619227097356e-06,-0.019668537133508343,-0.6585105101071695,0.02202700338372386,0.04939157497216136,0.43607561959983526,0.8040950384192757,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24208,0.08509267065374626,0.08690671141079867,0.08544361073252854,0.005098091274833588,0.539835779206723,0.07662694516078337,0.04186829980989501,-0.0018140407570524097,-0.2937543324876905,0.008816665571745166,-0.11103818700197489,0.09862108682797417,0.9518854820278486,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24544,0.13597840296703756,0.08884607750801456,0.09087027639708864,0.00420073361592548,0.018763890592992407,0.0893543870518523,0.3591009311655226,0.047132325459023,0.7061892712356612,0.0015158893452363459,-0.1997007033521004,0.5385836577276779,0.7639202891257089,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24776,0.10452871959375026,0.08919121727636732,0.09170443970948762,0.004808528749643637,0.21082831739096486,0.09498273547333516,0.7523068229691854,0.015337502317382942,0.05664094947369917,-0.0032782957638475413,-0.25792252832412005,0.06973222777438864,0.9657347060681153,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24777,0.15618778664063473,0.11201230425636076,0.13386453447032476,0.018524867907980136,0.10126939726944129,0.11873604553884495,0.20706183628560831,0.044175482384273976,0.6457828192682847,0.015128488931479805,-0.034385770263106546,0.41821783085868125,0.8113068669953983,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24780,0.1504953976974309,0.12797047618598437,0.14623817637703054,0.01999288738074543,0.21279562093875048,0.12441301040495377,0.13749424971215363,0.022524921511446527,0.20347542169284227,0.021825165972076774,0.0469404091981373,0.043605649248768565,0.9784331389543235,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24786,0.19661135531578305,0.12900170397491575,0.1796867210657576,0.027308706773723757,0.019654229750376645,0.15309510019938805,0.1650924551359899,0.0676096513408673,1.124528212813389,0.026591620866369542,0.10482547126357956,1.2755520808389065,0.5284664060416295,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24792,0.2748271880734129,0.22674005747808135,0.22598494002083833,0.02883442797883691,0.11224306653597393,0.1951494588919147,0.1424451722243234,0.04808713059533154,0.7256953421182093,0.03083548112892362,0.1563640088440252,0.5510834328338393,0.7591607619666161,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24885,0.273883517490411,0.21132171939613065,0.2203882620049972,0.028618365523271776,0.05731606614170749,0.19325295217046748,0.17151937581500865,0.06256179809428036,1.0214037327615688,0.02713530983452972,0.11142817083049066,1.0556818225538953,0.5898771929579654,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24894,0.2595996492831329,0.17075166630841856,0.1828690700717899,0.020971194053867343,0.006720709859962997,0.18778456483985057,0.5926599367858473,0.08884798297471433,1.5584140252405796,-0.004915494768060663,-0.27780509683134147,2.5058299458920166,0.28567085917184315,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24913,0.10698945893130421,0.09238266727820145,0.09464308895226979,0.0058887058293981805,0.22682609314872498,0.10393610791665421,0.9427297008047801,0.01460679165310276,0.04171298829076184,-0.00929301896438442,-0.3309668838233012,0.1112790515798518,0.9458800398033435,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24916,0.06841652596238344,0.06237943086777316,0.06275034295864484,0.003540949376050039,0.3392718322286647,0.06890105743398948,0.9588085432711432,0.006037095094610284,-0.13336054467970396,-0.00615071447534464,-0.2928059247015902,0.10352034441762065,0.9495565695917694,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24942,0.08152704478097708,0.05898043745179909,0.059722508594621075,0.003415397669173314,0.08858189805670397,0.06785525016460633,0.9913718068912669,0.022546607329177994,0.2039184493659562,-0.00813274156998526,-0.3168761748000512,0.14199324414772865,0.9314650385423761,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,25606,0.07929097145110123,0.05625837917081194,0.05701756159908594,0.0032336906860357204,0.10401913834974508,0.06751470579441253,0.9994151770741019,0.02303259228028929,0.21384681751537654,-0.010497144195326588,-0.3455900923238391,0.16516297327385437,0.9207364070865336,False
GUT_GENOME140786_1,GUT_GENOME140786_00024,28531,0.0979865694423898,0.057595406815183894,0.06012990255524542,0.004129519116637131,0.027609551290262737,0.06612809901850793,0.9268210385239645,0.04039116262720591,0.5684715369798498,-0.005998196463262509,-0.2909537064825438,0.40781394767216295,0.815538234052065,False
GUT_GENOME140786_1,GUT_GENOME140786_00024,28757,0.10212107094070835,0.057800290958657456,0.06227492637402557,0.004631664466490925,0.02619794172507789,0.06582563224818097,0.7783449281107464,0.0443207799820509,0.6487511581821893,-0.003550705874155402,-0.2612307472189018,0.4891195685352778,0.7830491729446362,False
GUT_GENOME140786_1,GUT_GENOME140786_00024,29370,0.0974352862174127,0.057615779623060644,0.06098700971844981,0.0043487765566927955,0.03763739815624304,0.0664031060773089,0.893513116169772,0.03981950659435205,0.5567929622914117,-0.0054160963588590905,-0.28388453213411186,0.39060883044224903,0.8225842127832479,False
GUT_GENOME140786_1,GUT_GENOME140786_00025,29824,0.09546882693195914,0.057275680656242105,0.05962429452378928,0.0037919081362047984,0.03929251260972225,0.06753823242874077,0.9815586218587814,0.03819314627571704,0.5235674396695824,-0.007913937904951492,-0.3142189664530697,0.3728564227609972,0.8299181384903229,False
GUT_GENOME140786_1,GUT_GENOME140786_00025,30562,0.09846366844947908,0.06725299643066769,0.06918648406659778,0.004732928838950162,0.09732894947439341,0.07763320476406159,0.9628426487441306,0.031210672018811392,0.38091986414715995,-0.008446720697463814,-0.3206892185997757,0.24794151782802554,0.8834056722463042,False
GUT_GENOME140786_1,GUT_GENOME140786_00026,30751,0.08844375869818082,0.05853945952361475,0.06174223063810157,0.005112380018850385,0.06876588759142345,0.07988546796679692,0.999806565358985,0.029904299174566065,0.3542314851995933,-0.018143237328695355,-0.4384462265784933,0.3177150387076292,0.8531179031001888,False
GUT_GENOME140786_1,GUT_GENOME140786_00026,30757,0.07945828013637689,0.06731323163592418,0.06835419345208127,0.005639759231683585,0.2620647913583885,0.09098031873577288,0.999969883431891,0.012145048500452713,-0.008578882379173848,-0.02262612528369161,-0.49288757832989477,0.24301176209478384,0.8855858451612275,False
