contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME239684_1,GUT_GENOME239684_00010,11399,0.16794784707660154,0.1797880893831041,0.17713521342425023,0.010650438702315943,0.6957439200660379,0.14240975265200875,0.0005561340807762834,-0.011840242306502546,-1.1513925299869623,0.03472546077224148,0.8240597596978076,2.0047792456629865,0.36700139757392,False
GUT_GENOME239684_1,GUT_GENOME239684_00010,11404,0.16534380270005444,0.17800054431775578,0.1753663780177724,0.010598192077335518,0.710627492194422,0.14234754245592196,0.0009181173525816203,-0.012656741617701334,-1.1834581965756534,0.03301883556185045,0.7808658151373896,2.010324724292278,0.36598520783600147,False
GUT_GENOME239684_1,GUT_GENOME239684_00010,11749,0.16332141383264093,0.17966430452501778,0.1761313117388014,0.011065551495721306,0.7626195653683993,0.14236877493583458,0.0011398746716862055,-0.01634289069237685,-1.3282211199530383,0.033762536802966814,0.7996885712895351,2.403673154540401,0.3006415531243162,False
GUT_GENOME239684_1,GUT_GENOME239684_00010,11756,0.1680731956589569,0.1800911104359105,0.17734898966886564,0.011304867264831207,0.6977799700491483,0.14232839925067667,0.0009747063683320371,-0.012017914776953603,-1.1583701062339136,0.035020590418188974,0.8315293631512051,2.0332623847990168,0.3618117636194728,False
GUT_GENOME239684_1,GUT_GENOME239684_00010,11779,0.16841615293506695,0.18108701062821103,0.1783158177019656,0.011376508834432532,0.7073125173040178,0.1422710265978195,0.0007665273828650177,-0.012670857693144078,-1.1840125649167892,0.0360447911041461,0.8574514387062931,2.137108723620326,0.34350474222527166,False
GUT_GENOME239684_1,GUT_GENOME239684_00010,12032,0.16660760178357945,0.18128536653886637,0.17796742195318796,0.0114804231307331,0.7371042751393677,0.14227297632360272,0.0009381078279869478,-0.014677764755286926,-1.262828078716402,0.035694445629585236,0.8485843465568059,2.3148301496158004,0.31429756744392917,False
GUT_GENOME239684_1,GUT_GENOME239684_00010,12070,0.17191964009713095,0.17295663529335079,0.17263003583609876,0.011073646081752235,0.5174785339104047,0.14226239927538953,0.0030502134502029274,-0.001036995196219831,-0.7271260117397377,0.030367636560709232,0.7137651172356567,1.038172879530968,0.595063926468125,False
GUT_GENOME239684_1,GUT_GENOME239684_00010,12464,0.16937765074301459,0.16953346764592667,0.16959524631620668,0.0109928274306377,0.5026825849412347,0.1422521048602006,0.0064347182194037286,-0.0001558169029120815,-0.6925202637974481,0.02734314145600608,0.6372164567093827,0.8856291284713477,0.6422262877690883,False
GUT_GENOME239684_1,GUT_GENOME239684_00010,12502,0.16647648511980276,0.16949176795658208,0.16903021856331432,0.010725905368558367,0.5537097787491052,0.14222505882234465,0.006225377259937953,-0.0030152828367793205,-0.8048175799121264,0.02680515974096967,0.6236003726199667,1.0366087616673734,0.5955294835496182,False
GUT_GENOME239684_1,GUT_GENOME239684_00010,13183,0.17139069062858453,0.16907027374295477,0.16972010705720855,0.01073167883921898,0.45975670897702026,0.14220174648212447,0.0051704334360784445,0.002320416885629756,-0.595273290076851,0.027518360575084083,0.6416511766873246,0.7660665224231471,0.6817902217400372,False
GUT_GENOME239684_1,GUT_GENOME239684_00011,13781,0.16843569971719452,0.1683783655851027,0.16844133376905365,0.010741514259801884,0.49900309756173417,0.1422160813307553,0.007313485734373338,5.733413209182969e-05,-0.684149368773134,0.026225252438298347,0.6089231700747004,0.8388477858465003,0.6574254581953609,False
GUT_GENOME239684_1,GUT_GENOME239684_00011,13786,0.1657917021350914,0.16113366361159964,0.1622178683021051,0.00965420912272356,0.41973233290491263,0.14219366709599504,0.01903305963744389,0.004658038523491753,-0.5034699106714965,0.020024201206110065,0.4519772504265999,0.4577653858547541,0.7954218366395848,False
GUT_GENOME239684_1,GUT_GENOME239684_00012,14271,0.1656156671358039,0.16035578262951394,0.16137771951894878,0.009585418451995776,0.4086454769027294,0.14219654400023896,0.022691961292880477,0.005259884506289947,-0.47983413736776187,0.01918117551870982,0.43064063557826343,0.41569215639471485,0.812332062705015,False
GUT_GENOME239684_1,GUT_GENOME239684_00012,14272,0.16175086452362275,0.16053268174477517,0.16118269754577352,0.009704050670421715,0.478578217409881,0.14214855742869778,0.024912495862826168,0.0012181827788475819,-0.6385603705262748,0.019034140117075743,0.426919233276263,0.5900193785478456,0.7445243735303633,False
GUT_GENOME239684_1,GUT_GENOME239684_00012,14274,0.16080465670281616,0.1609975744047873,0.1612572767754582,0.009739280507300333,0.5034008623750379,0.1421315227086424,0.024778104261158496,-0.00019291770197113478,-0.6939772911782245,0.019125754066815798,0.4292379426460409,0.6658496920780721,0.7168240642991428,False
GUT_GENOME239684_1,GUT_GENOME239684_00012,14275,0.15610343670820717,0.16109540358965563,0.16033925647472777,0.009797726129785344,0.5888072217155185,0.14213433243476642,0.03157908034478441,-0.004991966881448456,-0.8824461714592348,0.01820492403996135,0.40593213368028325,0.9434921426772884,0.6239119219237454,False
GUT_GENOME239684_1,GUT_GENOME239684_00012,14283,0.15584331934777382,0.15860163838856162,0.158134490166912,0.009632634715623771,0.549636443189867,0.1421315356563771,0.048323912018593373,-0.002758319040787799,-0.794726064469779,0.016002954510534906,0.35020123904760436,0.7542304253781007,0.6858370522129213,False
GUT_GENOME239684_1,GUT_GENOME239684_00012,14296,0.15621531999868324,0.16263021582331647,0.1611177754028124,0.010018556946480881,0.613805348058944,0.14209958945299775,0.028828554425440203,-0.006414895824633227,-0.9383276210155994,0.019018185949814664,0.42651544021614246,1.062374145103564,0.5879066674247271,False
GUT_GENOME239684_1,GUT_GENOME239684_00012,14367,0.14967714770555035,0.16005847221248043,0.15786925374042457,0.009822555417976345,0.6943213154476462,0.14206940317315525,0.053859848520210515,-0.010381324506930079,-1.0940977214062748,0.01579985056726932,0.34506076625252247,1.3161167563931804,0.5178558391803993,False
GUT_GENOME239684_1,GUT_GENOME239684_00012,14371,0.1494856739984259,0.157983099733082,0.1558459670241983,0.009863926487719771,0.6601439655197793,0.14212131820916193,0.08205236652418674,-0.008497425734656089,-1.0201130050812968,0.013724648815036378,0.29253830912961704,1.1262092054444093,0.5694384366035157,False
GUT_GENOME239684_1,GUT_GENOME239684_00012,14763,0.15034637155793842,0.15787066488959683,0.1559329339238011,0.009775059688156895,0.6411717751682111,0.14212326855178242,0.07886537750739503,-0.00752429333165841,-0.9818960234461728,0.013809665372018665,0.29469004134747706,1.050962021328785,0.5912708883514596,False
GUT_GENOME239684_1,GUT_GENOME239684_00012,14811,0.1509314067584308,0.1578880907530136,0.15610729346948696,0.009757676396306548,0.6298766503815604,0.14219454448057797,0.07695928277749818,-0.006956683994582796,-0.9596047961228181,0.013912748988908985,0.29729904302279375,1.0092280857241844,0.6037385476674013,False
GUT_GENOME239684_1,GUT_GENOME239684_00012,14812,0.15062082099859359,0.15497833422518917,0.1530889087871517,0.009858561531364959,0.5824868006386794,0.1421803207225288,0.134253113351873,-0.004357513226595583,-0.8575298254397637,0.010908588064622887,0.22126503179167134,0.7843156158125211,0.6755974909223508,False
