contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME143712_1,GUT_GENOME143712_00035,46898,0.059272838573119664,0.036130723607259864,0.03831050785325814,0.0026067295713939342,0.01857168840252909,0.08521056233645245,1.0,0.0231421149658598,-0.31664663220299505,-0.046900054483194314,-1.0387098426348744,1.1791832268720643,0.554553710781164,False
GUT_GENOME143712_1,GUT_GENOME143712_00036,47513,0.06310699366291175,0.03793702243481805,0.040472237273133045,0.002730750480722848,0.016372370443156037,0.08466342078749077,1.0,0.025169971228093703,-0.26216676461900906,-0.044191183514357725,-0.9817420677086673,1.0325488999796886,0.5967395950224605,False
GUT_GENOME143712_1,GUT_GENOME143712_00037,48083,0.06613786975691126,0.03821570221599725,0.040946812797881676,0.002754314326665544,0.01012317372007714,0.08474196696295752,1.0,0.027922167540914006,-0.1882269625334263,-0.043795154165075845,-0.9734135385562611,0.9829633064691815,0.6117193664221189,False
GUT_GENOME143712_1,GUT_GENOME143712_00037,48509,0.06161407429358944,0.03812541966597391,0.04023647785131973,0.0026656122388892655,0.023411196918996353,0.08471206543223937,1.0,0.023488654627615534,-0.3073365863005039,-0.04447558758091964,-0.9877231081636713,1.0700527156793505,0.5856538533709823,False
GUT_GENOME143712_1,GUT_GENOME143712_00039,50073,0.05892330980945112,0.038448198577383144,0.0401129077816034,0.002614548714873436,0.033517370364441544,0.0850464154464233,1.0,0.020475111232067973,-0.3882976722539863,-0.0449335076648199,-0.9973532044561586,1.1454884967168324,0.5639756239536542,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,50894,0.056305314105657804,0.03872926110792131,0.04039588007680455,0.002799328316419809,0.03826341366010295,0.08648343606488529,1.0,0.017576052997736492,-0.4661830291533234,-0.04608755598808074,-1.0216229337602922,1.2610400354555547,0.5323149158275453,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51067,0.05907696462102267,0.03951351369023744,0.041622813965367586,0.00283529204855072,0.02468326773158793,0.08726639306328937,1.0,0.019563450930785237,-0.41279010469135563,-0.045643579097921785,-1.012286063956606,1.1951187458118582,0.5501527165155282,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51070,0.060614095703127056,0.03947206588028189,0.042035253440511254,0.0029300908675364188,0.020360922450860977,0.0873467284123687,1.0,0.021142029822845167,-0.3703804080023206,-0.04531147497185744,-1.0053018874035884,1.1478135314491826,0.5633203734405536,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51178,0.06348192947698053,0.04083254239197264,0.043588362452998554,0.0030574595568751617,0.01513455850602023,0.0873580917254109,1.0,0.02264938708500789,-0.3298841334025025,-0.04376972927241234,-0.9728788510132073,1.0553168002194984,0.5899848619580546,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,52443,0.06108463386527743,0.04077019386206198,0.04331720057499974,0.003027001719262069,0.016155363391225523,0.087407568034367,1.0,0.020314440003215452,-0.39261422438613736,-0.04409036745936726,-0.9796218979421053,1.1138049921180206,0.5729811292481501,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,52810,0.06173269788592378,0.04122774901850059,0.043931987912933866,0.003215880320764879,0.01175710590323192,0.08709734434460617,1.0,0.02050494886742319,-0.3874960619754645,-0.043165356431672304,-0.9601688414339846,1.0720774021071733,0.5850612706659697,False
