contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001297_1,GUT_GENOME001297_00011,9094,0.07500619388803256,0.0600663188790777,0.061339745953956956,0.0028216574596597248,0.07926116157424862,0.1073866989921544,1.0,0.014939875008954863,0.7298535291916549,-0.04604695303819745,-1.5775773465035368,3.021436458274654,0.22075137094139052,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,9150,0.07413868902018995,0.06068452407658418,0.06180679313468343,0.0027015410204597064,0.09755455615523007,0.10737591320391474,1.0,0.013454164943605774,0.6280655487721788,-0.045569120069231306,-1.5603793862182784,2.8292501624894295,0.24301670789280436,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,9159,0.0755377889272935,0.06279376062685407,0.06384438193076131,0.0027734741863608353,0.11721842340452848,0.10758003082140237,1.0,0.012744028300439428,0.5794131391159351,-0.04373564889064106,-1.4943898740634673,2.5689206814836076,0.2767999209727307,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,9163,0.07827978417996127,0.06367839227847548,0.06480444213331538,0.002826808447722632,0.09436194371539064,0.10939812096981823,1.0,0.014601391901485794,0.7066635995284338,-0.04459367883650285,-1.5252717216773328,2.8258272678470178,0.2434329742939388,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,9212,0.036397422936318057,0.047707006827844504,0.04711163294967467,0.002034961418127458,0.9548921494134893,0.06158305600943419,0.9999999999994257,-0.011309583891526448,-1.0685319505191788,-0.014471423059759514,-0.4411243476029181,1.3363512193284208,0.512642986074148,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,9213,0.038220665717629006,0.04834513649467176,0.04740634396503002,0.0024627810376960145,0.9380521538276448,0.06101332021164667,0.9999999835299486,-0.010124470777042753,-0.9873382685852903,-0.01360697624661665,-0.4100115468405193,1.1429463251555543,0.5646929411391477,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,9214,0.04059630757376507,0.04574333137061335,0.04510251400638141,0.0026940830199511266,0.756679704296279,0.061136647582029066,0.9999999986724191,-0.005147023796848282,-0.6463267296751247,-0.016034133575647654,-0.49736875754338006,0.6651139224727873,0.7170878214917231,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,9216,0.04607662308812869,0.042721379622953394,0.043083835692590305,0.0017014251632732863,0.35333983187549955,0.05970482129185453,1.0,0.003355243465175295,-0.06382504662657912,-0.016620985599264226,-0.5184904851155024,0.272906019732194,0.8724473157126122,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,9217,0.04772660484869466,0.041855948697336644,0.04233533308903854,0.0016740533699950099,0.2526387405767617,0.05907613629208343,1.0,0.005870656151358018,0.1085092352899326,-0.016740803203044885,-0.5228029091739617,0.2850971359839635,0.8671454377568375,False
GUT_GENOME001297_1,GUT_GENOME001297_00011,9219,0.044733779431626215,0.04088075643709519,0.04131562866780886,0.0016866573385809537,0.2937650786690109,0.05924533493898733,1.0,0.0038530229945310246,-0.02972150639420417,-0.017929706271178472,-0.565593400991683,0.3207792631876794,0.8518118314982941,False
