contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME025761_1,GUT_GENOME025761_00007,6831,0.06889166079699986,0.07601306298870285,0.07605523346693037,0.0035037671561482966,0.7271614914130015,0.06593863519002326,0.0019425157327269374,-0.007121402191702986,-0.45144500480630995,0.010116598276907113,0.004352142051574923,0.20382153350500629,0.9031101355236839,False
GUT_GENOME025761_1,GUT_GENOME025761_00007,6837,0.07015688204187778,0.07565875599665707,0.07608298615891133,0.0035646864371903105,0.680033187376574,0.06605929209024004,0.0024621636018568064,-0.005501873954779288,-0.383466846477252,0.01002369406867129,0.0031874751922601253,0.14705698234530962,0.9291096739902779,False
GUT_GENOME025761_1,GUT_GENOME025761_00007,6890,0.06924869630578251,0.07436411603247464,0.07472713353410881,0.003663924181732759,0.6707916482461853,0.06635988148345569,0.011194998186142856,-0.005115419726692133,-0.36724579759097675,0.008367252050653126,-0.017578033274970036,0.13517846310204862,0.934644317132898,False
GUT_GENOME025761_1,GUT_GENOME025761_00007,7040,0.06525790089748133,0.07472256670476476,0.07437436368270292,0.003537179066844816,0.8010807190463913,0.06653105267636092,0.013298173006231992,-0.009464665807283432,-0.5498012677197754,0.007843311006342002,-0.024146269333717947,0.30286447630900865,0.8594761199878069,False
GUT_GENOME025761_1,GUT_GENOME025761_00007,7128,0.06181775720200164,0.07540648927755517,0.07451225509934371,0.0034651278175917145,0.9015606215741911,0.06689575595058071,0.013973029082454822,-0.013588732075553528,-0.7229050292673427,0.007616499148763001,-0.026989630886849778,0.523320121515426,0.7697726551687873,False
GUT_GENOME025761_1,GUT_GENOME025761_00007,7424,0.06250216078509235,0.0754550439455246,0.07465472566798911,0.003429213681948258,0.8883997591409135,0.06709511631360733,0.013745544467100872,-0.01295288316043225,-0.6962158754508103,0.007559609354381783,-0.02770281341546951,0.48548399110087054,0.7844738854170463,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8058,0.06508826571678962,0.0796983784559243,0.07859231683477697,0.0037804817346233015,0.8987250681807588,0.0674822311040001,0.0016474196215107845,-0.014610112739134679,-0.7657765117646428,0.011110085730776861,0.016806711490776973,0.5866961315215583,0.7457625211182258,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8130,0.0679879163682525,0.08566098151295683,0.08393411004060054,0.004406573185048262,0.9320304056990841,0.06769786936761654,0.00011455337761869751,-0.017673065144704334,-0.8943410275496138,0.016236240672984,0.08106927709756709,0.8064181012476211,0.6681724028646213,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8665,0.06921557256022247,0.08593329008201026,0.08423172853840731,0.004414337478494311,0.9159610943795502,0.06772753686605458,9.246147881213703e-05,-0.016717717521787787,-0.8542412191675943,0.01650419167235273,0.08442836765773731,0.736856209790288,0.6918209463496598,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8772,0.07455705540684447,0.08002153761013252,0.07968679201621612,0.004377964730921455,0.6657124703023848,0.06781292689400323,0.003342029635371916,-0.005464482203288046,-0.3818973632505189,0.01187386512221289,0.02638161193850688,0.14654158550617272,0.9293491349378996,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8934,0.07402715028525503,0.08060485364987152,0.07974130439822416,0.0044772850028035,0.6962441816417945,0.06785461328339555,0.003966734882926676,-0.006577703364616494,-0.4286237633432937,0.01188669111482861,0.026542401302315107,0.184422829569461,0.9119123374136335,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,9096,0.07525263951349971,0.07623549711167797,0.07650859864295412,0.004668034308392212,0.5300719763943257,0.0679528510993018,0.033413382843897645,-0.0009828575981782606,-0.19378543038527654,0.00855574754365232,-0.015215013795065391,0.03778428967439089,0.9812851932097667,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,9124,0.07312742660664416,0.0779496036167474,0.07714446437125418,0.004989125108942492,0.6516644480285421,0.06802655347468523,0.033808026402370475,-0.004822177010103235,-0.3549372132991782,0.009117910896568951,-0.008167614768733287,0.12604713531559678,0.938921345251412,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9446,0.07494160653238556,0.07979473820555544,0.07900048188497606,0.005444813413920171,0.6526513804706056,0.06813158119176715,0.022956436871034755,-0.004853131673169878,-0.35623650585795685,0.010868900693208908,0.013783164704769492,0.12709442373516494,0.9384298132307084,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9449,0.07439544069708108,0.07315205940096864,0.07427081978257666,0.005002479336098931,0.45963811270264465,0.06817820784313333,0.11162747982812993,0.0012433812961124419,-0.10034116891203225,0.0060926119394433265,-0.0460934041575206,0.012192952085461523,0.9939220697601854,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9467,0.08185192297340099,0.07537804922781452,0.07795330099751534,0.0049507243059771526,0.31363480496344825,0.06852717408835851,0.028455778299816444,0.0064738737455864726,0.11920377989643959,0.009426126909156826,-0.0043037534626871035,0.014228063435466405,0.992911213106275,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9519,0.09114433528395338,0.08939071728862043,0.09076235549829371,0.006384207858135797,0.45229602233167926,0.06921236526267185,0.0003683882002833344,0.001753617995332954,-0.07892446845931762,0.02154999023562186,0.14768356865466947,0.028039508172164294,0.9860780649994852,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9618,0.09600769019416854,0.09676305227528885,0.09724284984428468,0.005637927935488939,0.5201212242246659,0.0729044014995209,7.91129920577375e-06,-0.0007553620811203143,-0.18423652229887522,0.02433844834476377,0.1826402709394747,0.06730056471762867,0.9669095908580578,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9729,0.09785623519876686,0.10679210802795774,0.10611558220644987,0.006101667588726839,0.7172549064265743,0.07429274417846904,9.16942074010742e-08,-0.00893587282919088,-0.5276056850997712,0.03182283802798083,0.2764661674383099,0.35480130068762655,0.8374441949958038,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9740,0.10236776505290207,0.11294290950207356,0.11214224637904209,0.0064571155137247045,0.7433834265493204,0.07474218522795023,3.476220125812357e-09,-0.010575144449171486,-0.5964125531658964,0.03740006115109186,0.34638341943192835,0.47568940683121835,0.7883251057845506,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9785,0.10327476358604526,0.11482633977849908,0.11381865989417903,0.006947703786014713,0.7595257389321541,0.0749719991605174,1.1269120722557292e-08,-0.011551576192453825,-0.6373973474591076,0.03884666073366162,0.36451829862104984,0.5391489685774913,0.763704393425274,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9870,0.10368161042800898,0.1324835657336415,0.12698576368516287,0.008974307522934218,0.9618313846728721,0.07552863061948131,4.909453986138808e-09,-0.028801955305632523,-1.3614656136718593,0.05145713306568156,0.522605854441226,2.126705496307136,0.3452961763183556,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9911,0.1092861132879664,0.13283633003373735,0.12849069518000783,0.009032857353193412,0.9210978290647344,0.07569020216994779,2.527050235602428e-09,-0.023550216745770944,-1.1410288795750092,0.05280049301006004,0.5394464996289788,1.5929494299861586,0.45091577210945577,False
