contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME025761_1,GUT_GENOME025761_00007,7451,0.22319438633377875,0.2182133305440293,0.218575900715892,0.006892385591347466,0.421934463402015,0.26005097540258015,0.999999999114458,0.0049810557897494445,-0.22158930210603092,-0.04147507468668815,-0.38684545530097936,0.19875122509485987,0.9054025635829308,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8055,0.22722080847297108,0.21493097799332783,0.2156386166373526,0.0067707995584957,0.3179552479044181,0.26031237430130294,0.9999999999791634,0.012289830479643243,-0.05008264438246039,-0.04467375766395035,-0.42380762136298583,0.18212117119369195,0.9129623968519542,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8064,0.23380418596143376,0.20855628252498237,0.21010226572090965,0.007019654135763302,0.1705256677250963,0.2607763962320862,0.999999999999738,0.02524790343645139,0.2539896355351797,-0.05067413051117656,-0.4931445263297171,0.3077022588082545,0.8573996531081478,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8073,0.23047036783430735,0.20489453809579034,0.20659312703226215,0.007027237039637885,0.16505688791628498,0.2608221862565214,0.999999999999994,0.02557582973851702,0.2616847070667586,-0.054229059224259274,-0.5342232660377778,0.35387338388868556,0.8378328244111293,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8085,0.2287560952552008,0.20439347381395273,0.20600106048459,0.006996782189624695,0.17647625322500243,0.2610516432930873,0.9999999999999982,0.024362621441248067,0.2332157353149251,-0.055050582808497284,-0.5437163265756028,0.3500170229833487,0.8394498757681715,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8130,0.2276027289494732,0.20014644921891608,0.20231701395229357,0.007319619277240663,0.14393814328884758,0.2614129163214885,0.9999999999999997,0.027456279730557115,0.3058110766478406,-0.05909590236919493,-0.590461744749044,0.44216548661259664,0.8016503463457363,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8505,0.23246236176118862,0.19981511398851523,0.202909466818176,0.007774577615141748,0.1056280032850544,0.26168242041052375,0.9999999999999798,0.03264724777267339,0.42762158757852636,-0.05877295359234774,-0.5867299318734946,0.5271122351194549,0.7683145052942849,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8512,0.23012543171442498,0.1967751862357829,0.19979507849493902,0.007672624017664204,0.10243346077409815,0.26240503559050343,0.9999999999999998,0.03335024547864207,0.44411803083388385,-0.06260995709556441,-0.6310681678520362,0.5954878577878924,0.7424914460121907,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8536,0.2299441163880425,0.19932938772080233,0.20175036469038202,0.0078345047502484,0.12389388322998474,0.2632288883851284,0.9999999999999979,0.03061472866724016,0.3799267860115595,-0.061478523694746406,-0.6179939652672805,0.5262609038358499,0.7686416199970929,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8665,0.2242979337797269,0.2020704705320849,0.20416897490770894,0.00819359583062033,0.20325098150612791,0.2656512218946819,0.999999999999969,0.022227463247641993,0.18311241963838246,-0.06148224698697294,-0.6180369895202472,0.41549987864107324,0.8124101631513134,False
