contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME067489_1,GUT_GENOME067489_00013,9756,0.2234307425348791,0.2515422982069645,0.2500227340375766,0.010036522509867415,0.8226999030171687,0.1602326798556389,1.8374668165307067e-19,-0.028111555672085398,-0.972153282735836,0.08979005418193767,2.1141395436454418,5.414668015139419,0.06671443000402169,False
GUT_GENOME067489_1,GUT_GENOME067489_00013,9758,0.22441515871306378,0.25224490701473046,0.2507027625091033,0.0100148152474848,0.8203067831666753,0.16032714402565407,9.051291893277205e-20,-0.02782974830166668,-0.9613676000221772,0.09037561848344922,2.1272587753238628,5.449457559564781,0.0655639825844096,False
GUT_GENOME067489_1,GUT_GENOME067489_00013,9764,0.22429778468733147,0.2560435231206787,0.2543368563796717,0.009563993606745296,0.8530413630920031,0.1605032176029911,5.0413669777298593e-23,-0.031745738433347215,-1.111245252289995,0.09383363877668058,2.2047337328280614,6.095716843407013,0.0474604559158121,False
GUT_GENOME067489_1,GUT_GENOME067489_00013,10344,0.21890674236018726,0.2566060905132613,0.25462580602805396,0.009467059943643373,0.8950590037658697,0.16098833703531207,2.2802122001964124e-23,-0.03769934815307402,-1.3391092195897745,0.09363746899274189,2.200338661548692,6.634703727496225,0.036248696253529056,False
GUT_GENOME067489_1,GUT_GENOME067489_00013,10352,0.22903046464273746,0.2504814442486593,0.24982054906209836,0.008323847078677482,0.7504990939807021,0.16123458514165068,9.456520529858354e-27,-0.02145097960592185,-0.7172314187934966,0.08858596392044768,2.0871625932722027,4.870668598859279,0.08756846806542806,False
GUT_GENOME067489_1,GUT_GENOME067489_00015,11814,0.23283847469639476,0.24993454119325714,0.2499174798212444,0.0094559821867302,0.7015490326335249,0.16193611558016616,6.743427493636461e-21,-0.017096066496862378,-0.5505547595915823,0.08798136424107825,2.0736168848916345,4.602997528616631,0.10010869189544595,False
GUT_GENOME067489_1,GUT_GENOME067489_00015,12172,0.21928527624996721,0.24957779001167357,0.24810563548244866,0.009012302202367945,0.8373570038613698,0.16261293882257027,1.1978011365341582e-21,-0.030292513761706358,-1.0556256274494873,0.08549269665987838,2.0178597178579603,5.186103306281931,0.07479145390462741,False
GUT_GENOME067489_1,GUT_GENOME067489_00015,12180,0.20009149551019823,0.24358458468261138,0.24090279310051965,0.008884501382287953,0.9417014214468418,0.1632988862429871,1.2209678041870734e-18,-0.04349308917241315,-1.5608544928480732,0.07760390685753255,1.8411159156620585,5.825974562748156,0.05431323836077805,False
GUT_GENOME067489_1,GUT_GENOME067489_00015,12312,0.20585426435396742,0.247567378650991,0.2454649867949085,0.008456104146318278,0.9318291483565433,0.16578905466188926,2.206610900998846e-21,-0.04171311429702357,-1.4927290771937174,0.07967593213301924,1.8875384512614515,5.791041502890086,0.055270235544214466,False
GUT_GENOME067489_1,GUT_GENOME067489_00016,13182,0.2098972034841506,0.25466745033606863,0.25217909359165347,0.008515896234973574,0.937894299334214,0.16842214648312104,3.9639830981740455e-23,-0.04477024685191802,-1.6097354624479272,0.08375694710853243,1.9789712466157061,6.507575453994164,0.03862761951145339,False
GUT_GENOME067489_1,GUT_GENOME067489_00016,13318,0.21275705139932216,0.2515870179572468,0.24966300330695992,0.007859860174819587,0.9027645307185779,0.17221794247427452,3.3185794716377096e-23,-0.038829966557924644,-1.3823816555335995,0.0774450608326854,1.8375570617568826,5.287594996768403,0.07109078915005372,False
GUT_GENOME067489_10,GUT_GENOME067489_00861,18545,0.14263829309326376,0.11600346254690043,0.11785432472799548,0.00525368753406452,0.11041420161283949,0.16883862381760212,1.0,0.026634830546363328,1.1231686053831822,-0.05098429908960664,-1.0398289448397202,2.3427519506448884,0.309940177688809,False
GUT_GENOME067489_10,GUT_GENOME067489_00861,19111,0.14052450585896928,0.11372999682663391,0.11550371008141308,0.005140295757126809,0.10336408891609167,0.16687878191921138,1.0,0.026794509032335365,1.1292800193016075,-0.0513750718377983,-1.04858398370378,2.3748017328739284,0.3050130042382391,False
GUT_GENOME067489_10,GUT_GENOME067489_00861,19123,0.137549085680353,0.11246197573351625,0.1142347604302551,0.005085498841488381,0.12236962472405943,0.16532598676388577,1.0,0.025087109946836758,1.0639323146818997,-0.05109122633363067,-1.042224588295896,2.218184062672935,0.3298583261711281,False
GUT_GENOME067489_10,GUT_GENOME067489_00861,19124,0.13703909663924957,0.11153824548279759,0.11336669840986328,0.005090222653188685,0.11909704654390346,0.16493126030526914,1.0,0.02550085115645198,1.0797675336325065,-0.051564561895405855,-1.0528293995532327,2.274347671250447,0.3207241613762651,False
GUT_GENOME067489_10,GUT_GENOME067489_00862,20076,0.13287002801146935,0.11454266967871411,0.11584638865020155,0.0052440012667083254,0.19820038533367917,0.16465845315683686,1.0,0.018327358332755242,0.8052146806317485,-0.048812064506635305,-0.9911612772918263,1.6307713595076536,0.44246864325135893,False
GUT_GENOME067489_10,GUT_GENOME067489_00862,20129,0.13193942801329397,0.11672258922031742,0.11774687992392562,0.005417407982344639,0.23829225379801333,0.16424490897326602,1.0,0.015216838792976556,0.6861650021906196,-0.0464980290493404,-0.9393166426411712,1.3531381653739347,0.5083581385320897,False
GUT_GENOME067489_10,GUT_GENOME067489_00862,20684,0.132843675690782,0.1165258714866033,0.11770626030212519,0.005456361696526798,0.22370088777537606,0.16398102441059592,1.0,0.016317804204178707,0.7283025218243162,-0.04627476410847073,-0.9343145199411069,1.4033681854684397,0.49574971189398576,False
GUT_GENOME067489_10,GUT_GENOME067489_00862,20913,0.13523149556994166,0.1201954065404201,0.1211154682963625,0.004907975789355362,0.24025768964414973,0.16367822270233115,1.0,0.015036089029521554,0.6792471220929561,-0.042562754405968656,-0.8511490756782616,1.1858314018995224,0.5527133861101585,False
GUT_GENOME067489_10,GUT_GENOME067489_00862,20970,0.1387466831437818,0.12399499968456697,0.12497485121484872,0.005280711652095547,0.24715345409221362,0.16363972532230944,0.9999999999998778,0.014751683459214834,0.6683619978367396,-0.03866487410746072,-0.7638193075232109,1.0301276946975553,0.5974624470072031,False
GUT_GENOME067489_10,GUT_GENOME067489_00862,21061,0.13689694432363392,0.12382727047504623,0.1247707977389922,0.005199173906166078,0.2670728742835845,0.16356886873866047,0.9999999999999575,0.01306967384858769,0.6039860308256796,-0.03879807099966827,-0.7668035073509766,0.952786744318318,0.6210191425514111,False
