contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001635_1,GUT_GENOME001635_00043,50352,0.055305342570554666,0.048442095610595856,0.05024343790452977,0.0034065087259478365,0.21865151168566205,0.05811034005505843,0.9895385774140525,0.00686324695995881,-0.17530170275334264,-0.007866902150528661,-0.41614480794064557,0.20390718816417808,0.903071458556479,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50355,0.06031674326149995,0.05941483590188344,0.060001490456761196,0.004021423111721322,0.4644418064906385,0.06474541440879418,0.8809328573906785,0.0009019073596165106,-0.3347573807485022,-0.004743923952032984,-0.38862727258569624,0.2630936609629947,0.8767382161035898,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50372,0.06789874101251762,0.06918730282797705,0.06936007511001853,0.00472260385984165,0.5490410640558031,0.07083022534771165,0.6222140106001536,-0.0012885618154594297,-0.3933486992869019,-0.0014701502376931186,-0.35978103088863755,0.2841655894179883,0.8675494250101402,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50376,0.07853397052113625,0.08668541964881354,0.08556766434560945,0.006194889493333439,0.7432014381231892,0.07915438306702396,0.1502752604374334,-0.00815144912767729,-0.5769192426109631,0.006413281278585481,-0.29031765596914133,0.41712015386222395,0.8117522656526673,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50741,0.08811121520482983,0.07798974289668427,0.08020659575954646,0.006988578846999092,0.22345980101845725,0.0849729822516916,0.752388473972514,0.010121472308145557,-0.08814972571678854,-0.0047663864921451415,-0.3888251970355038,0.15895540799364338,0.9235986122966375,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50868,0.09292126696194353,0.0751375107931843,0.07907908969180502,0.007095889226025636,0.11416673566587127,0.08995444257320044,0.9373161329388727,0.017783756168759227,0.11680331334768049,-0.01087535288139542,-0.4426532060428566,0.20958487482901605,0.90051141566729,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50955,0.07861564188312162,0.059013324602436336,0.06359732318765314,0.005062281818711923,0.039839687494871705,0.09260715633891711,0.999999994995739,0.01960231728068528,0.16544672481532272,-0.029009833151263972,-0.6024417701161224,0.390308705132764,0.8227076612162356,False
GUT_GENOME001635_1,GUT_GENOME001635_00044,52096,0.07291234622765855,0.05072411275920875,0.057644757448678696,0.004990245722912929,0.016144569791891862,0.09497213575236749,0.9999999999999628,0.022188233468449794,0.2346155772214115,-0.03732737830368879,-0.6757302557381122,0.5116558475948305,0.7742751916644138,False
GUT_GENOME001635_1,GUT_GENOME001635_00044,52099,0.07130990823524003,0.049743364270929756,0.05844271135851983,0.00551005189430299,0.017125612186021273,0.0940771517105409,0.9999999999500723,0.02156654396431027,0.2179864421559725,-0.03563444035202107,-0.6608132512066069,0.48419224193406535,0.7849807208194134,False
GUT_GENOME001635_1,GUT_GENOME001635_00045,53263,0.06256071055232192,0.050109060591093914,0.056413000901327205,0.005559688571968966,0.062331682806922147,0.09264573122435463,0.9999999999641466,0.012451649961228002,-0.02582144341257355,-0.03623273032302742,-0.6660849708227122,0.4443359352958022,0.8007808477622764,False
