contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME067489_1,GUT_GENOME067489_00015,12312,0.07500687841444298,0.06642111130837677,0.06686418105717859,0.003694457177125504,0.25993021190269094,0.06271989747582783,0.1309828648745075,0.008585767106066206,0.14784007033123625,0.004144283581350758,0.05399857425014153,0.02477253241659293,0.9876901278493208,False
GUT_GENOME067489_1,GUT_GENOME067489_00016,12856,0.07261866684111974,0.06579371707188178,0.0663055547890187,0.0036781692237807485,0.3004820857413033,0.06277053615459387,0.1682557157115907,0.006824949769237962,0.04812528870136771,0.003535018634424833,0.03324917126434274,0.003421550802355586,0.998290687140913,False
GUT_GENOME067489_1,GUT_GENOME067489_00016,12972,0.07347615668738988,0.0637746170602414,0.06457549919699197,0.0034760877735152207,0.22352090919539225,0.06279716896302069,0.3044691448553642,0.009701539627148481,0.21102607546720203,0.0017783302339712814,-0.02657740455525826,0.04523836295998311,0.9776347142976476,False
GUT_GENOME067489_1,GUT_GENOME067489_00016,13339,0.06960893003295061,0.06356748587447504,0.0640061651888598,0.003380472840456022,0.31094142791545887,0.0629175606239148,0.37371600378731235,0.006041444158475573,0.003755501302705136,0.0010886045649450005,-0.05006701433583863,0.0025208097145396906,0.99874038911932,False
GUT_GENOME067489_1,GUT_GENOME067489_00016,13353,0.0707626378449586,0.05696444880047898,0.0577778859957335,0.002914685982343753,0.13104122933180584,0.06300921944873697,0.9636587197564074,0.013798189044479624,0.44301862433608524,-0.005231333453003473,-0.2653016859533851,0.26665048607834596,0.8751803994811812,False
GUT_GENOME067489_10,GUT_GENOME067489_00862,20129,0.05763287858711728,0.05615713256985348,0.056180588060257726,0.0025373551784282056,0.4402510187182557,0.06346172466606444,0.9979448951775101,0.0014757460172637946,-0.2547991957784252,-0.007281136605806711,-0.33511071053895086,0.17722181848725277,0.9152016007895968,False
GUT_GENOME067489_10,GUT_GENOME067489_00862,20684,0.057858859528162096,0.05696477995079764,0.05699520400600472,0.0025568949243291094,0.4647642376845789,0.06339365088837795,0.9938327741897736,0.0008940795773644539,-0.2877388657957948,-0.006398446882373232,-0.30504942952261277,0.1758488093415219,0.915830106585,False
GUT_GENOME067489_10,GUT_GENOME067489_00862,20970,0.057405010538703505,0.0566869583513182,0.056646485864827074,0.002634883841825252,0.47193335274708675,0.06335930308616342,0.9945777658989111,0.0007180521873853055,-0.2977072664842295,-0.006712817221336341,-0.31575576817353923,0.18833132165237387,0.9101319765362974,False
GUT_GENOME067489_10,GUT_GENOME067489_00862,21061,0.05584968342046845,0.057262696901701604,0.05707539160524466,0.0027055099272403614,0.5560385636573498,0.06334678264150008,0.9897755305533974,-0.0014130134812331552,-0.4183891471885467,-0.0062713910362554165,-0.3007223580800459,0.2654834151343827,0.8756912473230839,False
GUT_GENOME067489_10,GUT_GENOME067489_00862,21360,0.0547010705282009,0.05679965125254214,0.056616373441196105,0.0026524524975762584,0.5854502916025655,0.06335997320551345,0.9944953219445474,-0.0020985807243412424,-0.4572127017443264,-0.006743599764317348,-0.31680411239958295,0.30940830026963395,0.8566685852818959,False
