contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME014725_1,GUT_GENOME014725_00008,5732,0.04608878762184005,0.04089548204401953,0.0409768023107904,0.0016153123087793507,0.36026301603541133,0.05410904985695374,0.9999999999999998,0.005193305577820523,-0.1621300606920176,-0.013132247546163343,-0.36185407300298206,0.15722452672884477,0.9243982780454507,False
GUT_GENOME014725_1,GUT_GENOME014725_00010,8508,0.039288418825129304,0.041688429022100605,0.04162710284749542,0.0015917270126018564,0.5831488931921409,0.05426300376669827,0.999999999999999,-0.0024000101969713014,-0.3145887890781364,-0.012635900919202851,-0.3551380133491451,0.22508911473922574,0.8935575316482782,False
GUT_GENOME014725_1,GUT_GENOME014725_00010,8593,0.037324707473617026,0.04706088946300899,0.04663523214792946,0.002015018713759599,0.8180595058495561,0.05451596891198211,0.9999540424792652,-0.00973618198939196,-0.4618845760395619,-0.007880736764052654,-0.29079594997028363,0.2978996461023655,0.8616123468929549,False
GUT_GENOME014725_1,GUT_GENOME014725_00010,8752,0.038288880332917934,0.04688630147389939,0.04668628893168424,0.0016861217445260288,0.7585801595985007,0.05282916454344903,0.9998653643045435,-0.008597421140981457,-0.43902051559038047,-0.006142875611764784,-0.2672809736717135,0.2641781319961427,0.8762629463697904,False
GUT_GENOME014725_1,GUT_GENOME014725_00011,11546,0.046575569101576904,0.04758463575299774,0.047498000192264585,0.0016190166971027599,0.5277316252146101,0.05342150359997988,0.9998732532074194,-0.0010090666514208368,-0.28666139997685586,-0.005923503407715296,-0.26431265127610803,0.15203593586129643,0.9267995537396679,False
GUT_GENOME014725_1,GUT_GENOME014725_00011,11929,0.06182001075918235,0.04869909569108496,0.04877151353811327,0.001855173120271119,0.25419040555579614,0.0604988997485587,0.9999999998704409,0.013120915068097393,-0.00295937717563573,-0.011727386210445431,-0.3428449128242797,0.11755139216275562,0.9429182456961549,False
GUT_GENOME014725_1,GUT_GENOME014725_00011,12140,0.06782778933315792,0.0506411940967871,0.05068318213941332,0.0023592895122708903,0.2024421143471064,0.06296190469003958,0.9999999026958464,0.017186595236370818,0.07867142112955153,-0.012278722550626259,-0.35030503756141695,0.12890281184344898,0.9375816740723318,False
GUT_GENOME014725_1,GUT_GENOME014725_00012,13697,0.0665189401964238,0.049598828586484456,0.04983323067433232,0.0022006295267626825,0.22926303056372205,0.0641682322505386,0.9999999999634234,0.01692011160993935,0.07332095816627818,-0.014335001576206277,-0.3781285218979559,0.14835714197915406,0.9285058748235995,False
GUT_GENOME014725_1,GUT_GENOME014725_00013,14279,0.05138465507871039,0.050674169871088526,0.0506763151684597,0.002030151575273238,0.48219737426412546,0.06345502086820909,0.999999999845763,0.000710485207621861,-0.25213620734704933,-0.012778705699749392,-0.3570703029486068,0.19107186830316408,0.9088857010303073,False
GUT_GENOME014725_1,GUT_GENOME014725_00013,14282,0.05742903457785469,0.05231732801139074,0.05241235876295942,0.003504319257199511,0.38739584987854525,0.06654638356155422,0.9999725023059856,0.005111706566463953,-0.16376840708481308,-0.014134024798594803,-0.37540910777452313,0.16775208935916058,0.9195452315548642,False
GUT_GENOME014725_1,GUT_GENOME014725_00013,14300,0.054029864345004064,0.05091917253208728,0.05128430891726884,0.0038468318143786225,0.42719325472851405,0.07098830037244709,0.9999998489521753,0.0031106918129167813,-0.20394481668711603,-0.019703991455178253,-0.45077625303866325,0.24479271855711832,0.8847976012533887,False
GUT_GENOME014725_1,GUT_GENOME014725_00013,14590,0.05563888037947475,0.048934214555832085,0.04923897301086788,0.0036221106000069534,0.35465548710719597,0.07718624712739858,0.999999999999994,0.0067046658236426665,-0.13178494295355597,-0.027947274116530696,-0.5623160018551487,0.33356655713163164,0.8463830208042269,False
GUT_GENOME014725_1,GUT_GENOME014725_00013,14795,0.05561324958147963,0.04786256850878371,0.04852488963089605,0.005870521314336213,0.3462306960789797,0.07986658313457957,0.9999999532248878,0.007750681072695921,-0.11078303028813402,-0.03134169350368352,-0.6082458457504589,0.3822358886725127,0.8260351562373087,False
GUT_GENOME014725_1,GUT_GENOME014725_00014,15301,0.05881970567799373,0.04600065122832865,0.04784046618235393,0.007235931481306546,0.25958111842139253,0.08031308910405668,0.9999964000334167,0.01281905444966508,-0.009020140009814008,-0.032472622921702755,-0.6235484367687734,0.3888940159225776,0.8232898049057925,False
GUT_GENOME014725_1,GUT_GENOME014725_00014,15310,0.06404329179571346,0.05144186147857449,0.052716230538478376,0.006349748545608583,0.2972406047561333,0.07609856997480201,0.9998844775577785,0.012601430317138965,-0.013389601190555338,-0.023382339436323632,-0.5005479309892612,0.25072751263767235,0.8821759471382518,False
