contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME095997_11,GUT_GENOME095997_00252,109751,0.13058814521838966,0.08075415145374308,0.08796098188242434,0.004996899422095005,0.001901834864069962,0.08718562228009213,0.4383443812733449,0.049833993764646575,1.4977708500763274,0.0007753596023322012,0.02652962438518752,2.2440213403083837,0.3256244126773318,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,109930,0.13023737110215394,0.08244305236633293,0.08921301018600623,0.005039279108923408,0.0025679516726098165,0.08718627133913588,0.34377274442499955,0.04779431873582102,1.3848265637219235,0.0020267388468703518,0.07410869902057894,1.9232367108603934,0.3822737303359904,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,109931,0.1303012019301696,0.08395882719707312,0.09046525881103311,0.005092131180358175,0.0038168916369225197,0.08740221829036367,0.2737454239353352,0.04634237473309649,1.3044270996422447,0.003063040520669441,0.11351024327478744,1.71441463360938,0.4243454916284525,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,110150,0.13104541880571458,0.08775581075585642,0.0943348070434389,0.0053822784437064855,0.006069367585856415,0.08723558332435134,0.09358460431557103,0.04328960804985815,1.135384213117627,0.007099223719087555,0.2669712044325092,1.360370935392878,0.5065230399918732,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,110310,0.13487423682299882,0.08860932931286773,0.09549480725299068,0.00544368584611322,0.004073097481849795,0.08735666114706464,0.06746115802567744,0.046264907510131084,1.3001374554145935,0.008138146105926045,0.30647239162217776,1.7842827297985515,0.40977732978543335,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,110435,0.13606738603282703,0.08887925213508346,0.09595571570617932,0.005559858987039981,0.0035937179351377287,0.0875183240232114,0.06456331195905612,0.04718813389774357,1.3512598862032308,0.00843739168296792,0.3178500996243917,1.9269319658932038,0.3815680829605172,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,110795,0.13822379333717347,0.08848160386722563,0.09695443189589417,0.005953038352984543,0.002426080272829255,0.08766805466214743,0.0593871378448272,0.04974218946994784,1.4926873096091047,0.009286377233746743,0.35012964002845426,2.350706169094522,0.3087099597261556,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,110870,0.13457188311785676,0.08780458118092405,0.09580875632452265,0.005671606851528496,0.003348264637777834,0.08761093353229206,0.07417074621395921,0.04676730193693271,1.327956877235045,0.008197822792230594,0.30874137724269995,1.8587907058175714,0.3947923482634883,False
GUT_GENOME095997_11,GUT_GENOME095997_00253,111162,0.13091492281380485,0.08791041480310706,0.09565898461552577,0.005762959019272517,0.005555597852952213,0.08775182874854934,0.08502156144208284,0.04300450801069779,1.1195971784147896,0.007907155866976434,0.29768984079516075,1.3421170832270062,0.5111671995492171,False
GUT_GENOME095997_11,GUT_GENOME095997_00253,111219,0.12854477971898554,0.08885912776304375,0.09547162667256145,0.005648413179331952,0.00929933171018281,0.08775793729171844,0.08602625926009738,0.039685651955941786,0.9358199475716759,0.00771368938084302,0.29033399209991895,0.96005280124173,0.6187670557560582,False
GUT_GENOME095997_11,GUT_GENOME095997_00253,111381,0.12423841242863452,0.08627578391447414,0.09245086418295366,0.005381709535348096,0.011290398381390098,0.08744268331565337,0.17603208544868398,0.03796262851416038,0.8404098208340046,0.005008180867300288,0.18746702187136477,0.7414325512435626,0.6902397516237823,False
GUT_GENOME095997_11,GUT_GENOME095997_00253,111417,0.12810754138204392,0.08581325959230586,0.09248510369985384,0.005315481859574437,0.0057268190959409515,0.08739934824173323,0.16933874021436918,0.042294281789738056,1.0802693479796293,0.005085755458120608,0.1904165092170752,1.2032403111667498,0.5479231957577125,False
GUT_GENOME095997_11,GUT_GENOME095997_00253,111456,0.12382897723301652,0.08610179658254755,0.09177355504406737,0.005192888875338686,0.010879341435231457,0.0875938724555379,0.21044278771546998,0.03772718065046897,0.8273722091740692,0.004179682588529465,0.1559664343292733,0.7088703011509672,0.7015696125019203,False
GUT_GENOME095997_11,GUT_GENOME095997_00253,111675,0.11898604027329729,0.08531030765958879,0.08990615671150722,0.004936153594367882,0.016970420803565166,0.0872471142689961,0.29505137574054474,0.0336757326137085,0.6030286736858005,0.0026590424425111114,0.0981497082514148,0.3732769465170935,0.8297436566879763,False
GUT_GENOME095997_11,GUT_GENOME095997_00254,112232,0.12572429786932052,0.07739463290374315,0.0844622713110985,0.004686837030468911,0.0017533066736684605,0.08729040806486754,0.726885733698704,0.04832966496557736,1.4144706477146398,-0.002828136753769042,-0.11048001743493067,2.012933047498695,0.3655082150860216,False
GUT_GENOME095997_11,GUT_GENOME095997_00254,112328,0.12430053584244018,0.07314609079420478,0.08064779104035563,0.004521019148481383,0.0009893964757349048,0.08709376563886179,0.9230339417551601,0.051154445048235395,1.5708890800801378,-0.0064459745985061545,-0.24803494139966403,2.5292138340701564,0.28235026140771696,False
GUT_GENOME095997_11,GUT_GENOME095997_00254,112601,0.12412298046841737,0.07442839087971621,0.08141401865557657,0.004601077036281227,0.0016998703464722205,0.08724659700114534,0.8975394106353142,0.049694589588701155,1.490051529623576,-0.005832578345568773,-0.22471281405341062,2.270749409733361,0.32130170546288417,False
GUT_GENOME095997_11,GUT_GENOME095997_00254,112958,0.12464400431342995,0.0745366573826639,0.08098839949430488,0.004423576334986621,0.0017019455628768188,0.08696931157241557,0.9118209070642018,0.050107346930766045,1.512907417340112,-0.0059809120781106895,-0.2303526564611875,2.341951199781454,0.31006429496635407,False
GUT_GENOME095997_11,GUT_GENOME095997_00258,114199,0.12566556119964487,0.07439065584531414,0.07995139518447268,0.0041795536981347236,0.0018189182377876343,0.08716235509334988,0.9577627700026615,0.05127490535433073,1.5775594089872893,-0.007210959908877199,-0.27712068286132235,2.5654895617538513,0.2772751953720282,False
GUT_GENOME095997_11,GUT_GENOME095997_00258,114207,0.11309941234610706,0.07554320449102807,0.07902751777034187,0.003870729621514526,0.010897174300157925,0.08660097368328537,0.9748025347987869,0.03755620785507899,0.8179048184924967,-0.007573455912943505,-0.2909032547776941,0.7535929957535,0.6860556734773532,False
GUT_GENOME095997_11,GUT_GENOME095997_00258,114208,0.10112049626419481,0.07651060512731972,0.07886276890219465,0.0037069814065170056,0.04459997530672658,0.08672749844580308,0.9830643037664608,0.02460989113687509,0.10101978436156071,-0.007864729543608423,-0.3019778589580138,0.10139562413332232,0.9505658766729005,False
GUT_GENOME095997_11,GUT_GENOME095997_00258,114216,0.10869937002762864,0.08025850037391938,0.08293688416046532,0.0036912834537949244,0.03521332912965996,0.08726799159066521,0.8796690020088352,0.02844086965370926,0.31315511401357343,-0.00433110743019989,-0.16762492718217556,0.12616424164568382,0.9388663700444225,False
GUT_GENOME095997_11,GUT_GENOME095997_00258,114231,0.13769173116857938,0.09750912698585293,0.10177021447391144,0.005054195201245892,0.017955288089153962,0.09187278833280699,0.02509978092211891,0.040182604182726456,0.9633380148192534,0.009897426141104448,0.37336251822740246,1.0674197008130075,0.5864253787702388,False
GUT_GENOME095997_11,GUT_GENOME095997_00258,114269,0.13702249273740194,0.09766018177594193,0.10204679209020186,0.005141384530431263,0.01943729916905557,0.09199422276601192,0.025278193475276666,0.039362310961460006,0.9179153709333593,0.010052569324189936,0.3792612648459153,0.9864077352082501,0.6106667612052302,False
