contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME140786_1,GUT_GENOME140786_00011,13023,0.0413895825615978,0.04292012553657782,0.04298967599038386,0.002671617981570644,0.5447836704928598,0.035046567000948554,0.0014738234060040294,-0.0015305429749800231,-0.2551240909891938,0.007943108989435309,-0.14849352006005617,0.08713862730288874,0.957366193244514,False
GUT_GENOME140786_1,GUT_GENOME140786_00011,13964,0.039321313315710794,0.04733879541571146,0.047341733178155626,0.0032107336313986438,0.6999741118218084,0.03397728364777454,1.5744030017895755e-05,-0.008017482100000667,-0.3894630857654011,0.013364449530381087,-0.09041670800995795,0.15985667626126618,0.9231825010000143,False
GUT_GENOME140786_1,GUT_GENOME140786_00014,17409,0.04450879996147104,0.050459698397797015,0.050188043202316346,0.0038870660025441595,0.6408326166561782,0.033378965633286344,7.648722592683456e-06,-0.0059508984363259715,-0.3466658948794597,0.016809077569030002,-0.05351568442138785,0.12304117115166618,0.9403335882317977,False
GUT_GENOME140786_1,GUT_GENOME140786_00015,18594,0.03291453300614136,0.05075956968179461,0.04941259296930506,0.004028075348409568,0.938287055051916,0.0326386829079549,1.5618930613719652e-05,-0.01784503667565325,-0.5929833866896499,0.016773910061350157,-0.05389242089797828,0.3545336899201717,0.8375562570347502,False
GUT_GENOME140786_1,GUT_GENOME140786_00016,19532,0.032341630034737626,0.04886606003745256,0.04840923759345414,0.003035123161366584,0.8508475896134373,0.03495185197370327,4.6275104967607035e-06,-0.016524430002714932,-0.5656347451318766,0.013457385619750871,-0.08942111812693274,0.3279388012674739,0.8487679932455486,False
GUT_GENOME140786_1,GUT_GENOME140786_00017,20156,0.036258907145783656,0.05338012654822084,0.052788034724375224,0.0033978205536373198,0.8587866900604102,0.038890698658385923,2.156181834200848e-05,-0.01712121940243718,-0.5779937462735018,0.0138973360659893,-0.08470809204333447,0.34125223158889917,0.8431367500621412,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20455,0.0429288195936147,0.05849203876431774,0.05756931239045903,0.0046784674050210934,0.8039985669958374,0.045269715575199786,0.0042820710154614925,-0.015563219170703038,-0.5457288859197218,0.012299596815259245,-0.10182408050945033,0.30818816029877577,0.857191372525425,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20478,0.04084743805861914,0.0470737766136453,0.04697382142228383,0.002682619088231295,0.6363419002156249,0.05408090059136378,0.9959671381907196,-0.006226338555026162,-0.35237002558796315,-0.007107079169079947,-0.3097206081573885,0.2200914900502444,0.895793156278804,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20480,0.03901756942990675,0.03886692884338842,0.038960906920973266,0.002163527869411374,0.49644497076154803,0.05179667502434027,0.9999999985109002,0.0001506405865183344,-0.22030820859331043,-0.012835768103367007,-0.37108992964111615,0.18624344265464213,0.9110825953637229,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20991,0.03360123311263014,0.037338005700477385,0.03740968185255198,0.002173176967564446,0.6021845778708147,0.048619538687335276,0.9999998753861126,-0.0037367725878472424,-0.30081323077083777,-0.011209856834783295,-0.3536721447883682,0.2155725858059938,0.897819446317369,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20997,0.03643173825579022,0.03641449954136414,0.03680659923667554,0.0023573486875372546,0.49951216040072804,0.04472541964150605,0.9996091664537284,1.7238714426083546e-05,-0.2230708479603139,-0.00791882040483051,-0.3184164911822493,0.15114966506654892,0.9272103424389847,False
GUT_GENOME140786_1,GUT_GENOME140786_00019,21244,0.04065967699738718,0.0349265775532808,0.03547127282036282,0.00265101302931964,0.34505842865606273,0.043518410959938664,0.9987992959931947,0.005733099444106375,-0.10470023126308915,-0.008047138139575846,-0.31979111151963896,0.11322849343351052,0.9449585199195943,False
GUT_GENOME140786_1,GUT_GENOME140786_00020,23207,0.05240270473656719,0.034751171433330015,0.03539496798564053,0.002172510139798564,0.1482500609087331,0.04365924702166175,0.9999288175891614,0.017651533303237175,0.1421204021796903,-0.00826427903602122,-0.3221172614701912,0.12395773885277245,0.9399027472654475,False
GUT_GENOME140786_1,GUT_GENOME140786_00021,23531,0.046579963028261256,0.03469352016755752,0.03555101301897262,0.0021898985441828364,0.2215905189550127,0.04366550957954482,0.9998944801455247,0.011886442860703735,0.022730279979121963,-0.008114496560572199,-0.32051269732054016,0.10324505477161747,0.9496872801333291,False
GUT_GENOME140786_1,GUT_GENOME140786_00021,23783,0.049404967163870266,0.037900929605205955,0.040280753776490215,0.0029082659191050405,0.23616951917384715,0.04519392280051573,0.9544267747880629,0.011504037558664311,0.014810991254040144,-0.004913169024025513,-0.28621806184309595,0.08214014438714556,0.9597618749715878,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24207,0.04978871280480373,0.04221806200876855,0.04314191906661667,0.00286768688476156,0.34176520965367,0.04897178877840775,0.9789713123177121,0.00757065079603518,-0.06664610485458969,-0.005829869711791079,-0.29603833657910594,0.09208040001681297,0.955003570267489,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24208,0.0896670983755479,0.05397978277430711,0.05494639636369297,0.003989278958120307,0.11464871751260819,0.060988297870785774,0.935054863157811,0.03568731560124079,0.5156261214750921,-0.006041901507092801,-0.2983097546225544,0.35485900685041505,0.8374200324988653,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24544,0.26447130419440856,0.08879089555572968,0.15004389612884353,0.029690350170329616,0.0014638002355946975,0.0679771899232005,0.0028541172635051797,0.1756804086386789,3.414764071101165,0.08206670620564303,0.6455651064898775,12.077367968000688,0.0023846951464649804,True
GUT_GENOME140786_1,GUT_GENOME140786_00022,24776,0.17669060931385136,0.1290929505338515,0.16215552383956786,0.030085478632521562,0.039545138650757636,0.08528471569576926,0.005308168026209685,0.04759765877999986,0.7622792038052055,0.0768708081437986,0.5899033761687336,0.9290555777691685,0.62843178761115,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24777,0.11370684421256007,0.158715710263468,0.130824464175508,0.029250850882614254,0.9539286446281771,0.08227224910231096,0.048471661768156045,-0.04500886605090794,-1.155523201263987,0.04855221507319704,0.28653678355885065,1.4173371969916244,0.49229920923005954,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24792,0.22900801214603175,0.22092714554810558,0.21030702045259703,0.029916606638126522,0.4146880880777668,0.151147840227925,0.023994286627864,0.008080866597926173,-0.056079969328421284,0.05915918022467204,0.4001652702535247,0.16327720647695315,0.9216049635685206,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24885,0.19647970313813617,0.1921630727945363,0.19043110891197107,0.023953720176838802,0.4534088099007469,0.13829563944562964,0.014758638914766522,0.0043166303435998865,-0.13403410220379952,0.05213546946634143,0.32492285990778824,0.12354000544423475,0.9400990821577992,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24913,0.07233606003654519,0.030201836422408063,0.03205679303284883,0.003254369898542609,0.004328668175949714,0.04016856826789132,0.9936590506455204,0.04213422361413713,0.649136105949382,-0.008111775235042494,-0.32048354476867186,0.5240873865146206,0.7694774019989401,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24916,0.05240066063315854,0.02720212162909129,0.029442664146202443,0.0033112618045116012,0.05309128918625196,0.03959318380061856,0.9989132997682357,0.025198539004067252,0.2984124745855019,-0.010150519654416119,-0.3423238581686289,0.2062356288596984,0.9020206961671077,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24942,0.04101905328266588,0.024168923339305773,0.02535800020834152,0.001997997948852909,0.08142137226221469,0.0392379549788986,0.9999999999981334,0.016850129943360104,0.12552401986419906,-0.01387995477055708,-0.38227591442801473,0.16189115431464268,0.9222438812125193,False
GUT_GENOME140786_1,GUT_GENOME140786_00024,28341,0.03336137726699629,0.022527370498822936,0.023173150018816563,0.0017068099050433388,0.17100186203758522,0.03878631900230342,1.0,0.010834006768173355,0.0009352231716047883,-0.015613168983486858,-0.40084319595674917,0.16067614238720151,0.9228043200881039,False
GUT_GENOME140786_1,GUT_GENOME140786_00024,28531,0.05329051126124047,0.02543542017063493,0.025830135394447284,0.0020553900053416133,0.08350255956624436,0.039213778689985664,0.9999999999627945,0.027855091090605542,0.3534274099807919,-0.013383643295538379,-0.3769591135306596,0.26700910739955147,0.8750234843742999,False
GUT_GENOME140786_1,GUT_GENOME140786_00024,28737,0.08521341263180557,0.0278119791103119,0.029506965209299046,0.0022631799024909823,0.02071514307512203,0.04022983643891167,0.9999989206341369,0.05740143352149367,0.9653070445791019,-0.010722871229612622,-0.34845524847849974,1.053238750506253,0.5905981894707478,False
GUT_GENOME140786_1,GUT_GENOME140786_00024,28757,0.08912527090888338,0.028295997313180127,0.03091471842254209,0.0023811194872049818,0.010741635684422652,0.04033037394793543,0.9999616201209197,0.060829273595703254,1.0362946985323753,-0.009415655525393338,-0.3344515310972567,1.185764528859606,0.5527318672312949,False
GUT_GENOME140786_1,GUT_GENOME140786_00024,29370,0.11772039461788729,0.04060302352411699,0.04795631600255357,0.004775141220033663,0.005140448704438356,0.04646709117060952,0.37756953883371025,0.0771173710937703,1.3736073513160902,0.0014892248319440457,-0.21763158921044704,1.9341606642118698,0.3801914519917698,False
GUT_GENOME140786_1,GUT_GENOME140786_00026,30751,0.17139553101755256,0.05701467875330749,0.06275078385012758,0.005235613488779423,0.011334833431093549,0.047425052717189116,0.0017100987732983045,0.11438085226424508,2.1453023689239177,0.015325731132938468,-0.0694062250586012,4.607139478187458,0.09990158385052202,False
GUT_GENOME140786_1,GUT_GENOME140786_00026,30757,0.15936132427207222,0.06981143044632684,0.07805656084480025,0.00757659820343027,0.03395851503483067,0.04798670313939138,3.612064324505948e-05,0.08954989382574538,1.6310743282920093,0.030069857705408876,0.08854213869477383,2.668243174737874,0.26338943847862645,False
GUT_GENOME140786_1,GUT_GENOME140786_00026,30822,0.14325874854959225,0.08016624905192682,0.1005297915385713,0.01578648631906991,0.04383053376782385,0.05149888594218409,0.0009485738286143085,0.06309249949766543,1.0831641830090168,0.04903090559638722,0.2916648177296443,1.2583130132548574,0.5330412281791064,False
GUT_GENOME140786_1,GUT_GENOME140786_00026,30868,0.06221156631888576,0.05625769814485444,0.05881281255341032,0.007002478652942999,0.36116739984025453,0.05461109808972783,0.2742423027429113,0.005953868174031318,-0.10012829854034412,0.0042017144636824835,-0.18857369304242083,0.04558571387624144,0.9774649378841839,False
GUT_GENOME140786_1,GUT_GENOME140786_00026,30989,0.11116603732237983,0.30034075985570957,0.20311710289201107,0.02924408623545135,0.9999999999756964,0.10622515894636118,0.00046115032503192646,-0.18917472253332973,-4.141075534597758,0.09689194394564989,0.8043823841210287,17.795537603128338,0.00013669357698291784,False
GUT_GENOME140786_1,GUT_GENOME140786_00026,31003,0.23839113746412702,0.5766880572798251,0.42055133369392483,0.03993498137091264,0.9999999998911084,0.11917300335825132,2.2316948404203843e-14,-0.3382969198156981,-7.2292694725467115,0.3013783303356735,2.994969258249647,61.23217796455625,5.0536073733905294e-14,False
GUT_GENOME140786_1,GUT_GENOME140786_00026,31026,0.20432586862274782,0.505508660804594,0.4024801581456441,0.03567778484620693,0.9999999932466842,0.11430437940706424,3.314168577065593e-16,-0.3011827921818462,-6.4606674397179145,0.28817577873857986,2.853535215895177,49.882886994985164,1.47254548460525e-11,False
GUT_GENOME140786_1,GUT_GENOME140786_00026,31036,0.16013543729431487,0.36133103861928784,0.29659624754919783,0.028035347977129074,0.9999970949273478,0.12166447737048357,2.1922496712992823e-10,-0.20119560132497297,-4.390017715505127,0.17493177017871425,1.640394120762336,21.963148413880493,1.7012295562805976e-05,False
GUT_GENOME140786_1,GUT_GENOME140786_00026,31165,0.16999194657197073,0.30786509461271466,0.2748660125523479,0.02374493412682061,0.9994508944373267,0.12059888635571647,4.1011293446032135e-11,-0.13787314804074394,-3.0786635379769693,0.1542671261966314,1.4190214481612806,11.491791050410608,0.0031958712864814144,False
GUT_GENOME140786_1,GUT_GENOME140786_00026,31213,0.18958033713454836,0.3026289896476127,0.2764994537555917,0.021320449048678976,0.9978433364529603,0.1201360744561856,1.1172260698957207e-13,-0.11304865251306434,-2.564569338734069,0.1563633792994061,1.441477830773623,8.65487422978673,0.013201337683128679,False
GUT_GENOME140786_1,GUT_GENOME140786_00026,31255,0.22714967649164253,0.32662953732574157,0.30195910259590997,0.021569991645317144,0.9749774004476356,0.12950370903095013,6.470628217470665e-16,-0.09947986083409904,-2.2835711978005104,0.17245539356495984,1.6138656158517806,7.819259641452705,0.02004792101308195,False
GUT_GENOME140786_1,GUT_GENOME140786_00026,31261,0.32635582408458064,0.4116353741998237,0.3856573036177061,0.032236758005141294,0.8870620902168802,0.15274447920589945,2.50422393320592e-13,-0.08527955011524307,-1.9894948344008707,0.23291282441180666,2.2615236668089693,9.072578991644834,0.010713083838972987,False
GUT_GENOME140786_1,GUT_GENOME140786_00026,31273,0.4059016434183926,0.4517222445070562,0.43828771451321735,0.0325921232604512,0.7295393887928936,0.17787929085540527,6.751374147181888e-16,-0.04582060108866365,-1.1723335438454556,0.2604084236578121,2.556073831579932,7.90787937051296,0.019178993541913127,False
GUT_GENOME140786_1,GUT_GENOME140786_00026,31305,0.5504402653661424,0.4547038514958731,0.5267795639121895,0.05428277859839949,0.12287456709672939,0.21828410858234124,6.613033600644178e-09,0.09573641387026932,1.7591918992953535,0.30849545532984823,3.071212380684386,12.527101625815446,0.00190447135489354,False
GUT_GENOME140786_1,GUT_GENOME140786_00026,31306,0.6102235235832745,0.8546423884629447,0.745168222141091,0.049433402283701015,0.9980450237812208,0.2308505917412099,1.1855404448794103e-25,-0.24441886487967024,-5.285134759919604,0.5143176303998811,5.276109063894655,55.76997628462178,7.757173798330726e-13,False
GUT_GENOME140786_1,GUT_GENOME140786_00026,31312,0.6254084909747056,0.8322117774480664,0.7354401318964326,0.04937665357424294,0.9954028844827518,0.22012869950618047,8.460667681381728e-26,-0.20680328647336077,-4.506148107873114,0.5153114323902521,5.286755296311503,48.255152333166166,3.3229729740809906e-11,False
GUT_GENOME140786_1,GUT_GENOME140786_00026,31314,0.5098879803640178,0.5659673249444063,0.5562862523506674,0.02499813882302117,0.814041315786354,0.15728845876585204,1.1924537043398975e-57,-0.056079344580388435,-1.3847834006707855,0.39899779358481535,4.040730389972028,18.245127151216845,0.00010917444135123224,False
GUT_GENOME140786_1,GUT_GENOME140786_00026,31326,0.48337664658165386,0.5384044448427443,0.5294098115244041,0.021184340409762817,0.8587184797274049,0.14168468718313287,3.956209625828999e-75,-0.055027798261090444,-1.3630067703105209,0.38772512434127127,3.9199704620509497,17.223955879264253,0.00018191373993668963,False
GUT_GENOME140786_1,GUT_GENOME140786_00026,31327,0.31533349463471033,0.4721703354841253,0.42599290302816134,0.021539749694972927,0.9999999998854412,0.12433208434304871,7.280028200409477e-45,-0.15683684084941496,-3.4713854951378593,0.30166081868511263,2.9979954512461595,21.038493981546182,2.701152339039239e-05,False
