contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME019375_1,GUT_GENOME019375_00005,5403,0.24024595487819841,0.21838883821738478,0.21955316271675576,0.007784810496781874,0.20520479192902163,0.21390960441376677,0.2342429313356677,0.021857116660813636,0.29889169956682554,0.005643558302988988,0.08667812242291502,0.09684934497670734,0.9527291033155246,False
GUT_GENOME019375_1,GUT_GENOME019375_00005,5421,0.26571837103856133,0.21662635883266027,0.21989286112085335,0.0078110737452455874,0.036182896174697846,0.21420622391411084,0.2332999155238925,0.049092012205901064,0.7356174909316208,0.005686637206742506,0.0874657696367641,0.5487833538226846,0.7600343290560129,False
GUT_GENOME019375_1,GUT_GENOME019375_00007,6702,0.26338456455815185,0.2084752379418177,0.2120800669555652,0.007385938676310864,0.01697273793495589,0.21555502315752711,0.6809948961689917,0.05490932661633416,0.8289011694134529,-0.0034749562019619207,-0.08004321722306806,0.6934840652784091,0.706987684482842,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,8060,0.2586596547233374,0.20773734631017765,0.21112576986777945,0.007318294465882077,0.02032372004010869,0.21576067593259002,0.7367413910123233,0.050922308413159756,0.7649672476884891,-0.004634906064810568,-0.10125153958207733,0.5954267643038432,0.7425141270532618,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,8062,0.2666205804060743,0.2080340814163808,0.2121477452518745,0.0075344525904547256,0.010281061094979583,0.21632371044379445,0.7102958839257255,0.05858649898969348,0.8878665512369857,-0.004175965191919956,-0.09286034416257391,0.7969300563234506,0.6713497585165862,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,8084,0.26686740527120345,0.21432475459005434,0.2171013650732319,0.0067593285021381126,0.015938627738417428,0.21651780776446725,0.46560060605973247,0.052542650681149106,0.7909502832429295,0.000583557308764665,-0.005838059232446306,0.625636433497672,0.731382853638266,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,8174,0.246525024853476,0.20878061750229185,0.2108778135627287,0.006790673420778057,0.06925042469324459,0.21690035334024094,0.8124293284451631,0.037744407351184145,0.5536527133518091,-0.0060225397775122425,-0.12662279401106813,0.32256465896498987,0.8510517601822891,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,8364,0.2602128765917276,0.23525112291128658,0.23735104441885319,0.010296224400229101,0.18497895924943109,0.2179440652580185,0.029724124050515402,0.024961753680441012,0.3486761776109051,0.019406979160834698,0.3383261252073177,0.23603964383114903,0.888678437131078,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,8816,0.2547796798227075,0.2246545109777286,0.2279518685658625,0.009588669219542848,0.1307854969890136,0.21858288349383562,0.1642624986896724,0.0301251688449789,0.4314742397567518,0.00936898507202688,0.1547931801277388,0.21013094818772554,0.900265576583706,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,8867,0.23268064211346248,0.22067909045386724,0.2220159351386333,0.009005942396071444,0.3277776220207671,0.21863415962363536,0.35364250080433063,0.012001551659595239,0.14085256123494894,0.0033817755149979367,0.04532407772656075,0.02189371602820836,0.9891128407993663,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,9086,0.2417196964615436,0.2050458409564974,0.20951188138840052,0.008630185362787786,0.0862179456558198,0.21849971971405235,0.8511647928509518,0.036673855505046205,0.5364858547006487,-0.008987838325651837,-0.18083979899885408,0.32052010519583146,0.85192221557171,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,9165,0.253865650570753,0.21776588788422913,0.22123429136534875,0.00874552626894044,0.10237182099113346,0.21847483464215015,0.3761804708585956,0.03609976268652387,0.5272799761588733,0.0027594567231986056,0.033945708739011204,0.2791764843998958,0.8697162741408346,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,9196,0.2356513382693967,0.23045894971394115,0.23138978565569152,0.010362146445320863,0.4282668353709238,0.218435075524777,0.1056140476716717,0.005192388555455535,0.031664070305569426,0.01295471013091451,0.22035395596412438,0.049558479257355306,0.9755252455743487,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,9215,0.23963831558519866,0.21828399451444652,0.22124865048585873,0.01076992723300536,0.23380538651822708,0.21786829801780075,0.37681005010920127,0.021354321070752136,0.2908291093651919,0.0033803524680579844,0.045298058982819196,0.08663348500176173,0.9576080268642646,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,9284,0.21269290469126093,0.21283846728629918,0.2128344798535854,0.010192225442058028,0.5021250882563741,0.216201426506798,0.6294302022585584,-0.00014556259503825664,-0.05393276764105234,-0.0033669466532126047,-0.0780683893437828,0.009003416840156202,0.9955084090815638,False
GUT_GENOME019375_1,GUT_GENOME019375_00010,11128,0.22452316191609364,0.20366547654384415,0.20683253008253508,0.010092067624187344,0.24376806168890713,0.21600830106995927,0.8183793678721811,0.020857685372249496,0.2828652962457509,-0.009175770987424198,-0.1842759272319025,0.11397039317737384,0.9446080526845562,False
