contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001635_1,GUT_GENOME001635_00043,49958,0.12771220946354864,0.15253721225143038,0.14924153125982906,0.006900567845304188,0.9236498309196395,0.18474015331107302,0.9999998657431285,-0.024825002787881745,-0.43270250871990323,-0.03549862205124396,-0.1677827642287291,0.21538251702473124,0.8979047740958191,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50741,0.14255419166191244,0.17529377421996833,0.17158634007622556,0.006729514158433956,0.9620239452018683,0.18477280731138376,0.9749727330743122,-0.032739582558055896,-0.627837955941805,-0.013186467235158206,-0.01488463039274319,0.3944020511431125,0.8210255695878103,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50955,0.16237994998129499,0.18498257638266338,0.18166714892946567,0.006927096181605614,0.8815574251489667,0.18542273997141095,0.7061456856511699,-0.022602626401368398,-0.37790940249436145,-0.003755591041945283,0.049742178728396085,0.145289800838293,0.9299309895071733,False
GUT_GENOME001635_1,GUT_GENOME001635_00044,51885,0.17253587014016886,0.18678858317955618,0.1844755112425466,0.006972617022206393,0.7741300280746557,0.18577023725975028,0.5736549827303511,-0.014252713039387327,-0.17204072399616524,-0.001294726017203679,0.06660570773340173,0.034034331015792035,0.9831268086190712,False
GUT_GENOME001635_1,GUT_GENOME001635_00044,52096,0.188714861256945,0.19394556262867882,0.19286976279336362,0.0070499399265021535,0.6008532355462592,0.1867781970076536,0.19377767229077703,-0.005230701371733815,0.05039866416228481,0.006091565785710018,0.11722162725988997,0.01628093524679935,0.9918925762581554,False
GUT_GENOME001635_1,GUT_GENOME001635_00053,59074,0.20515107000692254,0.20146640033821742,0.2013633527629181,0.006256447216121669,0.4302110552947883,0.18867300587806932,0.02126159987653569,0.0036846696687051206,0.2702088076750545,0.012690346884848797,0.1624409852271943,0.09939987342675614,0.9515148963558308,False
GUT_GENOME001635_1,GUT_GENOME001635_00059,65259,0.21907870039842714,0.21772951478580005,0.21804086367175582,0.006775200155502122,0.47350485659876757,0.19214234513633494,6.604024515383454e-05,0.0013491856126270907,0.21262701066293346,0.025898518535420884,0.2529524043798573,0.10919516454500605,0.9468661070030294,False
GUT_GENOME001635_1,GUT_GENOME001635_00059,66068,0.22915306907108857,0.2277456008072914,0.22755992071209816,0.005930136789190772,0.47185283201085865,0.19405044853811,7.989410193362855e-09,0.0014074682637971736,0.2140639803481985,0.03350947217398817,0.3051078603473008,0.13891419412822192,0.9329001566816043,False
GUT_GENOME001635_1,GUT_GENOME001635_00059,66219,0.23921275518677212,0.22812000960249382,0.22824175485121742,0.0059383675019148525,0.29537030278676957,0.19376521478834294,3.204367118768551e-09,0.011092745584278307,0.45285630745600186,0.03447654006287448,0.3117348704555681,0.3022574646606347,0.859737015585637,False
GUT_GENOME001635_1,GUT_GENOME001635_00059,66227,0.24532500170269592,0.23491469106282253,0.235740026295312,0.006341760452508057,0.30634683661076234,0.19415886001859906,2.750153217805108e-11,0.010410310639873382,0.43603074603097897,0.04158116627671293,0.3604206248639669,0.3200258383116644,0.8521327800589232,False
GUT_GENOME001635_1,GUT_GENOME001635_00059,66234,0.2314863627390676,0.23485299521020833,0.23495004967843142,0.006343813466872374,0.5658824304045379,0.19733002047461046,1.512907154060736e-09,-0.003366632471140718,0.09635763218487498,0.03762002920382096,0.33327620643795797,0.12035782305795202,0.9415960561233393,False
GUT_GENOME001635_1,GUT_GENOME001635_00059,66235,0.2253948712790856,0.23276763973814935,0.23318994910262836,0.00666147462437469,0.638216594741466,0.1998876705037351,2.8779075293672906e-07,-0.007372768459063733,-0.002414401243996743,0.03330227859889326,0.30368802836621495,0.09223224790632599,0.9549310653816411,False
GUT_GENOME001635_1,GUT_GENOME001635_00061,67763,0.22482935616506916,0.24330641734193506,0.24377697588878425,0.0064149710190775635,0.8129136706548613,0.2003067960094401,6.161889895312558e-12,-0.0184770611768659,-0.27619281885966185,0.04347017987934415,0.37336543709809855,0.21568422280910016,0.8977693327798545,False
GUT_GENOME001635_1,GUT_GENOME001635_00061,68186,0.22940543914051592,0.23877830484814438,0.23953369177575887,0.006293657031289686,0.668077515792244,0.20143676709234837,7.098699020729897e-10,-0.009372865707628464,-0.05172717367403395,0.0380969246834105,0.3365442201939171,0.11593771264223543,0.9436793366253802,False
GUT_GENOME001635_1,GUT_GENOME001635_00080,95450,0.23093739343232442,0.2496304318366369,0.2487316141215805,0.007441693383170537,0.8035865014213575,0.2035721273029329,6.457840555360537e-10,-0.018693038404312495,-0.28151777787092347,0.04515948681864762,0.3849417227874336,0.22743238919994,0.892511219445591,False
GUT_GENOME001635_1,GUT_GENOME001635_00081,95904,0.2446692859685954,0.26381391534025134,0.262468446264243,0.007301652281834956,0.8014412539355176,0.20337610496609962,2.9104161042232457e-16,-0.019144629371655925,-0.29265183778728365,0.059092341298143364,0.48041916396166884,0.31644767126190343,0.8536586813521583,False
GUT_GENOME001635_1,GUT_GENOME001635_00081,95914,0.2638443818637006,0.2677047522780806,0.26804656233278357,0.007318213445889872,0.5647066767043801,0.20257236115070246,1.8305674600547532e-19,-0.0038603704143799766,0.08418443068054612,0.06547420118208111,0.5241520295096144,0.2818223684080553,0.8685664506927098,False
GUT_GENOME001635_1,GUT_GENOME001635_00081,96150,0.2777260355259508,0.2706385040740983,0.2728790664694427,0.007563819654285047,0.3806607414857235,0.20336693534977204,1.9626901186492358e-20,0.007087531451852536,0.35410700254714667,0.06951213111967067,0.5518226851279053,0.4299000450746963,0.8065817500793154,False
GUT_GENOME001635_1,GUT_GENOME001635_00081,96226,0.23968151172659208,0.26044805275332067,0.2597629373627804,0.006647027236645839,0.8398279084584317,0.2110417168332896,1.1526889004781152e-13,-0.02076654102672859,-0.33264037354754117,0.048721220529490794,0.4093491564081447,0.27821634996590744,0.8701338966475526,False
GUT_GENOME001635_1,GUT_GENOME001635_00081,96231,0.2684418102121317,0.24908369388595986,0.25495220828158266,0.008781710596541583,0.2358767188687304,0.2188314739186517,1.9512505183289256e-05,0.019358116326171848,0.656640571814832,0.03612073436293095,0.32300201350896596,0.5355071412841558,0.76509630006358,False
GUT_GENOME001635_1,GUT_GENOME001635_00081,96269,0.27704205493187306,0.24649325599333266,0.25394110239023593,0.00821771533084178,0.10215222784333539,0.21875925873348748,9.29359258986984e-06,0.0305487989385404,0.932548948468271,0.03518184365674845,0.3165680927140206,0.9698628986138706,0.6157394046805157,False
GUT_GENOME001635_1,GUT_GENOME001635_00081,96595,0.24485995712539307,0.22640722267903626,0.23186987285204863,0.007279075072898695,0.2149312856261556,0.23015950157939663,0.40711563561792025,0.01845273444635681,0.6343182119227634,0.0017103712726520004,0.08719868816948487,0.40996320519537083,0.8146623039437044,False
GUT_GENOME001635_1,GUT_GENOME001635_00081,96634,0.3258270767491458,0.28821024662265005,0.2929476162007699,0.009441905685348152,0.08835895364964635,0.23323556076625107,1.273127350485948e-10,0.03761683012649575,1.106812581774183,0.05971205543451885,0.4846658687620174,1.4599350955164734,0.4819246293710202,False
GUT_GENOME001635_1,GUT_GENOME001635_00081,97501,0.3807689826370944,0.3503737871430802,0.36483963278482917,0.012004787661576566,0.10270481679698151,0.23115638932776225,4.198082651837804e-29,0.030395195494014204,0.928761826762151,0.13368324345706692,0.9915670040178798,1.845803654307562,0.3973642839728799,False
GUT_GENOME001635_1,GUT_GENOME001635_00081,97627,0.2662039401348089,0.2622579295292114,0.2626667697360866,0.00765021522982581,0.4346379045557086,0.23391866690488075,8.570134734905258e-05,0.003946010605597516,0.2766522174426923,0.028748102831205852,0.2724797034966482,0.15078163823358,0.9273809772809654,False
GUT_GENOME001635_1,GUT_GENOME001635_00081,97678,0.33764022015837425,0.2661809065905837,0.27889864208391973,0.009907622780820656,0.005146102724736091,0.23617301499793977,8.07461637513033e-06,0.07145931356779056,1.9412053522284456,0.04272562708597996,0.3682632525002361,3.9038960426624163,0.14199718843488737,False
GUT_GENOME001635_1,GUT_GENOME001635_00081,98047,0.39020464885023803,0.3913915983498746,0.397299053166494,0.011175208374269186,0.5211793622453028,0.2343667810781745,1.8881834979279547e-48,-0.001186949499636547,0.1500981242637199,0.1629322720883195,1.192001338177739,1.4433966371250075,0.4859262971374595,False
GUT_GENOME001635_1,GUT_GENOME001635_00081,98293,0.3093838652307316,0.2733490607098412,0.27867970414963167,0.00917365915351817,0.10757871988982848,0.22902062868229286,3.094992026664487e-08,0.03603480452089036,1.0678074440371588,0.049659075467338804,0.41577597941057587,1.3130824025959935,0.5186421144048863,False
GUT_GENOME001635_1,GUT_GENOME001635_00082,99606,0.4373072602611403,0.45150957726600355,0.44973498273109824,0.011084111910544614,0.717980780932581,0.24172793474277493,7.132190426662896e-79,-0.01420231700486324,-0.17079820032205595,0.2080070479883233,1.5008845085839084,2.2818263333404136,0.31952710704878623,False
GUT_GENOME001635_1,GUT_GENOME001635_00082,99609,0.5824677409796714,0.7031387133481722,0.6934720025101571,0.007059053630589761,0.9999940950406317,0.43582217087345426,5.708510762671633e-292,-0.12067097236850088,-2.7958028477944286,0.2576498316367028,1.8410707900446603,11.206055217691107,0.003686684962571459,False
GUT_GENOME001635_1,GUT_GENOME001635_00082,99933,0.5869713387439893,0.7076706135072871,0.6977381349360435,0.007513231687618398,0.9999947922362928,0.4455843654048072,3.0806128528287613e-247,-0.12069927476329778,-2.796500648641285,0.2521537695312363,1.8034080162651116,11.072696350980394,0.003940892038883618,False
GUT_GENOME001635_1,GUT_GENOME001635_00082,100167,0.5804938265218225,0.7026407520839619,0.6928672679880977,0.0063764099512097,0.9999954912657877,0.4486975132365515,0.0,-0.12214692556213946,-2.832192750339175,0.24416975475154623,1.7486960903935027,11.0792537916313,0.003927992115232438,False
GUT_GENOME001635_1,GUT_GENOME001635_00082,100301,0.5813203169199018,0.7006760866772291,0.6911919785549098,0.00618427732973027,0.9999961457818505,0.4519217725643965,0.0,-0.11935576975732731,-2.763376280980873,0.2392702059905133,1.7151210337315494,10.577888630636059,0.005047085579201844,False
GUT_GENOME001635_1,GUT_GENOME001635_00082,100302,0.5688418768795402,0.6964320074435076,0.6855803307110385,0.005405509934526469,0.9999996415835802,0.4533346853171281,0.0,-0.1275901305639674,-2.9663959895755663,0.2322456453939104,1.6669839436525555,11.57834063536543,0.0030605203829685993,False
GUT_GENOME001635_1,GUT_GENOME001635_00082,100345,0.563822480819158,0.6963513912654072,0.6856954271012071,0.005242546112283373,0.9999999111050201,0.45429821868823583,0.0,-0.13252891044624926,-3.0881625329732834,0.2313972084129713,1.661169873602741,12.296233179025311,0.0021375037783353448,False
GUT_GENOME001635_1,GUT_GENOME001635_00082,100356,0.5831628467058704,0.6596466305229427,0.654510989800032,0.005493689841663408,0.9997490674961319,0.4592949033407201,7.183858422866659e-277,-0.07648378381707233,-1.7063594345187056,0.19521608645931188,1.413232098322584,4.9088874835002505,0.08591097083848914,False
GUT_GENOME001635_1,GUT_GENOME001635_00082,100381,0.5646157194861289,0.6314420881335421,0.6265925716545007,0.0059046900197209035,0.9987549738389095,0.4547624712864769,1.7631599655663717e-186,-0.0668263686474132,-1.4682540539600681,0.17183010036802376,1.2529753386888427,3.725717166332595,0.15522826264102185,False
GUT_GENOME001635_1,GUT_GENOME001635_00082,100425,0.5309760762367484,0.5980820968056072,0.5937274622274298,0.00646500761659373,0.9982894146242514,0.4513422419190006,8.483697713288512e-108,-0.06710602056885884,-1.4751489244828724,0.1423852203084292,1.0511988966891344,3.281083469803429,0.19387498499091926,False
GUT_GENOME001635_1,GUT_GENOME001635_00082,100437,0.4649507212007777,0.560892430668474,0.5564027829316622,0.00618926934754795,0.9999751931775764,0.42868641679126257,6.639646377861952e-95,-0.09594170946769637,-2.186098237348599,0.12771636614039966,0.9506778826368751,5.682813939873583,0.058343520610524495,False
