contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME000682_1,GUT_GENOME000682_00012,16437,0.16288562163484963,0.12479185763698356,0.12865738931551068,0.006132385269487744,0.06222015464846806,0.10299932441750888,1.4319510313827741e-05,0.03809376399786607,1.0043688056986857,0.025658064898001806,0.35658182107104763,1.1359072929789489,0.566683888561025,False
GUT_GENOME000682_1,GUT_GENOME000682_00012,16543,0.17228714303590148,0.1253583138010807,0.13096592796746853,0.006347114457269377,0.03061489609156374,0.10725274735707493,9.346420277854713e-05,0.04692882923482078,1.3616150423395117,0.023713180610393597,0.32587712330780527,1.9601914230206006,0.37527517897829604,False
GUT_GENOME000682_1,GUT_GENOME000682_00012,16668,0.1806142678410819,0.13838813962893184,0.14225387542792084,0.0060972735395229275,0.048157612435288315,0.11093818396362347,1.4031225489307574e-07,0.04222612821215005,1.1714611275309375,0.03131569146429737,0.4459011265342171,1.5711489879605394,0.4558577390179025,False
GUT_GENOME000682_1,GUT_GENOME000682_00013,16940,0.1692011503657083,0.14335353769071876,0.14627044897041336,0.005863011689507126,0.12289289241109452,0.11402712531903794,1.9049180335010354e-08,0.02584761267498953,0.5091951588610009,0.032243323651375416,0.4605460419778574,0.4713823665889503,0.7900246090622968,False
GUT_GENOME000682_1,GUT_GENOME000682_00013,16945,0.17504828057628444,0.1573625852763605,0.15980184495969163,0.006664718617667434,0.2246343304421911,0.11990740743858067,1.075885238123021e-09,0.017685695299923948,0.179167684494487,0.039894437521110965,0.5813373612451284,0.3700541867465649,0.8310817667385604,False
GUT_GENOME000682_1,GUT_GENOME000682_00013,16987,0.17831896719328344,0.15995713908226925,0.1625783064065186,0.007090666864218452,0.21956289145959795,0.12265921720283862,9.020545149763155e-09,0.018361828111014195,0.20650714331603043,0.03991908920367998,0.5817265476185592,0.3810509764447554,0.826524690815458,False
GUT_GENOME000682_1,GUT_GENOME000682_00013,16993,0.1750496068311156,0.16171570725494258,0.1638474079816,0.007364937310895496,0.286118470073911,0.12422452900128039,3.72565101327852e-08,0.013333899576173008,0.0032026402934633574,0.039622878980319604,0.5770501535314603,0.33299713659553115,0.846624029048086,False
GUT_GENOME000682_1,GUT_GENOME000682_00013,17186,0.1815051019317509,0.16673980470718908,0.16850398476058198,0.007120241190007492,0.2765489624966112,0.12519635211481794,5.922547249043047e-10,0.014765297224561824,0.06108126476411752,0.04330763264576404,0.6352228933444843,0.40723904513412235,0.8157726952488478,False
GUT_GENOME000682_1,GUT_GENOME000682_00013,17497,0.18382314301707003,0.1690407658160046,0.17090839677752998,0.007351784471202607,0.2788655357073804,0.12634543552188565,6.74221183117251e-10,0.014782377201065428,0.06177189433664224,0.04456296125564432,0.6550412886112417,0.4328948567154133,0.8053748736895243,False
GUT_GENOME000682_1,GUT_GENOME000682_00014,17895,0.1881847466553826,0.16687865190760168,0.16937963098860237,0.008042923231855386,0.20927881250080116,0.1264165405139107,4.603292358794661e-08,0.021306094747780918,0.3255586893366007,0.042963090474691656,0.6297834626817589,0.5026156700699916,0.7777829058748357,False
GUT_GENOME000682_1,GUT_GENOME000682_00016,19209,0.18175999286461447,0.16469827019459898,0.1668883636287877,0.007951156529547703,0.2570860459529736,0.12543055555325586,9.237577945462404e-08,0.01706172267001549,0.15393732480576675,0.04145780807553184,0.6060189429059474,0.390955659129198,0.8224415772499167,False
