contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME012681_1,GUT_GENOME012681_00037,43429,0.36084275152130363,0.3372601643457658,0.3404715204526051,0.010530099461604435,0.2604074252359347,0.29804268986222343,2.79727145747596e-05,0.02358258717553785,-0.3561668785043245,0.04242883059038166,0.496601225876819,0.37346762288587365,0.8296645542050419,False
GUT_GENOME012681_1,GUT_GENOME012681_00037,43842,0.3568473795149729,0.3377078117570785,0.34056367857156067,0.010657516539944656,0.3012773466781238,0.29787119842092463,3.0896600150957925e-05,0.019139567757894438,-0.49043461308583974,0.042692480150636036,0.5001466827561587,0.490672813984647,0.7824412752465193,False
GUT_GENOME012681_1,GUT_GENOME012681_00039,45835,0.3553607570230647,0.3350663255025233,0.3376698875892332,0.01041130456010593,0.29053834017993985,0.2976660060432817,6.0930814880691036e-05,0.02029443152054139,-0.45553471133318535,0.040003881545951525,0.46399145302785944,0.42279994171231283,0.8094502456183034,False
GUT_GENOME012681_1,GUT_GENOME012681_00039,46756,0.34963096875971994,0.3364960051700639,0.33849061268570635,0.010634646781683769,0.35893378632535256,0.2976344320592758,6.106779531758748e-05,0.013134963589656046,-0.6718933290947192,0.04085618062643054,0.47545284001148946,0.6774960487569757,0.7126619999173833,False
GUT_GENOME012681_1,GUT_GENOME012681_00039,47708,0.3439968378024714,0.3344821149079523,0.3359092852981596,0.010389803039069926,0.3960426408819485,0.297563905544269,0.00011183015515744611,0.009514722894519101,-0.7812967485003599,0.03834537975389063,0.44168856512474153,0.8055133977791876,0.6684747201815391,False
GUT_GENOME012681_1,GUT_GENOME012681_00040,48082,0.33877344183092206,0.33055232907490667,0.33173181973880156,0.010346387999166153,0.40919666713299974,0.2976521320731865,0.0004940857460567012,0.008221112756015392,-0.8203895559814262,0.03407968766561503,0.38432519480494975,0.820744878925264,0.663403126615915,False
GUT_GENOME012681_1,GUT_GENOME012681_00040,48085,0.33276393701926466,0.32936779428377166,0.3294681357950919,0.0101719712581693,0.46201031345884763,0.29772102230327796,0.0009010724865550589,0.0033961427354929907,-0.9661998109415283,0.031747113491813916,0.3529576433358923,1.058121172652672,0.5891581730379744,False
GUT_GENOME012681_1,GUT_GENOME012681_00040,48090,0.3352705305205908,0.33341552738996877,0.33306991409423,0.0097801980006238,0.4792352210832665,0.2978576433333736,0.00015888613078812107,0.001855003130622035,-1.0127729415018327,0.03521227076085637,0.3995557323509751,1.1853538142927986,0.5528453864015952,False
GUT_GENOME012681_1,GUT_GENOME012681_00040,48100,0.3350614934033356,0.3303187240647874,0.3304239197230294,0.00949020199786029,0.44653476740196213,0.298056171474302,0.0003240422767213564,0.0047427693385481695,-0.9255048496272872,0.0323677482487274,0.36130369847944444,0.9870995892185528,0.6104555516150376,False
GUT_GENOME012681_1,GUT_GENOME012681_00041,48455,0.3265536133785149,0.32608423811351034,0.32594377501265426,0.009265897273428388,0.4946784143691449,0.2983678252034328,0.001459845720680635,0.00046937526500456794,-1.054646518230011,0.027575949809221456,0.29686545429893274,1.200408376370797,0.5486995866818992,False
