contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME025761_1,GUT_GENOME025761_00009,9446,0.029400890898705262,0.021423226139498732,0.022019284218301773,0.0009998240876876133,0.06347589566803105,0.03050375988255351,1.0,0.00797766475920653,0.038520142371958443,-0.008484475664251739,-0.4264978363912809,0.18338420581479975,0.9123860273072851,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9467,0.031490725160984945,0.02187934714237819,0.022804621451488358,0.0012302666326400652,0.0350718885564787,0.0315299598078481,0.9999999999993402,0.009611378018606755,0.10204273441652975,-0.00872533835635974,-0.43375660208020267,0.19855750949536569,0.9054902631302487,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9479,0.03435949561808217,0.022331884495099652,0.023544081559681608,0.0013060728831864657,0.02436482673786061,0.0322413114186608,0.9999999999862217,0.01202761112298252,0.19599152799502953,-0.008697229858979194,-0.43290950951236923,0.22582332247206655,0.8932295634264253,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9494,0.03534525329672092,0.02347900466962065,0.024839885360239188,0.001459233519270869,0.02632511768510114,0.03305241908649511,0.9999999908832681,0.01186624862710027,0.1897173768009668,-0.008212533726255921,-0.4183024500837252,0.2109696228062874,0.8998881407811709,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9618,0.038099695511502815,0.024880431566391626,0.026515198751598114,0.0016580085796925196,0.01932264649336484,0.03434524586906644,0.9999988355355738,0.01321926394511119,0.24232577645833184,-0.007830047117468326,-0.4067756310149816,0.22418819592376987,0.893960133715892,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9729,0.04728000900029744,0.027522456787823165,0.029881681956909826,0.001925862773182433,0.005984191316411292,0.04085040166730822,0.999999993848862,0.019757552212474275,0.49654971440322515,-0.010968719710398391,-0.5013643310204774,0.4979278112935353,0.779608112327458,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9864,0.05150054639738594,0.029247456609329682,0.03228723049844515,0.002239237636951211,0.0035025459301805824,0.04334617491888219,0.9999996067938984,0.022253089788056256,0.5935820512796426,-0.011058944420437034,-0.504083390679695,0.6064397163604862,0.7384367271669782,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9911,0.05443119414141468,0.033954331678445,0.038379767141048446,0.003340950381273047,0.009783513704399999,0.044300058186865596,0.9618058755819425,0.020476862462969682,0.5245181790850095,-0.00592029104581715,-0.3492222103262527,0.3970754723758076,0.8199288291682347,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9914,0.0560914031834681,0.035367986699945834,0.039978499731281265,0.0035788634475737006,0.010888811776635978,0.04513901838969173,0.9253408344269998,0.020723416483522265,0.5341047759828399,-0.005160518658410468,-0.3263253071619184,0.3917561178219999,0.8221124778570115,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9969,0.058406749271944135,0.03720879096785991,0.04174114456749682,0.003385549804290884,0.010128844047074932,0.0454922406845293,0.8660631560317915,0.021197958304084226,0.5525560717057578,-0.0037510961170324764,-0.2838502027984742,0.3858891500076335,0.824527672315777,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9979,0.061407057059124234,0.03973695430895315,0.04500328091977159,0.003911301327846742,0.01188242551991658,0.046443939243422105,0.6436872368510518,0.02167010275017108,0.5709141519027051,-0.0014406583236505136,-0.21422162547829254,0.3718338736653469,0.8303425630007908,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,10010,0.06559465792392323,0.04353753958590632,0.049317367794941495,0.004475689994585016,0.013353557944383719,0.048383154641738826,0.4173293020378981,0.022057118338016914,0.5859622230132047,0.000934213153202669,-0.1426512405385978,0.3637011032257775,0.8337259301011861,False
