contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME096067_1,GUT_GENOME096067_00036,27270,0.08214845644634973,0.08060618388100647,0.08069881238529784,0.003076070219913238,0.444527069589528,0.07037151072324796,0.00039353316991593067,0.0015422725653432556,-0.132905841198663,0.010327301662049884,0.18294334450461452,0.051132229923258304,0.9747579307520796,False
GUT_GENOME096067_1,GUT_GENOME096067_00036,27344,0.09997316500719564,0.10581605809575456,0.10575019743164316,0.0028353271545105896,0.67099152357629,0.06963877856148427,1.8593521457332526e-37,-0.005842893088558926,-0.6274626739400957,0.03611141887015888,0.673889549787446,0.8478365325007815,0.654477372612529,False
GUT_GENOME096067_1,GUT_GENOME096067_00036,27380,0.08404758080658636,0.08130988088170357,0.08141712902256587,0.002738035627125744,0.40257480695276565,0.07006134058486825,1.6812018656761954e-05,0.0027376999248827916,-0.052852556490831926,0.01135578843769762,0.2025263954042215,0.043810333563043646,0.978333009120107,False
GUT_GENOME096067_1,GUT_GENOME096067_00036,27388,0.10079664168280315,0.1086522570723207,0.10852514328334785,0.0026459102836971253,0.7317093616913568,0.0692215579235434,3.2542051572653937e-50,-0.00785561538951754,-0.7622471341673606,0.03930358535980445,0.7346704565787646,1.1207613733160047,0.5709916535645005,False
GUT_GENOME096067_1,GUT_GENOME096067_00036,27389,0.08715936008854534,0.08247013633720145,0.08293481057246084,0.0027945982606365663,0.3391526070816653,0.0695985745349883,9.113581632726343e-07,0.004689223751343896,0.07783367153224348,0.01333623603747254,0.24023539377804237,0.06377112484788025,0.9686174219668519,False
GUT_GENOME096067_1,GUT_GENOME096067_00036,27542,0.10882860254640869,0.11541511815244412,0.11543491371774701,0.0024839644708357653,0.7052761922246733,0.06872897160252951,3.56930789140852e-79,-0.006586515606035431,-0.6772602836665711,0.0467059421152175,0.8756160988083478,1.2253850443244745,0.5418898526099087,False
GUT_GENOME096067_1,GUT_GENOME096067_00036,27617,0.09669956101034335,0.1164077802516176,0.11577571805389923,0.00257374447715209,0.9476263707683664,0.06928891184363009,3.177742758289686e-73,-0.01970821924127425,-1.5559715400060363,0.04648680621026914,0.8714436099809318,3.1804613986853547,0.20387857165589748,False
GUT_GENOME096067_1,GUT_GENOME096067_00036,27665,0.11849303269134197,0.11739479743469136,0.11755011036103633,0.002333035187034302,0.46503591508696096,0.06907885233855943,3.5643385805196333e-96,0.0010982352566506065,-0.16264135361604976,0.0484712580224769,0.9092288511395331,0.8531493136505761,0.6527411321757721,False
GUT_GENOME096067_1,GUT_GENOME096067_00036,27713,0.1184624347923542,0.11834979657177959,0.11856981526921986,0.002361167870020331,0.4964592907731691,0.06857479253935249,8.319049591771559e-100,0.00011263822057461237,-0.2286430889005571,0.049995022729867375,0.9382423129850287,0.9325762999774846,0.6273264938791002,False
GUT_GENOME096067_1,GUT_GENOME096067_00037,28014,0.10585429417667994,0.11902542067490594,0.11872397074591924,0.0024270257704358186,0.846372122468153,0.06911789100191795,3.760101071561831e-93,-0.013171126498226007,-1.118206967909985,0.04960607974400129,0.9308365879240879,2.1168435765006004,0.34700302265555205,False
GUT_GENOME096067_1,GUT_GENOME096067_00037,28126,0.09912983393139332,0.0899615224671578,0.09075029113527046,0.002786106069654104,0.2264217493323752,0.06903665292059862,3.257787678546853e-15,0.009168311464235523,0.3777813689394507,0.021713638214671843,0.3997465290955103,0.302516050241673,0.8596258649734205,False
GUT_GENOME096067_1,GUT_GENOME096067_00037,28213,0.09109115885721569,0.08436527558029522,0.0847326731994768,0.002445607289471308,0.27131495162729924,0.0691998461300485,1.0673965941563325e-10,0.006725883276920475,0.21422111787335746,0.01553282706942831,0.28205990236962714,0.1254484758676745,0.9392024343855752,False
GUT_GENOME096067_1,GUT_GENOME096067_00039,30656,0.12371752724714252,0.11811597221801313,0.11812094551618856,0.002304725719397893,0.3131707607126907,0.0688404894222148,9.752423432716901e-102,0.0056015550291293875,0.13892907389659417,0.04928045609397376,0.9246365038164542,0.8742539517636811,0.6458894138257151,False
GUT_GENOME096067_1,GUT_GENOME096067_00040,30852,0.12825652179756217,0.11714869506728,0.11750111658583133,0.0022635544753524073,0.18161358514788467,0.06839438280906135,1.1555562556835413e-104,0.01110782673028217,0.5076634287308737,0.04910673377676998,0.9213287189613143,1.1065687652536833,0.5750579948703216,False
GUT_GENOME096067_1,GUT_GENOME096067_00040,30864,0.12839043416941182,0.1159334224332681,0.11645759165297381,0.0022417093213386286,0.17053721089776047,0.06829980546696583,1.1318939586647364e-102,0.01245701173614372,0.598013286073418,0.04815778618600798,0.9032601453919089,1.17349878057374,0.556132118205899,False
GUT_GENOME096067_1,GUT_GENOME096067_00060,53419,0.1259139334281936,0.11429323359713016,0.11477036265364943,0.002363878126005,0.19034490531055742,0.06827305155267775,1.951695756749845e-86,0.011620699831063439,0.5420086158542852,0.046497311100971675,0.8716436298685897,1.053535957150769,0.5905104311384243,False
GUT_GENOME096067_1,GUT_GENOME096067_00060,53475,0.1157052993807859,0.10885294312080192,0.10940945352605133,0.0025958644173028956,0.306535519447765,0.06714697171230141,6.765952586883016e-60,0.006852356259983983,0.2226905389889421,0.04226248181374992,0.7910097515860219,0.6752875032593657,0.7134494078195301,False
GUT_GENOME096067_1,GUT_GENOME096067_00061,55170,0.10992855779215813,0.1071359280762343,0.1070451000478239,0.0028209062444479946,0.41880222063019545,0.06703917958069093,5.9262819531085936e-46,0.002792629715923825,-0.04917411449595964,0.04000592046713297,0.7480433695622429,0.561986976282496,0.7550332521340907,False
GUT_GENOME096067_1,GUT_GENOME096067_00063,57999,0.10854053563262266,0.10538150186380484,0.10517386708057959,0.0028952314889781716,0.4039424124394297,0.06717482992281402,1.1886524512521013e-39,0.0031590337688178205,-0.024637409918841304,0.037999037157765564,0.7098310182442961,0.5044670764292433,0.7770632429143456,False
