contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME143712_1,GUT_GENOME143712_00042,53301,0.039790637811852866,0.03289813586800278,0.03332935197174777,0.0014372005282413433,0.15794417060394278,0.04203989557596208,0.9999999993226479,0.006892501943850084,0.4132939768405175,-0.008710543604214305,-1.0580134824783352,1.2902044403985846,0.5246089137379755,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,53302,0.040526186448299806,0.03246574188686954,0.03297218853949064,0.0014315042152903876,0.1206239041273568,0.041926536959041444,0.9999999998014995,0.008060444561430263,0.6024008777741748,-0.008954348419550805,-1.0824280107082649,1.5345372159089479,0.46427946725165326,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,53602,0.03266774929165262,0.03268515045503501,0.03291755474594997,0.0011220798681791236,0.5012676929620292,0.038647674285766875,0.9999998360787774,-1.740116338239117e-05,-0.7055198610070227,-0.005730119539816905,-0.7595548677173407,1.0746818713484756,0.5842998794866813,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,53649,0.02952982678574468,0.0329770481227461,0.032987844569962586,0.0012048376554479269,0.7564230878187999,0.03881678442349342,0.9999993440620776,-0.00344722133700142,-1.2608576438996881,-0.0058289398535308345,-0.7694506990836297,2.181816376500559,0.3359112844523063,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,53725,0.031276521704052915,0.0318203543997566,0.03196779974977351,0.0011667766355135877,0.5405683787721269,0.03837084969723609,0.9999999796527723,-0.0005438326957036832,-0.7907567845789136,-0.006403049947462575,-0.8269418814297955,1.3091291676202323,0.5196682853177509,False
GUT_GENOME143712_1,GUT_GENOME143712_00044,54824,0.03357253595056595,0.031822621764293964,0.031983407409451804,0.0012122835945850689,0.38264412140727916,0.0381812038963421,0.9999998410361524,0.0017499141862719891,-0.41936579511801153,-0.006197796486890297,-0.8063878722708042,0.826129070660397,0.6616195836117651,False
GUT_GENOME143712_1,GUT_GENOME143712_00044,54933,0.034906242653110896,0.03184130986430313,0.03207550311365141,0.001302481795871505,0.3081782027894905,0.03820264485829969,0.9999987257163995,0.0030649327888077685,-0.20644515256891105,-0.006127141744648276,-0.7993125312991118,0.6815201237109946,0.7112295388310561,False
GUT_GENOME143712_1,GUT_GENOME143712_00045,55058,0.03468147906635184,0.03137200051390594,0.031872947802715726,0.0014198955897928565,0.2907891016738219,0.03828096342251109,0.999996804433648,0.003309478552445899,-0.1668496358012503,-0.006408015619795364,-0.8274391421060547,0.7124943348562137,0.7002995076140316,False
GUT_GENOME143712_1,GUT_GENOME143712_00045,55103,0.03543339412199287,0.031477281371290924,0.031778564955902595,0.0013084247376398742,0.25843339169363627,0.038344916546405865,0.9999997396403634,0.003956112750701943,-0.06215015191455516,-0.006566351590503269,-0.8432948503754998,0.7150088460528389,0.6994196053844948,False
GUT_GENOME143712_1,GUT_GENOME143712_00045,55182,0.03507056171231012,0.031884958413105804,0.03225826828026545,0.0013094443541730083,0.30032205535498746,0.03822126444193369,0.9999973661912496,0.0031856032992043162,-0.18690684142957356,-0.0059629961616682395,-0.7828750505054978,0.6478275120771655,0.7233126210356937,False
