contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME025761_1,GUT_GENOME025761_00003,3065,0.04129444279442547,0.04737736211511347,0.04723252091447823,0.001794971563313801,0.6860877370174763,0.04922272259830862,0.866234218146076,-0.006082919320687996,-0.5401076481276137,-0.001990201683830392,-0.20665925386316614,0.3344243187732227,0.8460201011897509,False
GUT_GENOME025761_1,GUT_GENOME025761_00003,3171,0.038769479462905834,0.04611332230381905,0.04600570320308603,0.001780733909681176,0.7312522093249663,0.04797443733598623,0.8655446499173008,-0.007343842840913217,-0.5631706537825605,-0.0019687341329001976,-0.20643524751590664,0.3597766966988302,0.8353634759155315,False
GUT_GENOME025761_1,GUT_GENOME025761_00003,3336,0.033876497537460984,0.043681203802747516,0.043561353871618226,0.0015139305655898388,0.8035962939080279,0.046489802860871725,0.973464028107999,-0.009804706265286532,-0.6081812401995988,-0.0029284489892534987,-0.216449534664051,0.4167348219870064,0.8119086777311916,False
GUT_GENOME025761_1,GUT_GENOME025761_00006,6057,0.03844181599661166,0.04112398618496641,0.0410988727117349,0.0014117621471796276,0.5730844398964057,0.04610207595184546,0.9998029040619624,-0.002682170188354753,-0.47790601954981704,-0.005003203240110561,-0.23809886591319343,0.285085233471099,0.8671505983770578,False
GUT_GENOME025761_1,GUT_GENOME025761_00006,6108,0.050204751846295304,0.046503972178567686,0.046590588931370365,0.0017723053615121514,0.4353366755735212,0.046269884754297504,0.42820218834174284,0.0037007796677276175,-0.3611582499469663,0.00032070417707286136,-0.18254576357986516,0.16375823730571143,0.9213833300230245,False
GUT_GENOME025761_1,GUT_GENOME025761_00006,6615,0.0419554506301109,0.0522985699680818,0.052106385224834136,0.0022206600785379975,0.7192026282766438,0.04753388451128377,0.01974363364792645,-0.010343119337970899,-0.6180291203769779,0.004572500713550365,-0.13817976139713264,0.40105364009370953,0.8182995428993404,False
GUT_GENOME025761_1,GUT_GENOME025761_00007,6890,0.04577225900107122,0.0546231203462111,0.054355214712368635,0.0023070895844706577,0.6541943429019564,0.05054407801106959,0.04927502036580664,-0.008850861345139877,-0.5907348761383152,0.0038111367012990463,-0.14612432721527518,0.37032001289026745,0.8309713124485556,False
GUT_GENOME025761_1,GUT_GENOME025761_00007,7004,0.06454414667265367,0.05851165463221405,0.058460666887194486,0.0021937622919643595,0.4242576288868125,0.06083586491363047,0.8605303711603132,0.006032492040439617,-0.31850990944495,-0.0023751980264359873,-0.21067655535674484,0.14583317339161384,0.9296783743366744,False
GUT_GENOME025761_1,GUT_GENOME025761_00007,7128,0.08209953241960131,0.056953407759559815,0.05736131955191795,0.002418744130478306,0.23593326991483238,0.06632334876202142,0.9998944049607096,0.0251461246600415,0.03108926141809884,-0.008962029210103473,-0.2794078232254533,0.07903527385510906,0.9612530002915654,False
GUT_GENOME025761_1,GUT_GENOME025761_00007,7424,0.09346926956447359,0.06016102418103204,0.06050636161325163,0.002149180693926627,0.17182428407562517,0.06677504378466835,0.998231660920388,0.03330824538344155,0.1803790743058073,-0.006268682171416719,-0.25130369369525024,0.0956901569122961,0.9532814594738187,False
GUT_GENOME025761_1,GUT_GENOME025761_00007,7433,0.07949533949197232,0.058759508955670496,0.059217930013348914,0.0031969861224349105,0.22580583951982713,0.06647828754540189,0.9884265304157697,0.020735830536301826,-0.04957751708534197,-0.007260357532052973,-0.2616514774702001,0.07091942586268601,0.9651616169790875,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8073,0.0815833036507463,0.05744084706879847,0.05798296875609976,0.0031234067715728265,0.19804590048301096,0.06585089891300257,0.9941159336681016,0.02414245658194783,0.012731603566947509,-0.007867930156902805,-0.2679912842245911,0.0719814221497315,0.9646492539962074,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8085,0.10379807516094862,0.05879820958304715,0.05975856811949064,0.0033644627668575973,0.07541030885186638,0.06702394201447937,0.9845921884069837,0.04499986557790147,0.39422543241970526,-0.0072653738949887275,-0.26170382145398385,0.22390258173012223,0.8940878066833501,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8130,0.10253624585701462,0.06072878872937288,0.0616104585859514,0.0037932979961631556,0.08316626923508474,0.06798548008910144,0.9535798073881486,0.041807457127641744,0.3358344729679463,-0.006375021503150037,-0.2524133072393873,0.17649727090518358,0.91553321440691,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8665,0.11221150441603055,0.07059450268016325,0.0712997263248835,0.005346860521075998,0.1011233393596273,0.068964309188927,0.3311344080757613,0.0416170017358673,0.33235093593572046,0.0023354171359565024,-0.16152294210556575,0.1365468054437873,0.9340050791351386,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,8772,0.09183747242862002,0.06804391692465672,0.06865635034944992,0.004663502243183729,0.14215661761773196,0.06829703194185066,0.4692922631716595,0.023793555503963296,0.006350005154747949,0.00035931840759925726,-0.1821428376587584,0.03321633587585014,0.983528987334222,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,9041,0.10078933381719732,0.0909859950607433,0.08825731180998285,0.009704769622267052,0.3431642285358476,0.07199463700734496,0.046894523626866434,0.00980333875645402,-0.24953898635530528,0.01626267480263789,-0.01619690433815766,0.06253204542137267,0.9692177048570542,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,9096,0.11140916587666641,0.09665131566891622,0.09527654112322126,0.00971072543177483,0.3008653039439586,0.07652057241886635,0.026712517005940437,0.014757850207750195,-0.15891816456404176,0.018755968704354906,0.009819741034392138,0.02535141034238638,0.9874042932108889,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,9102,0.1281053295656267,0.10325887184221234,0.10398315715358092,0.00947030512073632,0.21179801358762507,0.08817193178962508,0.047503405364013346,0.02484645772341436,0.02560818334859159,0.015811225363955836,-0.020907620528390725,0.0010929076505742689,0.9994536954534119,False
GUT_GENOME025761_1,GUT_GENOME025761_00008,9124,0.1386482315143218,0.12906600987982694,0.12137042667815126,0.01957664921500835,0.3888316001090302,0.09573563445507259,0.09518969450704706,0.009582221634494847,-0.2535833438062941,0.02563479222307867,0.08159784627250599,0.07096272077229268,0.9651407239127477,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9446,0.12072059877207048,0.11031656355540392,0.11897500257302616,0.02167375402074391,0.38395076884578794,0.09412322806354555,0.12576730577386164,0.010404035216666552,-0.23855190772874937,0.024851774509480618,0.07342733169294664,0.062298585720571766,0.9693308480982159,False
GUT_GENOME025761_1,GUT_GENOME025761_00009,9467,0.0992249420567908,0.11297016517581364,0.10387056672404094,0.01761589428339606,0.6989007774325295,0.09528736366567879,0.3130434324994096,-0.013745223119022834,-0.6802555262474165,0.008583203058362146,-0.09632949235024468,0.47202695208660533,0.7897700308859544,False
