contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME019375_1,GUT_GENOME019375_00008,8174,0.0751833668930035,0.07553115003254837,0.07575953465745558,0.0043341419012813695,0.5102717994853927,0.07152394990972434,0.16422015482269264,-0.00034778313954486606,-0.4000333289479225,0.004235584747731239,-0.028104679523595553,0.16081653728028078,0.9227395438547676,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,8348,0.07349213608601012,0.0754631053602367,0.07547897622893944,0.0042533164041517,0.5620011869869144,0.07170797435127885,0.18764641543711014,-0.001970969274226589,-0.45340364599866123,0.003771001877660593,-0.040658449095364035,0.2072279756877196,0.9015732484937817,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,8728,0.07359206096534147,0.07211822419764877,0.07246701366393839,0.00394951419904604,0.45393827940952364,0.07174516870255856,0.4274900140461574,0.0014738367676927072,-0.3401385147193191,0.0007218449613798222,-0.12305152852451356,0.13083588786768363,0.9366759035462121,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,8867,0.07620361093854233,0.07113262841122055,0.07183746858570157,0.004021910547169268,0.35261655492112925,0.07191487977282338,0.5076781142848802,0.005070982527321785,-0.2218644575627329,-7.741118712180362e-05,-0.14464870346034975,0.0701470849423659,0.9655344058602393,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,9086,0.07120272443997248,0.06882144134440966,0.06980183216459723,0.004965407293018265,0.4273733860642476,0.07453028718993061,0.8295223461776728,0.0023812830955628195,-0.3103017035304083,-0.004728455025333381,-0.27032732050497543,0.16936400742527313,0.9188044143434515,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,9165,0.07214234126276699,0.07028780751094241,0.07119792296660675,0.0050874870544898735,0.44279059557654854,0.07465548485448692,0.751627693693275,0.0018545337518245802,-0.3276212079796567,-0.00345756188788017,-0.2359857624628044,0.16302493600320062,0.9217212177606275,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,9196,0.07375919102543606,0.07046100328444804,0.07128536474751272,0.004897730773501056,0.40043282469173436,0.07450419416039841,0.7444765116722218,0.003298187740988015,-0.28015390311118327,-0.0032188294128856904,-0.22953483051190626,0.1311724478465598,0.9365182929967792,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,9215,0.07224004548248661,0.07146815882092822,0.07192465606570506,0.004824551056357094,0.4758542736623729,0.07456783275395323,0.70810584994656,0.0007718866615583908,-0.36321861558867136,-0.0026431766882481778,-0.2139797764537118,0.1777151074413315,0.9149758992045532,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,9284,0.06978302302710726,0.07155667233980761,0.07170933729266876,0.0049613452392068816,0.5554908575983427,0.0747315467742122,0.7287878934769619,-0.0017736493127003539,-0.44691577089790474,-0.003022209481543442,-0.22422184660676964,0.2500091427730182,0.8824928683593817,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,9289,0.06406914683616023,0.07166106245632534,0.07091193813342037,0.004991616110663073,0.7414719692248876,0.07487933250300209,0.78663844782404,-0.0075919156201651045,-0.6382202127485693,-0.003967394369581725,-0.24976224865677651,0.46970622081491853,0.7906869847880263,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,9299,0.05980941464702202,0.07171693753636793,0.07068895361539124,0.004662241688909616,0.8727497556918007,0.07546438348478147,0.8471479196762894,-0.011907522889345913,-0.7801172652808811,-0.004775429869390238,-0.2715966556568933,0.6823476909533297,0.7109353045758531,False
GUT_GENOME019375_1,GUT_GENOME019375_00010,11128,0.06030835281121654,0.06969677046094541,0.06796912166051552,0.005582025358903792,0.805495520559418,0.07541323887189218,0.9088303994231222,-0.009388417649728871,-0.6972891518255496,-0.007444117211376652,-0.3437088408205399,0.6043479285117936,0.7392094576800703,False
GUT_GENOME019375_1,GUT_GENOME019375_00010,11212,0.06217529630548369,0.07017208524141869,0.06833462020148125,0.005732098098209663,0.7602522270462538,0.07510321676834185,0.8811635916044932,-0.007996788935934994,-0.651532436631174,-0.006768596566860602,-0.325455196404125,0.5304156008490024,0.76704654081699,False
GUT_GENOME019375_1,GUT_GENOME019375_00010,11254,0.06493153698787343,0.07131857496696328,0.06937690159699902,0.005873985125144646,0.7100320883852926,0.07499919873008849,0.8307547522416877,-0.006387037979089849,-0.5986038678713125,-0.005622297133089468,-0.2944803588049185,0.44504527235236924,0.8004968863565864,False
GUT_GENOME019375_1,GUT_GENOME019375_00010,11283,0.06471471507937428,0.07279761077343733,0.0708817651866744,0.0060997559921110635,0.7513538884977394,0.07493482739884068,0.7468029911856953,-0.00808289569406305,-0.6543636245543056,-0.004053062212166281,-0.2520771302953387,0.4917346327577814,0.7820259800808589,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,11864,0.06112112292434641,0.07214913919375764,0.06931411735673652,0.006543865054334871,0.8393595523006232,0.07490717930911191,0.8036422416838085,-0.011028016269411224,-0.7511991109477417,-0.005593061952375383,-0.2936903776288631,0.6505541422004618,0.7223271899243229,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,12051,0.06377275486166825,0.07263793862047,0.07012992173240427,0.006510756424361062,0.781163973889518,0.0749484681397925,0.7703773388922665,-0.008865183758801742,-0.6800852353714776,-0.004818546407388227,-0.2727617332299791,0.5369148904849004,0.7645579576961122,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,12493,0.0662008760413828,0.07266345197213642,0.07058395149499644,0.006814723089101995,0.70734601684276,0.07494546481911794,0.7389180193849021,-0.006462575930753611,-0.6010875537182525,-0.004361513324121505,-0.2604119709300199,0.4291206418386506,0.8068961375470627,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,12650,0.06427113578957677,0.0692214757106094,0.06790440317483729,0.006871598350666894,0.6630791783380541,0.07504563650998505,0.8506532130870563,-0.004950339921032623,-0.5513652738330941,-0.0071412333351477675,-0.3355244357678885,0.41658031218640273,0.8119714040780714,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,12938,0.06346998891426571,0.06862895189807715,0.0670676903220286,0.006512789844345948,0.6641940704283509,0.07601493555432172,0.9152475025460711,-0.005158962983811438,-0.5582247946032026,-0.008947245232293122,-0.3843257555349897,0.4593212076773284,0.7948033099243186,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,13068,0.06154898425818775,0.06496655363727986,0.06407728849572689,0.0059758718701047875,0.6147443138239443,0.07617989300808369,0.9785788925222877,-0.003417569379092114,-0.5009678190732689,-0.012102604512356799,-0.46958859209208714,0.4714822015700561,0.7899851740005952,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,13073,0.059417119413735425,0.06501246516647248,0.06379921650668194,0.005744859303204286,0.6815278345613184,0.07632189010641387,0.9853640440752864,-0.005595345752737055,-0.5725730484697292,-0.012522673599731929,-0.48093952831220343,0.5591427257270836,0.7561077678743617,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,13074,0.05758663759389877,0.06479294812595215,0.06354820416091772,0.005647619909905591,0.7319552426031462,0.07654111075517758,0.9892928355569296,-0.007206310532053381,-0.6255415276802446,-0.012992906594259862,-0.49364597325161474,0.6349885497600682,0.7279708484828205,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,13577,0.058464392253365007,0.06509415385621879,0.06382153610127377,0.005591904744357358,0.714500973315472,0.07724947577127037,0.9918319260513175,-0.006629761602853786,-0.6065846141820401,-0.0134279396699966,-0.5054012602859091,0.6233753280609597,0.7322101880960945,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,13664,0.05901916922827499,0.06273701953307442,0.06169078230317158,0.006595599205125716,0.6238417771031073,0.07802949321110364,0.9933793764760126,-0.0037178503047994305,-0.5108410479450959,-0.016338710907932062,-0.5840549381359266,0.6020787470266047,0.7400486338583316,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,13667,0.059660790321542624,0.06772279407857733,0.06607460292429534,0.005465082399489692,0.7512466622897075,0.07849889583398678,0.9884988169168608,-0.008062003757034704,-0.6536766982190055,-0.012424292909691437,-0.4782811252744588,0.6560460605883034,0.7203464297240985,False
GUT_GENOME019375_1,GUT_GENOME019375_00012,13963,0.06280795268041167,0.07254438258907059,0.07060743912297571,0.005239162003329,0.7773157878702106,0.07788174157688363,0.9174996206062977,-0.009736429908658917,-0.7087317856675903,-0.0072743024539079215,-0.3391201754338371,0.6173032374018477,0.7344365894354437,False
GUT_GENOME019375_1,GUT_GENOME019375_00012,14565,0.06306036467322622,0.07294759484461491,0.07126215949747343,0.00503104421556957,0.7831875218482847,0.07723537688951,0.8824398045912769,-0.009887230171388692,-0.7136900943059282,-0.005973217392036573,-0.30396278347593014,0.6017469244488398,0.7401714264670691,False
GUT_GENOME019375_1,GUT_GENOME019375_00012,14594,0.0621992360451428,0.07402753795826382,0.07220624222357608,0.005023019419363854,0.8274695875818505,0.07640222503278021,0.798239861674537,-0.011828301913121023,-0.7775124816840692,-0.004195982809204135,-0.25593907260500665,0.6700304680604308,0.7153271889535442,False
