contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME095994_4,GUT_GENOME095994_00094,23947,0.3257287818728869,0.30058449577581997,0.30175286991904693,0.0063313444317935185,0.1963271939144443,0.32885120156621006,0.9999906565112452,0.025144286097066926,0.49861877352019834,-0.027098331647163132,-0.11628052587039436,0.2621418420034823,0.8771555634337964,False
GUT_GENOME095994_4,GUT_GENOME095994_00094,23948,0.3189368527434709,0.29914999421067373,0.300050385592412,0.006383621507277341,0.250139641041187,0.329368407687789,0.9999978122009879,0.019786858532797158,0.31837895399265215,-0.02931802209537704,-0.13360730272215685,0.11921606968614537,0.9421337448216869,False
GUT_GENOME095994_4,GUT_GENOME095994_00094,24088,0.31291557670225145,0.29498964292367774,0.29568629619405035,0.00625863715629895,0.2696290023366265,0.3297089539884584,0.9999999727722617,0.01792593377857371,0.25577190278536344,-0.03402265779440805,-0.170331420263654,0.09443205898347892,0.9538813088362206,False
GUT_GENOME095994_4,GUT_GENOME095994_00094,24122,0.3085581789288544,0.2849781105721897,0.28589122327513644,0.006263043211550557,0.20574583631336751,0.32999617726506175,0.9999999999990532,0.023580068356664707,0.4459938299535912,-0.04410495398992531,-0.24903324847292987,0.26092805520165285,0.8776880649262967,False
GUT_GENOME095994_4,GUT_GENOME095994_00095,25179,0.320568553825556,0.2857354181853007,0.28679960118688186,0.0058746472300890045,0.11455847837598676,0.325809483587121,0.9999999999843561,0.03483313564025531,0.8245805288858727,-0.039009882400239115,-0.20926141067037335,0.7237233866134603,0.6963786750134591,False
GUT_GENOME095994_4,GUT_GENOME095994_00095,25777,0.3069411710839751,0.2827173769491278,0.28359921861142406,0.006409132513051064,0.2020460235812982,0.32501495099434125,0.9999999999483316,0.02422379413484732,0.4676506823688563,-0.04141573238291718,-0.228041338214875,0.27070001265488797,0.8734101591013465,False
GUT_GENOME095994_4,GUT_GENOME095994_00095,26041,0.3127997380943687,0.2852337605249178,0.28624204552674554,0.006304784425779855,0.17067951911339063,0.32470396090787734,0.9999999994710926,0.027565977569450895,0.5800916872829397,-0.038461915381131806,-0.20498401141867245,0.37852481059205834,0.8275693196281599,False
GUT_GENOME095994_4,GUT_GENOME095994_00095,26476,0.30526378703788165,0.2866201294540255,0.2877390556881797,0.006372720071556765,0.2562804959760888,0.32357337205624626,0.9999999906208897,0.018643657583856166,0.27991826922389235,-0.035834316368066554,-0.18447312360910093,0.11238457077939809,0.945357340008082,False
GUT_GENOME095994_4,GUT_GENOME095994_00101,30112,0.2991192924819066,0.28684560002991466,0.2881198729073088,0.006440892386574569,0.32884894944354376,0.32358796327004463,0.9999999817193284,0.012273692451991947,0.06561367023666163,-0.03546809036273585,-0.18161438433003457,0.037288938317502886,0.9815282637858344,False
GUT_GENOME095994_4,GUT_GENOME095994_00101,30164,0.2997842119426985,0.28687641117698476,0.2875051491814862,0.006224170404456189,0.3214143570597935,0.32382778511378035,0.9999999973223715,0.01290780076571374,0.08694696250334127,-0.03632263593229418,-0.18828491823502733,0.04301098472332836,0.9787241019476481,False
GUT_GENOME095994_4,GUT_GENOME095994_00101,30532,0.29848146976187645,0.2869533530739441,0.28751056832082994,0.006082045695726052,0.3405678078494533,0.3237699625083213,0.9999999987519427,0.011528116687932355,0.040530280952138495,-0.036259394187491356,-0.18779125678741587,0.03690825979985645,0.9817151049291156,False
GUT_GENOME095994_4,GUT_GENOME095994_00101,30533,0.29355788866863,0.285284201216794,0.28561408677058747,0.006167380636400178,0.38352131851746873,0.323519867903766,0.9999999996031236,0.008273687451835987,-0.06895841136191831,-0.03790578113317855,-0.20064285924510586,0.04501281946361091,0.9777449700902188,False
GUT_GENOME095994_4,GUT_GENOME095994_00102,31198,0.287369267892345,0.28599948602900455,0.2859617026612938,0.006535009001739681,0.4800396429343976,0.3236141885491077,0.9999999958354142,0.001369781863340469,-0.30122635756890714,-0.03765248588781389,-0.1986656510278171,0.13020535939253752,0.9369712505145188,False
GUT_GENOME095994_4,GUT_GENOME095994_00102,31427,0.28776551009410256,0.28827887762522353,0.2881718178149464,0.006374300205343658,0.5075600177232624,0.3235819613262558,0.9999999861307005,-0.0005133675311209673,-0.3645811118664393,-0.03541014351130939,-0.18116205451767878,0.16573907712683555,0.9204712253855658,False
GUT_GENOME095994_4,GUT_GENOME095994_00102,31606,0.2866306869813691,0.28799030277290605,0.28806172771450156,0.006190449375536156,0.5198529151050214,0.3232603580864268,0.9999999934959024,-0.0013596157915369278,-0.3930514237657776,-0.03519863037192522,-0.1795109950331123,0.18671361906208295,0.9108684357671216,False
GUT_GENOME095994_4,GUT_GENOME095994_00102,31912,0.28816413979598626,0.2916747959584622,0.291645201713852,0.006010063455248572,0.5511698287419312,0.3230214270207077,0.9999999108348664,-0.0035106561624759225,-0.4654188283836608,-0.03137622530685569,-0.1496735194279895,0.23901684823198024,0.8873565325932093,False
GUT_GENOME095994_4,GUT_GENOME095994_00102,31916,0.2879563591335609,0.29030660659889773,0.2902248405827446,0.006031975281497968,0.5336319570898096,0.32270156846329995,0.9999999635949758,-0.002350247465336852,-0.42637922371491355,-0.032476727880555334,-0.15826397965843628,0.20684672967305823,0.901745125479072,False
GUT_GENOME095994_4,GUT_GENOME095994_00103,32376,0.2840459696590628,0.28988258273280504,0.28945448674190155,0.006125933777577531,0.5843346455468875,0.3224211860456239,0.9999999630657019,-0.005836613073742225,-0.5436709463798897,-0.03296669930372237,-0.1620886686008908,0.32185083442641427,0.8513555652099432,False
GUT_GENOME095994_4,GUT_GENOME095994_00103,32439,0.2839270515989566,0.28983223670327296,0.289546193620916,0.00607079757465866,0.5858042630564915,0.3224476633265121,0.9999999701385544,-0.005905185104316368,-0.5459779137195415,-0.0329014697055961,-0.16157949008378114,0.32419981388527785,0.8503562438037476,False
GUT_GENOME095994_4,GUT_GENOME095994_00103,32479,0.2830689250147656,0.2920174166747179,0.2917896330112844,0.006015358824528366,0.6290097874330194,0.32239572570943836,0.9999998190619105,-0.008948491659952318,-0.6483638102668123,-0.030606092698153953,-0.14366190827384054,0.4410143743525804,0.8021118739214709,False
GUT_GENOME095994_4,GUT_GENOME095994_00103,32707,0.27682796828667416,0.2904827021768627,0.2900305301955174,0.006139253122192203,0.6939209525902001,0.3223692224860769,0.9999999308637423,-0.013654733890188508,-0.8066958157031391,-0.03233869229055952,-0.1571864817274147,0.6754657291107958,0.713385833088157,False
GUT_GENOME095994_4,GUT_GENOME095994_00103,32708,0.2806669924808123,0.2906846143564638,0.2903199193389709,0.006160417186538706,0.6438189129278424,0.3224803549885088,0.9999999107779045,-0.010017621875651528,-0.6843325349611494,-0.03216043564953791,-0.15579502056948097,0.4925831068405978,0.7816942860561857,False
GUT_GENOME095994_4,GUT_GENOME095994_00103,32853,0.2874545496908332,0.2947813850473095,0.29449875833534334,0.006335282117484447,0.6046129269303799,0.3223416466221817,0.9999944586385514,-0.007326835356476269,-0.5938064623665669,-0.02784288828683834,-0.12209249247120178,0.3675126914661275,0.8321385332320306,False
GUT_GENOME095994_4,GUT_GENOME095994_00103,32931,0.2888608118104472,0.29526775850868553,0.2949768705743181,0.006349748136371672,0.5919587335373031,0.3223767191588728,0.9999920237530706,-0.006406946698238325,-0.562858668158015,-0.027399848584554687,-0.11863414986125945,0.3308839418339182,0.8475190425308909,False
GUT_GENOME095994_4,GUT_GENOME095994_00104,33097,0.2919290595160118,0.29663601460060535,0.29635083879559193,0.006318043115907442,0.5673615886672421,0.3223744557017902,0.9999809687300693,-0.004706955084593567,-0.5056658871141454,-0.026023616906198255,-0.10789136398929423,0.26733853581440603,0.8748793674439697,False
GUT_GENOME095994_4,GUT_GENOME095994_00109,37812,0.28908903208761283,0.2968315798345513,0.29649670241993825,0.0063384907865944974,0.6106535819765629,0.32228304123299273,0.9999763125984643,-0.007742547746938444,-0.607792265316472,-0.025786338813054477,-0.1060391847473544,0.3806557464804122,0.8266880406171505,False
GUT_GENOME095994_4,GUT_GENOME095994_00110,38255,0.29253918722899314,0.29856423686156564,0.29829283624267244,0.006423403469936705,0.5854996826420897,0.3223093317209261,0.9999075882324421,-0.006025049632572499,-0.5500105134479494,-0.02401649547825363,-0.09222388876797634,0.311016810562765,0.8559798821469249,False
GUT_GENOME095994_4,GUT_GENOME095994_00110,38448,0.29283742301388516,0.2989938697827407,0.29871310405033547,0.006481076112061239,0.5867289487553886,0.3223999659693741,0.9998712951801135,-0.006156446768855517,-0.5544311044584628,-0.023686861919038626,-0.08965078803315703,0.31543111338599694,0.8540926883690596,False
GUT_GENOME095994_4,GUT_GENOME095994_00111,39702,0.2951663352855048,0.30106001644061053,0.30075060993519853,0.006502525738902983,0.5829864090928084,0.32245167673930114,0.9995770610118031,-0.0058936811551057455,-0.545590886605371,-0.02170106680410261,-0.07414978479304188,0.30316760613168925,0.8593458634372926,False
GUT_GENOME095994_4,GUT_GENOME095994_00112,40833,0.29746538860851685,0.30128387398095224,0.30121981534626474,0.006535260405950847,0.5536897597628749,0.3225500162043415,0.9994504803714922,-0.0038184853724353984,-0.4757751198281659,-0.021330200858076742,-0.0712548264019389,0.23143921493307607,0.8907249409091589,False
GUT_GENOME095994_4,GUT_GENOME095994_00112,40884,0.29907995045520014,0.30288673692789364,0.3027079457591541,0.006597814433967541,0.5533123037045016,0.3225066464779925,0.9986536292341218,-0.003806786472693502,-0.4753815339974935,-0.01979870071883838,-0.0593000237931433,0.22950409568767743,0.8915871874671235,False
GUT_GENOME095994_4,GUT_GENOME095994_00112,40995,0.29992807131577187,0.303393410274211,0.3029947554581688,0.006680512537463248,0.548785394308921,0.3223127720741201,0.9980841622442822,-0.003465338958439146,-0.4638942226696132,-0.01931801661595134,-0.055547831142309864,0.21828341137085924,0.8966033547027512,False
