contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME142522_1,GUT_GENOME142522_00022,28362,0.06256786501813172,0.05679364959671524,0.05909714706924905,0.002880400980695565,0.11739450542786822,0.07197107395648467,0.999996079706091,0.005774215421416477,-0.054249181307012694,-0.012873926887235619,-0.2848461466004068,0.08408030090558158,0.9588312822894941,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28382,0.06464466938306002,0.05946322285576873,0.060947686217282485,0.002918583866677793,0.15762984822099013,0.07218079450359821,0.9999406562702376,0.005181446527291286,-0.08627230871671443,-0.011233108286315727,-0.26378142645885755,0.07702355219598175,0.9622203734716918,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28383,0.08707978945008898,0.07644783936399846,0.08045566259425371,0.003482075344406549,0.03996162947252283,0.0870330618628129,0.97054944723821,0.010631950086090525,0.2081800008432369,-0.0065773992685591864,-0.20401174353074655,0.08495970424954521,0.9584097752469897,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28400,0.08669433119180674,0.07835590927673566,0.08225388810111249,0.003848160296251146,0.09546078757929338,0.08806240063758104,0.9344050014270414,0.008338421915071073,0.08427683121641681,-0.005808512536468552,-0.19414082676824804,0.0447932448981393,0.9778523199464102,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28429,0.08804989701956752,0.08257747906311559,0.08619178443940613,0.004075389194401124,0.20027082476620667,0.08989895619982184,0.8184960499452958,0.005472417956451925,-0.07055317223546338,-0.0037071717604157117,-0.16716395355096297,0.03292153747927547,0.9836739694033053,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28445,0.09063634397649052,0.08438636007890404,0.08878992303209972,0.0040962134334282,0.15330168351314322,0.09382013429069494,0.8902793185591067,0.006249983897586478,-0.02854676223457421,-0.005030211258595221,-0.18414904669272933,0.034725789031918315,0.982786971911816,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28446,0.09387649506377438,0.08774561244188366,0.09216401221447987,0.004091754965645997,0.1540755655647582,0.09478763484974627,0.7393027798618081,0.006130882621890724,-0.034980965115431945,-0.002623622635266401,-0.15325342190042307,0.02471027924459614,0.9877208717494989,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28513,0.09368857596295833,0.07811789321800572,0.08418439193206885,0.003883904833962632,0.007386137481259515,0.09759954479547531,0.9997238696903759,0.015570682744952616,0.4749849340045815,-0.013415152863406457,-0.29179436970988637,0.31075464172572653,0.8560920951265663,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28515,0.14039897771402252,0.10662968254492726,0.11718109190471389,0.0057077204171675534,7.658585346153219e-05,0.13396775957492807,0.9983644696463889,0.033769295169095256,1.4581277576477871,-0.01678666767021418,-0.33507765271184536,2.2384135909698437,0.32653870389974204,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28521,0.13382156596111833,0.10387928344646552,0.11375498927870324,0.0056488743167166615,0.0005529445002486009,0.12989309570028107,0.9978608030315491,0.029942282514652807,1.2513812244771911,-0.016138106421577827,-0.32675146650849585,1.6727214898394869,0.43328449044123396,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28531,0.12793105015533032,0.09963619834599724,0.10870062045743402,0.005456087891951036,0.0006903021447125153,0.12255075130856409,0.9944331275582217,0.028294851809333083,1.162382149292982,-0.013850130851130071,-0.2973785882054564,1.4395662857180427,0.4868578231086452,False
