contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001379_1,GUT_GENOME001379_00009,5606,0.062457470340848496,0.060870356750998174,0.06144025322346097,0.002646455476996666,0.4237076186278948,0.12567074417681626,1.0,0.0015871135898503225,-0.47849603320411127,-0.06423049095335528,-0.7619996063362582,0.8096018538486823,0.6671096012006575,False
GUT_GENOME001379_1,GUT_GENOME001379_00009,5619,0.054590832891477266,0.05419573975814656,0.05436843162609489,0.0020324800608893085,0.4811414923202446,0.12483817080557273,1.0,0.0003950931333307067,-0.5180044794176069,-0.07046973917947784,-0.8334029901749719,0.9628891847292902,0.6178901473853421,False
GUT_GENOME001379_1,GUT_GENOME001379_00009,5620,0.051296585645158835,0.0552625826054942,0.05500909652643988,0.0021350592759905762,0.6827055291143933,0.12192683968612225,1.0,-0.003965996960335366,-0.662548889251717,-0.06691774315968238,-0.7927531352560474,1.067428564106977,0.5864227799457358,False
GUT_GENOME001379_1,GUT_GENOME001379_00009,5628,0.04941011020026849,0.05594708104056776,0.05547425331877098,0.0021951440278662154,0.7903247635686679,0.11984868250511664,1.0,-0.006536970840299271,-0.7477615067846649,-0.06437442918634566,-0.7636468683984161,1.1423038106435803,0.5648743819869271,False
GUT_GENOME001379_1,GUT_GENOME001379_00009,5815,0.04831455633552537,0.05759607974690715,0.05713273446843178,0.0021592651705771705,0.8813803568484582,0.1190146457833418,1.0,-0.009281523411381776,-0.8387272339596161,-0.06188191131491002,-0.735121923749824,1.2438676157631905,0.5369051616053174,False
GUT_GENOME001379_1,GUT_GENOME001379_00009,5851,0.049757475417408895,0.05733289036383693,0.05688195694853586,0.0022064895299293468,0.83142887671318,0.11861217979476466,1.0,-0.007575414946428036,-0.7821798029542615,-0.0617302228462288,-0.7333859662176642,1.1496602195945842,0.5628004749722275,False
GUT_GENOME001379_1,GUT_GENOME001379_00009,5916,0.04922038061413891,0.0550081081008255,0.05471067378206416,0.0020622399288935814,0.766846775357708,0.1187039933859018,1.0,-0.005787727486686593,-0.7229285095192876,-0.06399331960383764,-0.7592853631628176,1.0991398925890703,0.5771979831442915,False
GUT_GENOME001379_1,GUT_GENOME001379_00009,5944,0.05329623272490627,0.05611459880983837,0.0558368543486733,0.002052935651547377,0.6318103162628791,0.11790854968224566,1.0,-0.0028183660849320988,-0.6245116957909598,-0.06207169533357237,-0.7372938554697811,0.9336170874931947,0.6270001220158541,False
GUT_GENOME001379_1,GUT_GENOME001379_00009,5974,0.05475081962438173,0.05542056872572143,0.05518943597267173,0.0020235653790235788,0.5319836429899009,0.1165678435617119,1.0,-0.0006697491013396978,-0.5532977178215586,-0.061378407589040174,-0.7293597119416796,0.8381039539501949,0.6576700106816513,False
GUT_GENOME001379_1,GUT_GENOME001379_00009,6057,0.0535765244727343,0.05554066213305734,0.055234018119123714,0.0020025779048687097,0.5942752627936185,0.11616429802447661,1.0,-0.001964137660323037,-0.5961990627458482,-0.0609302799053529,-0.7242312362267518,0.879964205945557,0.6440479475236454,False
GUT_GENOME001379_1,GUT_GENOME001379_00009,6063,0.05270330959477892,0.055337217258331614,0.055022535737900446,0.002044558843271403,0.6241174589213665,0.11598087065047917,1.0,-0.0026339076635526967,-0.6183979872720871,-0.060958334912578724,-0.7245523041466265,0.907392112106354,0.6352757921364844,False
GUT_GENOME001379_1,GUT_GENOME001379_00009,6064,0.05421277832766633,0.05529109635233203,0.05505808688600437,0.0020485286118251986,0.5490149421496017,0.11547169804722623,1.0,-0.0010783180246657018,-0.5668393674161144,-0.06041361116122186,-0.7183183609383164,0.83728813611381,0.6579383348664296,False
GUT_GENOME001379_1,GUT_GENOME001379_00009,6070,0.05491899560691541,0.055334375005734925,0.05522306123637646,0.0020668421720186785,0.5182076884983546,0.11539617387519407,1.0,-0.0004153793988195126,-0.5448668627507451,-0.06017311263881762,-0.7155660408373183,0.808914656923434,0.6673388584179902,False
GUT_GENOME001379_1,GUT_GENOME001379_00009,6108,0.050661296295836,0.04989717750877437,0.05006402221857633,0.002059636694732109,0.46311859292815244,0.1145230953141024,1.0,0.0007641187870616323,-0.5057734559380291,-0.06445907309552606,-0.7646155526561627,0.8404437320951865,0.6569010596042796,False
