contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001282_10,GUT_GENOME001282_00719,19941,0.04798026258031989,0.051335239679926876,0.050888123832494254,0.0016212089684230723,0.6512746471202414,0.04587025969777428,0.0009836094861149017,-0.0033549770996069844,-0.4392359554976671,0.005017864134719975,-0.12889490330526268,0.2095421207000216,0.9005306661636621,False
GUT_GENOME001282_10,GUT_GENOME001282_00719,20037,0.04879851591166938,0.0506724570078482,0.05058014036072331,0.0014859172954744548,0.5840344205639397,0.046262523934855096,0.001832215969585659,-0.0018739410961788189,-0.41072981768180633,0.004317616425868212,-0.1387769576336771,0.18795802710298926,0.9103018660435418,False
GUT_GENOME001282_10,GUT_GENOME001282_00722,22060,0.050150994224759916,0.0504685754396277,0.05041192781882505,0.0015059626155196821,0.51403591925224,0.046437872379843294,0.004159014324943361,-0.0003175812148677806,-0.38077388874757706,0.003974055438981758,-0.143625368124163,0.16561700072075353,0.9205274110098316,False
GUT_GENOME001282_10,GUT_GENOME001282_00722,22517,0.05097296821840424,0.050811350419072504,0.050767043646773216,0.0015266773510605079,0.4929255453494936,0.04666999163829823,0.0036412766974544615,0.00016161779933173553,-0.371550538938135,0.004097052008474988,-0.1418896126670923,0.15818246516803605,0.9239556257404966,False
GUT_GENOME001282_10,GUT_GENOME001282_00723,22907,0.049963184653371844,0.05138764926310695,0.05136025569236551,0.0017434573491506373,0.56247481571888,0.04682798521970294,0.004666789784467751,-0.00142446460973511,-0.4020785501650848,0.004532270472662574,-0.1357477110893161,0.18009460156884505,0.9138879566316389,False
GUT_GENOME001282_10,GUT_GENOME001282_00723,23044,0.05054495864971052,0.051430192093625336,0.05138045789913245,0.001928276152929305,0.5397924648185354,0.04694506314417742,0.010718828459939654,-0.0008852334439148138,-0.391699735678536,0.004435394754955031,-0.13711484316756292,0.17222916314750034,0.9174890978523621,False
GUT_GENOME001282_10,GUT_GENOME001282_00723,23047,0.051253705467705094,0.04987712325442753,0.04996772099967734,0.0019221677113761756,0.43982378755036006,0.04694145505791873,0.05769719559557784,0.0013765822132775635,-0.3481655955977039,0.003026265941758609,-0.15700078825772956,0.14586852947145232,0.9296619395905283,False
GUT_GENOME001282_10,GUT_GENOME001282_00723,23258,0.052421111656095636,0.04801569546889878,0.04826826768004,0.0019106478227434846,0.3201575767185604,0.04703037446258706,0.2585274402125599,0.0044054161871968575,-0.28986832363263904,0.0012378932174529414,-0.18223870934999872,0.11723459223114968,0.943067615743821,False
GUT_GENOME001282_10,GUT_GENOME001282_00723,23261,0.05248268392259933,0.04906447285238212,0.04927049571756322,0.0019828251127324923,0.35969950589924016,0.04710121554143138,0.1369698025810563,0.0034182110702172114,-0.3088694856921741,0.002169280176131841,-0.16909476555683173,0.12399339893046801,0.9398859889123521,False
GUT_GENOME001282_10,GUT_GENOME001282_00724,23564,0.05407599343795928,0.0477387846971963,0.04857265803149698,0.002287494230417341,0.24667369496054398,0.047323921274511946,0.2925682923336531,0.006337208740762983,-0.2526862803628311,0.0012487367569850374,-0.18208568286320853,0.09700555218736423,0.952654694643485,False
