contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME132205_10,GUT_GENOME132205_00042,35453,0.22746696458625912,0.18395558225058128,0.1879823141381187,0.006675447704757544,0.04864482002212017,0.13928284820461553,1.4898518133281055e-13,0.043511382335677834,0.36293574237923143,0.04869946593350316,0.31717738407692425,0.23232384606624457,0.8903310465214815,False
GUT_GENOME132205_10,GUT_GENOME132205_00043,36322,0.23363953786728592,0.1838558589357104,0.1882672486882238,0.0066204458774337905,0.028393056890141086,0.13949988212070352,8.779628076147212e-14,0.04978367893157551,0.515731336521785,0.04876736656752029,0.31791007614345995,0.3670456279840872,0.832332886685433,False
GUT_GENOME132205_10,GUT_GENOME132205_00043,36369,0.2304789061629999,0.1858186740025177,0.18966028251131517,0.006613856805165904,0.04146898240970266,0.1397048876263879,2.1244182308036802e-14,0.044660232160482205,0.39092217268872315,0.04995539488492726,0.3307296754827573,0.26220226334460184,0.877129064376319,False
GUT_GENOME132205_10,GUT_GENOME132205_00043,36493,0.22843442331796754,0.1860838750109003,0.1896259039941216,0.006592393844549467,0.05034805808377412,0.13985038313834208,2.1688331265787075e-14,0.04235054830706725,0.3346573721856957,0.04977552085577952,0.32878871755150857,0.22009757754740095,0.8957904297138077,False
GUT_GENOME132205_10,GUT_GENOME132205_00043,36812,0.2238860197235436,0.1854898774335392,0.1885855320390199,0.006534936886060096,0.06568809953661978,0.1400967150079916,5.858822924521195e-14,0.038396142290004404,0.2383264975817768,0.04848881703102831,0.3149043452179816,0.1559642660867624,0.9249809529904605,False
GUT_GENOME132205_10,GUT_GENOME132205_00043,37226,0.2241983460828513,0.188241309540408,0.190921554608277,0.006594401988595226,0.07685268869780805,0.14018330529749998,7.122474482866395e-15,0.03595703654244331,0.17890892920357468,0.05073824931077703,0.3391771846316085,0.14704956752339396,0.9291131185880495,False
GUT_GENOME132205_10,GUT_GENOME132205_00044,37812,0.22736831673406238,0.1908559911444515,0.1932377277698148,0.006817510932651517,0.07163904756637278,0.14028858642607628,4.029829343424219e-15,0.03651232558961087,0.19243598720945923,0.052949141343738515,0.3630341496801122,0.16882540300724128,0.9190518837224173,False
GUT_GENOME132205_10,GUT_GENOME132205_00045,38348,0.2232900671055553,0.18739780345721485,0.18985058476462566,0.006806643124842914,0.0766887864529441,0.14041981167877518,1.90511364902549e-13,0.035892263648340444,0.1773310362121538,0.04943077308585048,0.32506866457057226,0.13711593308977144,0.9337393328918027,False
GUT_GENOME132205_10,GUT_GENOME132205_00045,38912,0.22133363580420942,0.18328574564713465,0.18549766968332665,0.006574188725766115,0.06278478685480104,0.1402739157040146,3.013998469475342e-12,0.03804789015707477,0.229842939645885,0.045223753979312054,0.2796721882674606,0.13104430979537188,0.9365782967334324,False
GUT_GENOME132205_10,GUT_GENOME132205_00046,40567,0.21965965541692242,0.18500996292472768,0.18739658654458596,0.00663468314212772,0.08131891883549025,0.14037659477268744,6.852576265870807e-13,0.03464969249219474,0.14706151767697193,0.04701999177189853,0.2990547639869704,0.11106084184475688,0.9459832455498242,False
GUT_GENOME132205_10,GUT_GENOME132205_00047,41131,0.2233102545697597,0.18552571216046426,0.1886716574593253,0.006635099278973855,0.06130715273355963,0.1402217012341994,1.416873848071794e-13,0.037784542409295435,0.22342768568382518,0.048449956225125906,0.3144850118112171,0.14882075338393153,0.9282906668112998,False
GUT_GENOME132205_10,GUT_GENOME132205_00051,42748,0.22591135610906274,0.18435542229332008,0.18712061798468968,0.0065961511320133705,0.044548325710014866,0.14049927891750802,7.86133489990513e-13,0.04155593381574266,0.3153002529136841,0.04662133906718166,0.2947530416499541,0.18629360504933273,0.9110597446079141,False
GUT_GENOME132205_10,GUT_GENOME132205_00051,43456,0.22230850284784007,0.17928809229334272,0.18183193568028766,0.00656554536566976,0.037148681670921196,0.14052113416962692,1.5664076270666454e-10,0.043020410554497346,0.3509754780859636,0.041310801510660744,0.2374488825205821,0.1795657580279439,0.914129640454949,False
GUT_GENOME132205_10,GUT_GENOME132205_00051,43459,0.2249361965537972,0.17872532701945143,0.1824375400533818,0.006571869108111411,0.02700030148522506,0.14056166706524212,9.32965695760829e-11,0.04621086953434578,0.42869630457433827,0.04187587298813969,0.24354637180867905,0.24309535677686514,0.885548830801193,False
