contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001379_1,GUT_GENOME001379_00013,7596,0.03442105452868993,0.02953161379550757,0.029791077828299102,0.001421160563822464,0.17376393510728078,0.03618854925335948,0.9999966275301825,0.00488944073318236,0.7324611095796196,-0.006397471425060378,-0.3582283926347026,0.6648268583362502,0.7171907539767517,False
GUT_GENOME001379_1,GUT_GENOME001379_00013,7600,0.034001443869751326,0.029568799372723338,0.02982085233265538,0.0014070584661780433,0.19795328871608853,0.03616597051126196,0.9999967508399346,0.004432644497027988,0.6292528787032662,-0.006345118178606581,-0.35577105767454287,0.5225322308352104,0.7700759632587151,False
GUT_GENOME001379_1,GUT_GENOME001379_00013,7669,0.034175605911286086,0.030281150601723174,0.03048219298357049,0.0013965454162615878,0.2298303514014351,0.03595718018496505,0.9999557950751249,0.0038944553095629116,0.5076547797726061,-0.005474987201394558,-0.3149292108922596,0.3568937832991945,0.8365684844698531,False
GUT_GENOME001379_1,GUT_GENOME001379_00013,7847,0.03330310316676813,0.03006293259932103,0.03019530679706818,0.0014678020625836078,0.2650432417987859,0.035622754443875644,0.9998912062491058,0.003240170567447097,0.3598261301942771,-0.005427447646807464,-0.31269781900369,0.22725476998025332,0.8925904865385584,False
GUT_GENOME001379_1,GUT_GENOME001379_00014,8443,0.03315753390175224,0.03029057736494408,0.03040421126269942,0.001476036262955289,0.2871130116048114,0.035451412877823475,0.999686236790088,0.0028669565368081573,0.2755024059780802,-0.0050472016151240535,-0.29484998853643735,0.16283809143964814,0.9218073310823413,False
GUT_GENOME001379_1,GUT_GENOME001379_00014,8505,0.032245764270929844,0.030720835457555003,0.030765919615134765,0.001504902916011521,0.3806312758334374,0.035338233251703495,0.9988103288428896,0.0015249288133748415,-0.02771442498495826,-0.00457231363656873,-0.27255989363480654,0.07505698497046394,0.9631669743090667,False
GUT_GENOME001379_1,GUT_GENOME001379_00014,8506,0.0331281383105775,0.03149705915387517,0.03155094413284004,0.0015079869188150696,0.3750656318915685,0.035224299977649524,0.9925732924297731,0.0016310791567023322,-0.0037308886187666585,-0.0036733558448094825,-0.230364985791841,0.05308194620876075,0.973808143075419,False
GUT_GENOME001379_1,GUT_GENOME001379_00014,8507,0.03374767510421068,0.03136221826703672,0.0314448362210239,0.0014720209644590154,0.3289303102694772,0.03490299551745143,0.9905946051724716,0.0023854568371739562,0.16671269136679936,-0.0034581592964275307,-0.22026417949110144,0.07630943022964985,0.9625640061695295,False
GUT_GENOME001379_1,GUT_GENOME001379_00014,8520,0.033663981459737126,0.031076672543261467,0.03116385966444551,0.0014567489383239501,0.3138233645340691,0.0345765126207872,0.9904263332062261,0.0025873089164756592,0.21231901286109858,-0.003412652956341692,-0.2181282217811906,0.09265928435973561,0.9547271919600557,False
GUT_GENOME001379_1,GUT_GENOME001379_00015,9481,0.033112672242636074,0.03068610664633156,0.030756391148991282,0.0014339025599653197,0.3224898026846218,0.034224875337814,0.9922164983516063,0.0024265655963045148,0.17600077644189893,-0.0034684841888227187,-0.2207488050064451,0.0797063082199248,0.9609305374922563,False
GUT_GENOME001379_1,GUT_GENOME001379_00016,9749,0.0326069707090202,0.030875013464171434,0.030898618408305403,0.0014763741972908914,0.37019199487621046,0.03401490803833334,0.9826040521528628,0.001731957244848769,0.0190614379980929,-0.0031162896300279373,-0.20421764293480063,0.042068184104400864,0.9791855815544548,False
GUT_GENOME001379_1,GUT_GENOME001379_00016,9771,0.03213953688923991,0.030828622868850183,0.03082833051094557,0.001604650204584499,0.39946480589741307,0.03390079911622922,0.9722363967522935,0.0013109140203897245,-0.07606878173560877,-0.0030724686052836514,-0.20216078985713729,0.04665544451040131,0.9769422655823518,False
GUT_GENOME001379_1,GUT_GENOME001379_00016,10070,0.032569120879846834,0.03042556848553758,0.03067868434833833,0.001618880744539082,0.33921938311342015,0.03382366941933688,0.973973248536618,0.0021435523943092553,0.11205696609335744,-0.0031449850709985468,-0.205564537637052,0.05481354278398284,0.9729653865339125,False
GUT_GENOME001379_1,GUT_GENOME001379_00016,10146,0.032906703545924273,0.03067588930612322,0.030807088661569525,0.0015914119177523039,0.33401459254526705,0.03375383184886991,0.9679621906085905,0.002230814239801055,0.1317728481068221,-0.002946743187300385,-0.19625954235257928,0.05588189146262747,0.9724457921807176,False
GUT_GENOME001379_1,GUT_GENOME001379_00016,10511,0.03248467643025263,0.030640880141510996,0.03070451679595516,0.001629809999406879,0.3608941110161774,0.03376547068820845,0.9698165812782273,0.001843796288741633,0.0443302755004766,-0.003060953892253287,-0.2016203170344883,0.04261592556703573,0.978917448001781,False
GUT_GENOME001379_1,GUT_GENOME001379_00017,10853,0.033038741517368034,0.03066821776806117,0.030616361828594597,0.0016313437022253603,0.32884041297296307,0.03370472206134311,0.9708303003291515,0.0023705237493068625,0.16333871965184188,-0.0030883602327485132,-0.20290670447348688,0.06785066805779394,0.9666436773319296,False
GUT_GENOME001379_1,GUT_GENOME001379_00017,11000,0.033321788888451,0.030777619392336933,0.030810369466651225,0.0016701356821901515,0.3168798635829523,0.03364977504418331,0.9554443863778282,0.0025441694961140654,0.20257212156874832,-0.0028394055775320844,-0.19122137416072874,0.07760107837278116,0.9619425598580159,False
GUT_GENOME001379_1,GUT_GENOME001379_00018,11779,0.03342325433002175,0.030438116783055046,0.030695514430474573,0.001654150897721994,0.28890065781220725,0.03362263206957337,0.9615996845493798,0.002985137546966707,0.30220414302462234,-0.0029271176390987946,-0.19533836651393038,0.129484421493577,0.9373090604382213,False
GUT_GENOME001379_1,GUT_GENOME001379_00019,11940,0.033833130541379604,0.03035906516873813,0.03058869609134052,0.001646735393864732,0.259844121367625,0.03362158212632683,0.9672446308445681,0.003474065372641475,0.41267216338077456,-0.0030328860349863075,-0.20030287959572712,0.21041955800370904,0.9001356732155812,False
GUT_GENOME001379_1,GUT_GENOME001379_00019,11988,0.03385665160470285,0.029978947114492036,0.030224990189718758,0.0015861903546543414,0.23690608955160186,0.03357566209851547,0.982674014441738,0.0038777044902108156,0.5038701110423782,-0.0033506719087967145,-0.2152189810880845,0.30020429862245185,0.8606200601884673,False
GUT_GENOME001379_1,GUT_GENOME001379_00042,32656,0.033514254503270516,0.030149443902656357,0.030339496865222616,0.0016156446062023711,0.2638220038995188,0.03356006851351903,0.9768893290195535,0.0033648106006141584,0.38798721450582807,-0.003220571648296415,-0.20911238904062815,0.19426206987027045,0.9074370923819755,False
GUT_GENOME001379_1,GUT_GENOME001379_00042,32676,0.03345190593907625,0.029999662140239605,0.030176793328448432,0.0015884192187862111,0.25622286156274804,0.033326039523206286,0.9762955637959422,0.003452243798836647,0.40774181183870756,-0.0031492461947578536,-0.20576454449608325,0.20859243289319263,0.900958379200755,False
GUT_GENOME001379_1,GUT_GENOME001379_00042,32784,0.03377213252857847,0.029720821838712955,0.030164987726046612,0.0016433619851395065,0.21938181097974246,0.03306738071524207,0.9613130857498662,0.004051310689865514,0.5430945777025485,-0.002902392989195455,-0.19417785115527336,0.332656758209189,0.8467681275701667,False
GUT_GENOME001379_1,GUT_GENOME001379_00042,32932,0.03392737301833738,0.029332080217875943,0.03005368850584009,0.0016784918646700557,0.1900324527728417,0.03294636670854609,0.9575900257845535,0.004595292800461434,0.6660015257449492,-0.002892678202705997,-0.1937218625377938,0.4810861923197121,0.7862007624842702,False
GUT_GENOME001379_1,GUT_GENOME001379_00042,33078,0.03418192891650264,0.029374171129952702,0.02979645149518691,0.001649372398867956,0.18319849048011483,0.03289837920683819,0.9699916925584166,0.004807757786549936,0.7140057201795827,-0.0031019277116512804,-0.20354352916894153,0.5512341367157124,0.7591035598848901,False
GUT_GENOME001379_1,GUT_GENOME001379_00044,33856,0.03482480501388313,0.029202853502405375,0.029783781658884255,0.0016871156724160817,0.14540920892980602,0.03289534277908702,0.9674308750058185,0.005621951511477756,0.8979640965617175,-0.003111561120202763,-0.2039956981025329,0.8479537635582413,0.6544390111995897,False
GUT_GENOME001379_1,GUT_GENOME001379_00044,33859,0.03429595613905626,0.029255068856317682,0.029660918106697583,0.0016679741602906525,0.16586580122931482,0.03278015127243868,0.9692631478639187,0.00504088728273858,0.7666788399699005,-0.0031192331657411004,-0.20435580539280251,0.6295577388553333,0.7299502707446963,False
GUT_GENOME001379_1,GUT_GENOME001379_00044,33917,0.03398620220935242,0.028655940618316084,0.02913857601977156,0.0016407369404433808,0.15032399591323553,0.032467150477856324,0.9787559269450559,0.005330261591036334,0.8320598743494977,-0.0033285744580847654,-0.2141817801150216,0.7381974694357414,0.6913571461275637,False
GUT_GENOME001379_1,GUT_GENOME001379_00045,35718,0.03317686301911612,0.027983180200862923,0.028585945004469142,0.0016320975825705741,0.15772179163535816,0.032295436704038456,0.9884819964172954,0.005193682818253196,0.8012013593300189,-0.0037094916995693145,-0.2320611155494284,0.6957759795423152,0.706177970940721,False
GUT_GENOME001379_1,GUT_GENOME001379_00047,36724,0.03288434525198257,0.028234896008612915,0.02864240209305625,0.0015706044428635288,0.18124812890619446,0.03218911798900468,0.9880329459438584,0.004649449243369654,0.6782375956175231,-0.003546715895948429,-0.22442081241638948,0.510370937154671,0.774772788627845,False
GUT_GENOME001379_1,GUT_GENOME001379_00049,39654,0.03228096185602709,0.027835794456120267,0.028253641173245664,0.0015225733569289533,0.1945733900658831,0.032061586735722535,0.9938077216131042,0.004445167399906826,0.6320822948614251,-0.0038079455624768707,-0.23668230211708524,0.4555465396127288,0.7963047857076039,False
GUT_GENOME001379_1,GUT_GENOME001379_00049,39687,0.03157982761726217,0.02793483903604761,0.028219901250678667,0.0015097571196010366,0.23188908349887438,0.03189479027951137,0.992535417785272,0.003644988581214561,0.45129043686098014,-0.003674889028832704,-0.2304369497473895,0.2567642462110552,0.8795172310680599,False
GUT_GENOME001379_1,GUT_GENOME001379_00049,39846,0.031094341210855834,0.027541229691323197,0.027913366500647473,0.0013988586308470098,0.234660496802795,0.03131605936225411,0.9925020490118072,0.003553111519532637,0.4305317960408653,-0.0034026928616066356,-0.21766071898706,0.2327338159921371,0.890148560748959,False
GUT_GENOME001379_1,GUT_GENOME001379_00049,39880,0.030612701489677967,0.027826122550362934,0.028061953132832523,0.0013718269993003146,0.2808308358107894,0.030983482049616075,0.9834002685079034,0.0027865789393150334,0.25734194627465684,-0.0029215289167835515,-0.1950760453847146,0.10427954079536758,0.9491961880421386,False
GUT_GENOME001379_1,GUT_GENOME001379_00049,39881,0.030238311266492006,0.02736540055874782,0.027560283469861557,0.0013503576489115458,0.273189077177544,0.03069631456377731,0.9898935092919097,0.0028729107077441855,0.2768476873092407,-0.003136031093915751,-0.2051442595758349,0.11872880920539265,0.9423633050551765,False
GUT_GENOME001379_1,GUT_GENOME001379_00049,39893,0.029444709570027525,0.02744492775879132,0.0276459803011096,0.0013617343305486434,0.3343339982566842,0.030506733925093153,0.9821714507484277,0.0019997818112362058,0.07957353834896444,-0.002860753623983553,-0.19222339990754855,0.04328178347739145,0.9785915922850239,False
GUT_GENOME001379_1,GUT_GENOME001379_00049,40057,0.028865960232210202,0.026770224872639165,0.026923203567516662,0.001341211867294617,0.3241970609779969,0.03037509372844967,0.994969269105029,0.0020957353595710375,0.1012532177905435,-0.003451890160933009,-0.21996992141038696,0.05863898043823105,0.9711061559804226,False
GUT_GENOME001379_1,GUT_GENOME001379_00050,40976,0.02861070498981437,0.026753615010431615,0.026913177404476497,0.0013656349524787759,0.3449363064358215,0.03031771062291958,0.9936666266770654,0.0018570899793827547,0.047333842921343086,-0.0034045332184430843,-0.21774710089266666,0.049654292632863535,0.9754785125104348,False
GUT_GENOME001379_1,GUT_GENOME001379_00051,41585,0.02835496200094851,0.02835659923301002,0.028389412930715317,0.0012025581670387973,0.5001410068136631,0.03027358778314948,0.9414199292251809,-1.6372320615111458e-06,-0.37262571889533974,-0.0018841748524341638,-0.14638515072091862,0.1602785387338548,0.9229877935094208,False
GUT_GENOME001379_1,GUT_GENOME001379_00053,44208,0.027859472252797654,0.028504504453183657,0.028480818060411747,0.0011918816495647905,0.5554802733191465,0.030207941782159384,0.9263414252841189,-0.0006450322003860032,-0.5179939403906617,-0.001727123721747638,-0.1390135499108483,0.2876424893402603,0.8660425439441222,False
GUT_GENOME001379_1,GUT_GENOME001379_00053,44713,0.0278186912168338,0.028268366414980053,0.028234132597621517,0.0011982492281702932,0.5386664973584911,0.03024741413629238,0.9535394306452296,-0.00044967519814625295,-0.4738551121896811,-0.0020132815386708636,-0.1524451067918341,0.24777817793306897,0.883477822887388,False
GUT_GENOME001379_1,GUT_GENOME001379_00053,44747,0.02729454530399304,0.028512503202930972,0.028470951247499588,0.0011793409590337535,0.6036868678498956,0.03017547622058798,0.925815976545397,-0.0012179578989379332,-0.6474403830079355,-0.0017045249730883935,-0.1379528192227288,0.43821002988096114,0.803237361800624,False
GUT_GENOME001379_1,GUT_GENOME001379_00054,46141,0.02726635841370736,0.02872102276428385,0.0286523626652004,0.001173065131717602,0.6234516286522828,0.03006890239088421,0.8863906072539929,-0.0014546643505764893,-0.700921677679502,-0.0014165397256838096,-0.12443548716802832,0.5067753887077923,0.7761669079566774,False
GUT_GENOME001379_1,GUT_GENOME001379_00054,46401,0.027304684497462452,0.02876818708681216,0.028685442716518184,0.0011857496278815964,0.6257333114998964,0.030102799465623758,0.8840200568093751,-0.0014635025893497064,-0.7029185833360062,-0.0014173567491055743,-0.12447383627440788,0.509588270715966,0.7750760422902314,False
