contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001659_1,GUT_GENOME001659_00005,5031,0.03896368068696556,0.02181895874378458,0.024377868265801877,0.001823609013630639,0.007188558988894151,0.028260558974042903,0.9833780211630622,0.017144721943180983,-0.010865361190685048,-0.003882690708241026,-0.24860802176234764,0.06192400455839196,0.9695124116380642,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5142,0.038179789885505494,0.022120256084710584,0.024152765483247244,0.001739740844753168,0.009652155528158523,0.027915970411730225,0.9847326257398962,0.01605953380079491,-0.051750126756353036,-0.0037632049284829806,-0.24659030033192292,0.06348485183708655,0.9687560764027177,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5293,0.03474596796891332,0.022320675368418384,0.023755965076477925,0.0015790670372760444,0.025301188699706965,0.02753907414035012,0.9917076488316056,0.012425292600494936,-0.18867117636960512,-0.0037831090638721955,-0.24692641564715306,0.09656946753704124,0.9528624363355988,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5295,0.03196522214766155,0.022259309058311694,0.023246103480398843,0.00150726951694305,0.04869888915379269,0.027307877905451163,0.9964783469274012,0.009705913089349857,-0.29112455699057854,-0.00406177442505232,-0.2516321561319937,0.14807224968259666,0.9286381463296818,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5598,0.03133380975382653,0.022052521952976342,0.023007922403127046,0.0015147757462202261,0.048768260798857675,0.027201289396412573,0.9971825979178728,0.009281287800850191,-0.3071224330228312,-0.004193366993285527,-0.25385432135990976,0.1587662053389638,0.9236859900842521,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,7814,0.03247272719025416,0.02196587478849668,0.023056492225028986,0.0014917958343653882,0.03661917927358027,0.02713159615271148,0.9968493529860231,0.010506852401757479,-0.2609489452776531,-0.004075103927682493,-0.25185724754595323,0.13152642518294316,0.9363525545387117,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,7979,0.031560408862404986,0.021873213227076308,0.022999871568054824,0.0015421572775386283,0.04533792172903798,0.027018047399281726,0.9954137246751809,0.009687195635328678,-0.29182974228495473,-0.004018175831226902,-0.25089591942436146,0.14811336086589877,0.9286190578193428,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,8013,0.0321869297119667,0.021565492907449656,0.022880210623676088,0.0015229371736878222,0.033546096375182535,0.02697104068959029,0.9963859142855305,0.010621436804517041,-0.256631945983866,-0.004090830065914201,-0.2521228102446459,0.12942586714512366,0.9373365026006005,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,8018,0.033252027558586784,0.021693703737867324,0.02293296997596321,0.001493275238359868,0.023697013477800115,0.026874903669629174,0.99585213465144,0.01155832382071946,-0.2213344666594682,-0.003941933693665963,-0.2496084407371938,0.11129331981868443,0.9458732918062565,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,8031,0.0324334164782464,0.021411928896685653,0.022553292768013215,0.0014091765402839556,0.02624597257431609,0.026817983685546165,0.9987624576756268,0.011021487581560747,-0.24155992151644762,-0.0042646909175329505,-0.2550587476167198,0.1234061604188419,0.9401619980557824,False
