contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME096276_1,GUT_GENOME096276_00331,349843,0.08446843348262931,0.06511851392315988,0.07132844018336873,0.009678819994982314,0.24263170261431827,0.18045592832667307,1.0,0.019349919559469422,0.05357516405362413,-0.10912748814330434,-0.8602052231566791,0.7428233241494049,0.689759935099526,False
GUT_GENOME096276_1,GUT_GENOME096276_00331,350262,0.07595067057666242,0.052132093290937355,0.0564813301936334,0.007632633334957051,0.16149724181863878,0.1832281677041673,1.0,0.02381857728572507,0.09454247282745844,-0.1267468375105339,-0.9775948531274975,0.9646299760297041,0.6173525724741229,False
GUT_GENOME096276_1,GUT_GENOME096276_00331,350691,0.05731354114156257,0.04233465652516425,0.04508281934809835,0.0057698295857639215,0.17479807637832884,0.1741664672221299,1.0,0.01497888461639832,0.013502831567318864,-0.12908364787403154,-0.993163946977987,0.9865569520372292,0.6106212020259654,False
GUT_GENOME096276_1,GUT_GENOME096276_00372,396700,0.0770380614160058,0.05669965734960783,0.057849364035691506,0.007016476526298699,0.23171621501761713,0.16476881164050244,1.0,0.020338404066397975,0.06263729243628395,-0.10691944760481094,-0.8454940634894331,0.7187836417996221,0.6981007672862996,False
GUT_GENOME096276_1,GUT_GENOME096276_00373,397187,0.07723935064306055,0.06686057653730859,0.06663279863596894,0.006476908448617378,0.3664556841921718,0.16951306859741216,1.0,0.010378774105751956,-0.02866959676079985,-0.10288026996144323,-0.8185828785722858,0.6708998748701165,0.7150163013657715,False
GUT_GENOME096276_10,GUT_GENOME096276_02360,11957,0.19367911217055275,0.3298403483759189,0.298616968183938,0.030965267985814685,0.9989080190121841,0.196953553015073,0.0005132821603659536,-0.13616123620536616,-1.3721042963717576,0.10166341516886501,0.5441977218835617,2.1788213606250943,0.3364146911007981,False
GUT_GENOME096276_10,GUT_GENOME096276_02362,15426,0.2103463012240628,0.3369596312955235,0.3032088555407019,0.031415110251238325,0.9952249272543483,0.1988365472636296,0.00044629712280936794,-0.12661333007146067,-1.2845719672714384,0.10437230827707233,0.5622458321159635,1.9662455148313855,0.3741409213753914,False
GUT_GENOME096276_10,GUT_GENOME096276_02365,17740,0.17556738473023456,0.3383932815258038,0.30238277999767105,0.028085900360716832,0.9999437548236398,0.19461886504568102,6.228844283263127e-05,-0.16282589679556922,-1.6165578774393012,0.10776391495199003,0.5848425491840551,2.955300178447163,0.2281732456503116,False
GUT_GENOME096276_10,GUT_GENOME096276_02366,18402,0.18128853971375536,0.3305097004932112,0.30341810109538087,0.023459818756095742,0.9997014807658758,0.19396436945942563,1.538716183531452e-06,-0.14922116077945585,-1.4918337532612715,0.10945373163595523,0.5961010213963228,2.580904375079352,0.2751463372101608,False
GUT_GENOME096276_10,GUT_GENOME096276_02368,19444,0.1704826114343762,0.32627305029960807,0.2882201690391282,0.024506245852394127,0.9998504390205839,0.1945826093339248,6.646468690554872e-05,-0.15579043886523186,-1.5520589171130292,0.09363755970520343,0.49072513425039843,2.6496980395751404,0.2658430931057993,False
GUT_GENOME096276_10,GUT_GENOME096276_02374,24715,0.14236416201706914,0.31045659751183596,0.2550453315272901,0.0253562278257251,0.9999999801100854,0.19792905062000848,0.012143631570146682,-0.16809243549476682,-1.664839918776166,0.0571162809072816,0.2474006326020579,2.8328990281625295,0.24257374443250465,False
GUT_GENOME096276_10,GUT_GENOME096276_02387,40931,0.14832172543626204,0.25481784724160894,0.2365988884428628,0.016760054680655813,0.999302165121681,0.20984642695290692,0.05522165959653,-0.1064961218053469,-1.100143458043013,0.026752461489955887,0.04510045388319561,1.2123496792153088,0.5454332534861221,False
GUT_GENOME096276_10,GUT_GENOME096276_02391,45770,0.17157586714442893,0.24629665505894616,0.2354827152806577,0.016461404116900655,0.9826622780950938,0.20255562138914596,0.02273607928489826,-0.07472078791451722,-0.808836762690434,0.032927093891511744,0.0862391927615223,0.6616541070477006,0.7183293908352595,False
GUT_GENOME096276_10,GUT_GENOME096276_02393,48313,0.17762126353464047,0.24896944072101002,0.24071562514071837,0.014590974440336914,0.9579387838578245,0.20624496804014408,0.009076943435617399,-0.07134817718636954,-0.7779176828374008,0.03447065710057429,0.09652324526379197,0.6144726581473651,0.735476765824138,False
