contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME233517_107,GUT_GENOME233517_00774,2892,0.7828897315826937,0.6277073029094984,0.6427531809901376,0.025021949945125188,0.011111931600321086,0.6496982331285958,0.6093243112498672,0.15518242867319532,1.5537109656789818,-0.0069450521384581965,0.47135002960323075,2.6361886152780807,0.2676448650511754,False
GUT_GENOME233517_107,GUT_GENOME233517_00774,3246,0.9571757117989559,0.6108554622792127,0.6443910665654103,0.023188668722784165,0.0,0.6639753401468146,0.800822345423887,0.34632024951974316,4.014330317715793,-0.019584273581404243,0.3877684103440965,16.26521223979297,0.0002938015202215032,False
GUT_GENOME233517_107,GUT_GENOME233517_00775,3432,0.9553741787341411,0.5999690334893562,0.6280726995418713,0.020835661700791347,0.0,0.653038853780555,0.884588490512443,0.35540514524478495,4.13128503726458,-0.024966154238683758,0.3521786944723263,17.191545891966435,0.00018488566592205893,False
GUT_GENOME233517_107,GUT_GENOME233517_00775,3591,0.9677412360914213,0.5988410550189465,0.6286534231294141,0.02105279379113963,0.0,0.6410040673066943,0.7212809647800134,0.3689001810724748,4.305013848061805,-0.012350644177280268,0.4356035132771648,18.72289465278332,8.597557390690255e-05,False
GUT_GENOME233517_113,GUT_GENOME233517_00807,8212,0.14406699056420677,0.17032968653790762,0.16520510499275903,0.01625501017430023,0.7740926986322738,0.2620238745562515,0.9999999987094774,-0.026262695973700845,-0.7821291263628956,-0.09681876956349245,-0.12297382690413056,0.6268485324086334,0.7309397337479178,False
GUT_GENOME233517_113,GUT_GENOME233517_00807,8373,0.1728893895968678,0.18108066424322353,0.17941762336762682,0.016847892272597646,0.5720040985763805,0.3065082076101874,0.9999999999999771,-0.008191274646355717,-0.5494860584450303,-0.12709058424256056,-0.3231576198861761,0.4063657757159535,0.8161289676971148,False
GUT_GENOME233517_113,GUT_GENOME233517_00807,8722,0.17051441095960598,0.16419959431539444,0.16537231329164614,0.01633761729291185,0.444898516795154,0.3111727204761258,1.0,0.006314816644211546,-0.3627413901533538,-0.14580040718447967,-0.44688338136573724,0.3312860726712626,0.8473486528900781,False
GUT_GENOME233517_113,GUT_GENOME233517_00811,10666,0.16299008161019987,0.1644712286145524,0.16505591981801904,0.017756707192883966,0.5147798832496493,0.3068107448290576,0.9999999999999993,-0.0014811470043525343,-0.4631029980050672,-0.1417548250110386,-0.420130443265202,0.3909739761194964,0.8224340449572134,False
GUT_GENOME233517_12,GUT_GENOME233517_00060,4359,0.18281837303094658,0.22133639773023336,0.220187198806322,0.008375659483676596,0.7878241931994201,0.33243955994478047,1.0,-0.03851802469928678,-0.9398985248743468,-0.11225236113845846,-0.22503427268734144,0.9340496609448938,0.6268645248768152,False
GUT_GENOME233517_12,GUT_GENOME233517_00061,5516,0.1876810063212848,0.17536532384992168,0.17351485883711917,0.013899544840922009,0.4044163873038172,0.3230814033900191,1.0,0.01231568247136311,-0.285489036234764,-0.14956654455289994,-0.47178838528752387,0.3040882703024635,0.8589503700000509,False
