contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001587_1,GUT_GENOME001587_00030,36715,0.0551803501086462,0.050609027148168804,0.050813727435462426,0.0015412160720446964,0.30752266321736954,0.08434381226596974,1.0,0.004571322960477395,0.6142893886427494,-0.03353008483050731,-0.46731222174429027,0.5957321655906676,0.7424007533246589,False
GUT_GENOME001587_1,GUT_GENOME001587_00031,38379,0.05486282376933114,0.050230890514200086,0.05038549907931499,0.001552280691860368,0.3025518909351733,0.08458870414270978,1.0,0.004631933255131053,0.6217824024624538,-0.03420320506339478,-0.47885564207242537,0.6159160819565755,0.7349461549837939,False
GUT_GENOME001587_1,GUT_GENOME001587_00031,38566,0.05556111754864449,0.05093647591385579,0.051032832217931264,0.0015416188750948818,0.30265015144538576,0.08462454514091428,1.0,0.0046246416347886996,0.6208809679403895,-0.03359171292298301,-0.46836908935977783,0.6048627802183025,0.7390191905455836,False
GUT_GENOME001587_1,GUT_GENOME001587_00031,38716,0.05588268609638532,0.05032392212181733,0.050460923307847357,0.0015168078829030727,0.2663682515521596,0.08473866961911847,1.0,0.00555876397456799,0.7363628615899247,-0.03427774631127111,-0.48013395895250055,0.772758882468304,0.6795126416421298,False
GUT_GENOME001587_1,GUT_GENOME001587_00032,39107,0.0562729967434112,0.051016897172388845,0.05112634231865291,0.0015063157025047823,0.277898145612486,0.0847226396965994,1.0,0.005256099571022355,0.6989456444082701,-0.0335962973779465,-0.468447708732712,0.7079682696542198,0.701886102811431,False
GUT_GENOME001587_1,GUT_GENOME001587_00032,39108,0.05653944329462292,0.050718828505536315,0.05080580345513757,0.0015702622797292656,0.2549444497485853,0.08485538043527271,1.0,0.005820614789086603,0.7687344542888289,-0.034049576980135145,-0.4762210554820559,0.817739154895187,0.6644008795302484,False
GUT_GENOME001587_1,GUT_GENOME001587_00032,39637,0.056697172654704045,0.05098133831679078,0.051014081155494564,0.001589319936794637,0.2595654287490946,0.08491263759887285,1.0,0.005715834337913263,0.7557808566671202,-0.03389855644337829,-0.47363118602220206,0.7955312036772839,0.6718194824591843,False
GUT_GENOME001587_1,GUT_GENOME001587_00034,40602,0.05728672886232001,0.05118377813865209,0.051283584045531204,0.0015966439121674757,0.2464242285152518,0.08494862732837159,1.0,0.00610295072366792,0.8036385423106028,-0.03366504328284039,-0.4696266405746863,0.8663840882245762,0.6484359515400573,False
GUT_GENOME001587_1,GUT_GENOME001587_00034,40650,0.05772679189826028,0.05163500165774336,0.05177025321777594,0.0015637907960686468,0.2479010508400354,0.08501614650152226,1.0,0.006091790240516919,0.802258815401785,-0.03324589328374632,-0.462438586518838,0.8574686531914162,0.6513329480383931,False
GUT_GENOME001587_1,GUT_GENOME001587_00034,40938,0.05874745362551161,0.05089056289500423,0.05133984733964387,0.0015294299642795602,0.193498843607945,0.0851039578744597,1.0,0.007856890730507382,1.020471289705721,-0.033764110534815824,-0.47132555686695127,1.2635094336695996,0.5316580726615989,False
